trade_date,open,high,low,close,volume,amount,vol,ma20,ma60,ma200,ma5_vol,ma20_vol,atr10,atr20,dif,dea,macd_bar,plus_di,minus_di,adx,ret_20d
20240523,2.2199099999999996,2.221956,2.1953579999999997,2.201496,2449222.0,264150.412,2449222.0,2.170806,2.1157003999999997,1.97849223,2171884.2539999997,2997970.8655000003,0.0251658000000001,0.0271095,0.0251912495593669,0.0232255946682139,0.0039313097823059,32.748538011696084,7.602339181286628,34.15712173171747,1.318267419962349
20240524,2.197404,2.226048,2.1953579999999997,2.201496,2484445.0,268743.346,2484445.0,2.173875,2.1175077,1.9798119,2347672.654,2941224.8155,0.0259842000000001,0.026598,0.0238053602974028,0.0233415477940517,0.0009276250067023,32.18390804597715,7.47126436781616,37.86955123125336,2.8680688336520266
20240527,2.2035419999999997,2.2403699999999995,2.201496,2.2403699999999995,2066872.69,224944.553,2066872.69,2.1791946,2.1208495,1.9813464,2272250.592,2938137.1,0.0261888,0.0272118,0.025549323293899,0.0237831028940211,0.0035324407997557,33.69565217391308,7.065217391304424,41.74256710426918,4.985618408437209
20240528,2.2403699999999995,2.244462,2.221956,2.23014,2528859.92,276114.733,2528859.92,2.1830819999999997,2.1237820999999997,1.98280929,2303702.522,2970705.846,0.0261888,0.0269049,0.0258084473134458,0.0241881717779061,0.0032405510710795,30.00000000000018,7.2222222222223,45.84901897191504,3.6121673003802313
20240529,2.2280939999999996,2.2506,2.2199099999999996,2.234232,2145286.0,234452.322,2145286.0,2.1885038999999997,2.1270557,1.98412896,2334937.122,2827297.146,0.0268026,0.0263934,0.0260437786984075,0.0245592931620064,0.0029689710728023,29.50819672131162,7.103825136612089,50.15067297651068,5.101058710298378
20240530,2.2240019999999996,2.246508,2.20968,2.2158179999999996,2031719.98,221070.445,2031719.98,2.1933119999999997,2.1297496,1.9852951799999996,2251436.718,2279718.895,0.0288486,0.0271095,0.0244624368638515,0.0245399219023754,-0.0001549700770478,25.263157894737017,9.473684210526253,53.036675862513654,4.536679536679511
20240531,2.2158179999999996,2.23014,2.2117259999999996,2.2199099999999996,1345786.69,146100.859,1345786.69,2.1979154999999997,2.1325117,1.98648186,2023705.0560000003,2203137.2795,0.0282348000000001,0.0263934,0.0232711469722324,0.0242861669163468,-0.0020300398882288,23.204419889502837,9.9447513812154,55.13394030020371,4.3269230769230616
20240603,2.217864,2.217864,2.181036,2.1912659999999997,1869284.23,200685.204,1869284.23,2.2003706999999997,2.1346259,1.98762762,1984187.364,2184777.691,0.0290532,0.0271095,0.019787610481964,0.0233864556294702,-0.0071976902950123,22.22222222222235,17.460317460317263,55.29983891771532,2.292263610315204
20240604,2.1871739999999997,2.205588,2.17899,2.201496,2023143.04,216997.235,2023143.04,2.2032350999999997,2.1366037,1.98880407,1883043.988,2200699.759,0.0298715999999999,0.0275187,0.017648912542501,0.0222389470120764,-0.0091800689391508,20.526315789473728,17.89473684210509,55.09221159682369,2.6717557251908497
20240605,2.201496,2.2035419999999997,2.166714,2.16876,2070208.0,220618.544,2070208.0,2.2039512,2.1380359,1.98980661,1868028.388,2172357.309,0.0310991999999999,0.0278256,0.0131607484868814,0.0204233073070374,-0.014525117640312,19.50000000000002,19.999999999999915,52.28084179573859,0.6647673314339908
20240606,2.16876,2.193312,2.16876,2.181036,2074641.0,221129.45,2074641.0,2.2044626999999997,2.1395704,1.9909626,1876612.5919999997,2192337.659,0.0304853999999999,0.0278256,0.0104736826485827,0.0184333823753464,-0.0159193994535275,17.999999999999904,19.999999999999893,48.17736275916402,0.4712535344015167
20240607,2.17899,2.1994499999999997,2.176944,2.1994499999999997,1964046.0,210148.037,1964046.0,2.2053833999999997,2.1412072,1.99216974,2000264.454,2184345.959,0.0296669999999998,0.0278256,0.0097179965057723,0.0166903052014316,-0.0139446173913186,12.755102040816174,20.408163265306055,45.0282730429101,0.8442776735459345
20240611,2.1953579999999997,2.1994499999999997,2.1483,2.15853,2282032.0,241559.95,2282032.0,2.2036442999999997,2.1424007,1.9932438899999996,2082814.008,2150883.459,0.0308945999999999,0.0285417,0.0057509148097723,0.0145024271230997,-0.0175030246266549,10.84905660377346,25.4716981132076,41.894898480964095,-1.5858208955224051
20240612,2.154438,2.1851279999999997,2.146254,2.181036,1657816.0,175555.751,1657816.0,2.2034396999999997,2.1448218,1.99443057,2009748.6,2136226.841,0.0325313999999999,0.0293600999999999,0.0043726153065271,0.0124764647597852,-0.0162076989065162,7.762557077625456,25.114155251141597,38.521882607948264,-0.1872659176029745
20240613,2.1851279999999997,2.1851279999999997,2.152392,2.15853,1702315.0,179959.691,1702315.0,2.2023143999999997,2.1469359999999997,1.99560702,1936170.0,2043378.941,0.0327359999999998,0.0297692999999999,0.0014475702221434,0.0102706858522568,-0.0176462312602268,7.72727272727262,19.09090909090907,37.09717123482131,-1.0318949343339767
20240614,2.156484,2.170806,2.152392,2.164668,1323256.0,139832.503,1323256.0,2.2012913999999997,2.1490501999999996,1.99683462,1785893.0,2021456.641,0.0308945999999998,0.0298715999999999,-0.0003709872681527,0.0081423512281749,-0.0170266769926554,7.009345794392422,19.626168224299064,36.029284125744326,-0.9363295880149723
20240617,2.162622,2.164668,2.131932,2.136024,1790828.0,187566.436,1790828.0,2.1981200999999997,2.150652899999999,1.99785762,1751249.4,2030722.891,0.0323267999999998,0.0302807999999999,-0.0040765467005141,0.0056985716424371,-0.0195502366859026,3.791469194312792,24.64454976303315,36.60071269717291,-2.8837209302325473
20240618,2.1339779999999995,2.146254,2.1217019999999995,2.1421619999999995,1785188.0,186597.608,1785188.0,2.1940280999999997,2.1523237999999996,1.99896246,1651880.6,1997783.141,0.0308945999999999,0.0299738999999999,-0.006443665381703,0.0032701242376091,-0.0194275792386242,2.830188679245175,26.88679245283024,38.01202349014688,-3.6798528058877737
20240619,2.1421619999999995,2.15853,2.140116,2.150346,2029810.0,213395.842,2029810.0,2.1901406999999997,2.1542675,2.00011845,1726279.4,1980693.6275,0.0300761999999999,0.0299738999999999,-0.0075719587600513,0.001101707638077,-0.0173473327962567,4.368932038834841,27.669902912621435,38.83582655275597,-3.489439853076204
20240620,2.1483,2.156484,2.1380699999999995,2.1483,1407511.0,147736.846,1407511.0,2.1862532999999997,2.1559725,2.00128467,1667318.6,1951613.5275,0.0282347999999999,0.0296669999999999,-0.0085328728455369,-0.0008252084586457,-0.0154153287737823,4.568527918781605,26.903553299492657,40.658197729965885,-3.492647058823539
20240621,2.144208,2.15853,2.1380699999999995,2.1483,1214234.0,127462.701,1214234.0,2.1835934999999997,2.1574728999999997,2.0025225,1645514.2,1889864.1275,0.0278255999999999,0.0291554999999999,-0.0091884850453274,-0.0024978637759821,-0.0133812425386906,5.050505050504929,26.76767676767704,42.67633831953509,-2.4163568773234334
20240624,2.144208,2.144208,2.1094259999999996,2.119656,1450020.69,150426.564,1450020.69,2.1795015,2.1586664,2.00348412,1577352.738,1838142.912,0.0294624,0.0295646999999999,-0.0118824206999175,-0.0043747751607691,-0.0150152910782966,5.050505050504919,26.262626262626583,46.6579051398116,-3.7174721189591087
20240625,2.119656,2.140116,2.1176099999999995,2.131932,1600878.8,166564.246,1600878.8,2.1740796,2.1599963,2.00453781,1540490.8979999998,1814843.2175,0.0265980000000001,0.0287463,-0.0128783597945401,-0.0060754920875233,-0.0136057354140334,5.102040816326391,26.020408163265607,50.96960511735485,-4.8401826484018144
20240626,2.12784,2.144208,2.1176099999999995,2.1421619999999995,1938458.0,201809.85,1938458.0,2.1696807,2.1614626,2.00568357,1522220.498,1785323.1215,0.0253704000000001,0.0289509,-0.0126958236459446,-0.0073995583992076,-0.010592530493474,6.282722513088848,23.56020942408395,55.01452755001889,-3.944954128440392
20240627,2.1380699999999995,2.150346,2.1298859999999995,2.140116,2339637.57,244788.318,2339637.57,2.1649749,2.1630993999999997,2.00682933,1708645.8120000002,1795040.7,0.0241428000000002,0.0284394,-0.0125713429181741,-0.0084339153030009,-0.0082748552303464,7.936507936507767,23.80952380952399,58.21001627182348,-4.21245421245422
20240628,2.140116,2.172852,2.1339779999999995,2.166714,3273725.98,345765.258,3273725.98,2.1625197,2.1651113,2.00799555,2120544.208,1857141.0,0.0261888000000002,0.0285417,-0.0102087743375198,-0.0087888871099047,-0.0028397744552302,11.675126903553195,22.84263959390876,58.87258899321974,-2.2160664819944498
20240701,2.164668,2.205588,2.162622,2.205588,2014582.98,215794.637,2014582.98,2.1618036,2.1672596,2.00934591,2233456.666,1890580.8145000003,0.0272118000000002,0.0297693,-0.005140359930027,-0.0080591816739291,0.0058376434878043,20.207253886010268,16.062176165803173,56.81321979099333,-0.6451612903225601
20240702,2.2035419999999997,2.20968,2.1871739999999997,2.20968,2133977.0,229727.874,2133977.0,2.1627243,2.1694761,2.0108088,2340076.3060000003,1903815.453,0.0270072000000002,0.0289509000000001,-0.0007843730303669,-0.0066042199452167,0.0116396938296996,22.16216216216202,16.21621621621626,54.150018360186195,0.8403361344538007
20240703,2.205588,2.2117259999999996,2.181036,2.1851279999999997,2199185.94,235499.479,2199185.94,2.1619059,2.1710106,2.01220008,2392221.8940000003,1912617.598,0.0282348000000002,0.0291555,0.0006788118400828,-0.0051476135881568,0.0116528508564794,22.282608695652055,17.934782608695578,51.89558474982034,-0.7434944237918351
20240704,2.1851279999999997,2.1994499999999997,2.172852,2.176944,1325878.0,141740.471,1325878.0,2.1623151,2.1720677,2.01349929,2189469.98,1875401.098,0.0290532000000002,0.028644,0.0011645913045086,-0.0038851726096237,0.0100995278282647,21.80851063829776,19.680851063829817,48.8784264695041,0.3773584905660598
20240705,2.176944,2.1851279999999997,2.1483,2.162622,1867090.0,197206.321,1867090.0,2.1613944,2.1727838,2.01453252,1908142.784,1865023.548,0.0306900000000001,0.0292578,0.0003894203287226,-0.0030302540219544,0.0068393487013542,21.578947368420945,20.5263157894737,43.81890265998027,-0.8442776735459789
20240708,2.162622,2.172852,2.1483,2.152392,2165033.0,228367.613,2165033.0,2.1590415,2.1735681,2.01560667,1938232.788,1875072.898,0.0292578000000001,0.0293601,-0.0010384135734313,-0.0026318859322498,0.0031869447176369,21.57894736842097,17.894736842105214,38.703256401476814,-2.139534883720917
20240709,2.150346,2.181036,2.140116,2.17899,2164721.0,228838.302,2164721.0,2.1600645,2.1747615999999996,2.01685473,1944381.588,1869207.348,0.0310992000000001,0.0288486000000001,-2.347530790025587e-05,-0.0021102038073799,0.0041734569989593,19.402985074626898,16.915422885572085,33.99768799727824,0.9478672985782088
20240710,2.172852,2.174898,2.136024,2.136024,3848583.28,403984.686,3848583.28,2.1578139,2.1747957,2.01789819,2274261.0560000003,1978745.712,0.0327360000000001,0.0290532000000001,-0.0026555154097449,-0.0022192661278529,-0.000872498563784,18.30985915492961,16.431924882628955,29.31466395941547,-2.0637898686679312
20240711,2.1421619999999995,2.150346,2.131932,2.140116,1609355.32,168309.877,1609355.32,2.1568932,2.1750003,2.01900303,2330956.52,1974097.728,0.0325314,0.0283371000000001,-0.004360965456378,-0.0026476059935579,-0.0034267189256402,17.92452830188685,17.4528301886791,24.534618607941525,-0.8530805687203769
20240712,2.140116,2.156484,2.136024,2.1421619999999995,3618035.0,378612.602,3618035.0,2.1557679,2.1744546999999996,2.02005672,2681145.5200000005,2088836.678,0.03069,0.0284394000000001,-0.0054842329805908,-0.0032149313909645,-0.0045386031792526,20.19704433497543,11.33004926108366,21.7048375019507,-1.0396975425331023
20240715,2.1380699999999995,2.164668,2.12784,2.162622,2038330.0,214581.559,2038330.0,2.1570978,2.1743183000000004,2.02123317,2655804.9200000004,2101211.778,0.0300761999999999,0.0286440000000001,-0.0046696507504946,-0.0035058752628705,-0.0023275509752481,19.523809523809607,10.952380952380883,18.912829305229348,1.245210727969348
20240716,2.15853,2.16876,2.144208,2.154438,1288408.0,135574.303,1288408.0,2.1577116,2.1733294,2.02235847,2480542.3200000003,2076372.778,0.0302807999999999,0.0286440000000001,-0.0046310846072508,-0.0037309171317466,-0.0018003349510084,19.61722488038288,11.00478468899516,16.786419530793214,0.5730659025788176
20240717,2.156484,2.15853,2.136024,2.1421619999999995,1096736.0,114853.385,1096736.0,2.1573024,2.1721359,2.02336101,1930172.864,2029719.078,0.0294623999999999,0.0288486000000001,-0.0055273751262792,-0.0040902087306531,-0.0028743327912521,18.095238095238223,12.857142857142804,14.423782168155814,-0.3805899143672908
20240718,2.1380699999999995,2.152392,2.123748,2.150346,1670942.0,174565.145,1670942.0,2.1574047,2.1710106,2.02439424,1942490.2,2042890.628,0.0296669999999999,0.0293601,-0.0055137523121131,-0.0043749174469451,-0.002277669730336,13.170731707317245,16.097560975609706,12.827143512693526,0.0952380952381037
20240719,2.144208,2.146254,2.1217019999999995,2.1339779999999995,1981984.0,206190.402,1981984.0,2.1566886,2.1703626999999996,2.02534563,1615280.0,2081278.128,0.0288486,0.0297693,-0.006745953784637,-0.0048491247144835,-0.003793658140307,5.555555555555648,17.171717171717226,15.661610632874924,-0.6666666666666821
20240722,2.131932,2.1339779999999995,2.095104,2.1135179999999996,2268351.53,233792.328,2268351.53,2.1563817,2.1699193999999995,2.0261435700000003,1661284.306,2122194.6700000004,0.0302807999999999,0.0297693,-0.009266613584653,-0.0057326224885174,-0.0070679821922713,4.3689320388350525,22.815533980582504,19.401909569350913,-0.2895752895753056
20240723,2.1094259999999996,2.123748,2.103288,2.1053339999999996,1540970.79,159300.543,1540970.79,2.1550518,2.1694419999999996,2.02683921,1711796.864,2119199.2695,0.0282347999999999,0.029667,-0.0117887417631878,-0.0069438463434515,-0.0096897908394727,4.477611940298606,21.890547263681658,23.34668992922558,-1.247600767754331
20240724,2.1012419999999996,2.1176099999999995,2.095104,2.1053339999999996,1835225.06,189158.219,1835225.06,2.1532104,2.1686577,2.0276166900000003,1859494.6759999995,2114037.6224999996,0.0261887999999998,0.0294623999999999,-0.0136304234784137,-0.0082811617704439,-0.0106985234159394,4.522613065326738,22.110552763819072,27.69737069500066,-1.7191977077363862
20240725,2.099196,2.1053339999999996,2.0766899999999997,2.095104,1705425.23,174138.795,1705425.23,2.1509598,2.1681462,2.02829187,1866391.322,2082327.0055,0.0272117999999998,0.0298715999999999,-0.0157340724179393,-0.009771743899943,-0.0119246570359926,4.615384615384722,21.02564102564111,32.09022783785778,-2.1032504780114647
20240726,2.0910119999999996,2.0971499999999996,2.0664599999999997,2.0787359999999997,1526348.91,154814.084,1526348.91,2.1465609,2.1674642,2.02888521,1775264.304,1994958.152,0.0282347999999998,0.0294623999999999,-0.0185086341521207,-0.0115191219503785,-0.0139790244034843,4.545454545454651,23.232323232323317,36.22875597638589,-4.060434372049104
20240729,2.0746439999999997,2.0910119999999996,2.0685059999999997,2.0889659999999997,1328579.0,135227.954,1328579.0,2.1407298,2.1668163,2.02955016,1587309.798,1960657.9529999995,0.0268025999999998,0.0284393999999999,-0.01965544309882,-0.0131463861800668,-0.0130181138375063,2.6455026455026456,24.338624338624452,41.48181610454673,-5.2875695732838786
20240730,2.0848739999999997,2.0869199999999997,2.0685059999999997,2.0725979999999997,1421796.0,144176.731,1421796.0,2.1338757,2.1656569,2.03016396,1563474.84,1925048.9029999997,0.0263933999999998,0.0283370999999998,-0.0216356558849941,-0.0148442401210523,-0.0135828315278836,2.8089887640449476,24.719101123595657,46.78084691378159,-6.203703703703722
20240731,2.0705519999999997,2.0971499999999996,2.0705519999999997,2.095104,2131880.0,217453.573,2131880.0,2.1293745,2.1648385,2.03090052,1622805.828,1921683.606,0.0268025999999998,0.0281324999999999,-0.0211451940407143,-0.0161044309049847,-0.0100815262714592,5.494505494505502,23.076923076923222,51.08121321414785,-4.1198501872659055
20240801,2.0930579999999996,2.10738,2.0889659999999997,2.0971499999999996,1497218.0,153571.45,1497218.0,2.1253848,2.1638837,2.031678,1581164.382,1930250.606,0.0257795999999999,0.0277232999999999,-0.0203567445155297,-0.0169548936270937,-0.0068037017768719,6.629834254143767,23.204419889502883,53.04053861097318,-3.665413533834616
20240802,2.0889659999999997,2.103288,2.0807819999999997,2.0930579999999996,1612700.0,165178.265,1612700.0,2.1219066,2.1625878999999997,2.03256801,1598434.6,1917531.106,0.0251657999999999,0.0270071999999999,-0.0198334550639973,-0.0175306059144744,-0.0046056982990458,6.896551724138048,26.436781609195492,55.21880215777115,-3.216650898770113
20240805,2.0910119999999996,2.0971499999999996,2.062368,2.0725979999999997,2036130.0,207006.87,2036130.0,2.1179169,2.1607806000000003,2.03335572,1739944.8,1911085.956,0.0247565999999999,0.0275186999999999,-0.0208295849231787,-0.0181904017162153,-0.0052783664139268,5.58659217877107,30.72625698324022,58.154928531397445,-3.707224334600767
20240806,2.0746439999999997,2.0848739999999997,2.046,2.060322,1948766.0,196188.24,1948766.0,2.1119834999999996,2.1585641,2.03395929,1845338.8,1900288.206,0.0265979999999999,0.0274163999999999,-0.0223519364091679,-0.0190227086548058,-0.0066584555087242,5.347593582887817,31.550802139037547,62.01860109072211,-5.446009389671358
20240807,2.058276,2.0787359999999997,2.052138,2.0705519999999997,1219792.0,123362.579,1219792.0,2.1087098999999996,2.1566544999999997,2.03462424,1662921.2,1768848.6419999998,0.0270071999999999,0.0265979999999999,-0.0224738706342688,-0.0197129410506984,-0.0055218591671408,5.376344086021622,28.494623655914097,66.17959882314844,-3.065134099616873
20240808,2.0705519999999997,2.0746439999999997,2.060322,2.0705519999999997,935344.0,94625.793,935344.0,2.1052316999999996,2.1548130999999997,2.03524827,1550546.4,1735148.076,0.0255749999999999,0.0263933999999998,-0.0223132906609513,-0.020233010972749,-0.0041605593764045,5.586592178771085,29.05027932960901,67.36751484977414,-3.25047801147228
20240809,2.0766899999999997,2.0828279999999997,2.0725979999999997,2.0746439999999997,1087281.0,110357.786,1087281.0,2.1018558,2.1529716999999997,2.03584161,1445462.6,1608610.3759999997,0.0237335999999999,0.0259841999999998,-0.0216067702754636,-0.0205077628332919,-0.0021980148843433,8.433734939759177,23.49397590361462,65.88984831146071,-3.151862464183375
20240812,2.0725979999999997,2.0869199999999997,2.0664599999999997,2.0807819999999997,1093747.17,111103.379,1093747.17,2.0977638,2.1509939,2.03651679,1256986.034,1561381.2344999998,0.0235289999999999,0.0251657999999998,-0.0203173566369709,-0.0204696815940277,0.0003046499141135,8.433734939759177,25.30120481927727,64.74429575081382,-3.7842951750236553
20240813,2.0828279999999997,2.0930579999999996,2.0746439999999997,2.0869199999999997,1203525.84,122585.208,1203525.84,2.0943879,2.1487092,2.03742726,1107938.002,1557137.1264999998,0.0233243999999999,0.0248588999999998,-0.0185859544229156,-0.0200929361598053,0.0030139634737793,10.365853658536716,23.17073170731721,62.754587346011114,-3.1339031339031376
20240814,2.0828279999999997,2.0930579999999996,2.0787359999999997,2.0807819999999997,1087149.0,110909.664,1087149.0,2.0913189,2.146254,2.03827635,1081409.402,1556657.7765000002,0.0220967999999999,0.0244496999999998,-0.0175072779939791,-0.0195758045266401,0.0041370530653219,10.828025477707143,18.471337579617835,60.04651281184962,-2.865329512893977
20240815,2.0807819999999997,2.10738,2.0766899999999997,2.1053339999999996,1593610.84,163462.618,1593610.84,2.0890683,2.1442421,2.03944257,1213062.77,1552791.2185,0.0233243999999999,0.0245519999999999,-0.0145040838916044,-0.0185614603996329,0.0081147530160571,15.286624203821914,15.286624203821637,55.241318006654915,-2.0932445290199886
20240816,2.1012419999999996,2.115564,2.1012419999999996,2.1135179999999996,1829660.57,188661.517,1829660.57,2.0880453,2.1427758,2.04059856,1361538.684,1545175.0469999998,0.0225059999999999,0.0238358999999999,-0.0113330106331446,-0.0171157704463352,0.0115655196263813,18.300653594771475,15.686274509803876,50.048471637338,-0.9587727708533
20240819,2.1135179999999996,2.146254,2.1135179999999996,2.144208,2191188.57,228813.957,2191188.57,2.0895797999999997,2.141821,2.04179547,1581026.9640000002,1541316.899,0.0223014,0.0235289999999999,-0.0062711952809819,-0.0149468554132646,0.0173513202645653,27.044025157232863,15.094339622641446,46.38892679594731,1.4520813165537438
20240820,2.144208,2.144208,2.111472,2.1257939999999995,1344896.0,139589.092,1344896.0,2.0906027999999997,2.1399114,2.04286962,1609300.996,1531513.1595,0.0216876,0.0241427999999999,-0.0037028419961711,-0.0126980527298459,0.0179904214673496,23.45679012345696,15.432098765431904,43.467245302837306,0.971817298347899
20240821,2.123748,2.123748,2.0930579999999996,2.103288,1807240.57,185779.832,1807240.57,2.0905004999999997,2.1377972,2.04379032,1753319.31,1530113.935,0.0223014,0.0246542999999999,-0.0034437521918757,-0.0108471926222518,0.0148068808607522,19.52662721893499,20.11834319526622,39.6056011426857,-0.0971817298347721
20240822,2.1012419999999996,2.1217019999999995,2.1012419999999996,2.1094259999999996,1830956.0,189202.801,1830956.0,2.0912165999999996,2.1357171,2.04490539,1800788.3420000002,1536390.4734999998,0.0229152,0.0242450999999999,-0.0027118755396,-0.0092201292057215,0.0130165073322429,19.64285714285725,17.857142857142833,35.75854507888092,0.6835937499999778
20240823,2.111472,2.1176099999999995,2.095104,2.10738,1734854.0,178252.712,1734854.0,2.0926487999999996,2.1339097999999996,2.04601023,1781827.0280000002,1546815.728,0.0239382,0.0238358999999999,-0.0022707770167107,-0.0078302587679193,0.0111189635024172,20.370370370370473,14.814814814814795,31.941309682698215,1.3779527559055316
20240826,2.1012419999999996,2.111472,2.0889659999999997,2.1094259999999996,2412149.0,247589.635,2412149.0,2.0936717999999996,2.1320683999999996,2.04711507,1826019.114,1600994.228,0.0241428,0.0238358999999999,-0.0017360955299259,-0.0066114261203206,0.0097506611807895,21.428571428571512,12.337662337662303,28.791922837659257,0.9794319294808896
20240827,2.1053339999999996,2.1217019999999995,2.1053339999999996,2.1217019999999995,1463106.0,151380.818,1463106.0,2.096127,2.130909,2.04826083,1849661.114,1603059.728,0.0239382,0.0236312999999999,-0.0003181189174314,-0.0053527646797428,0.0100692915246226,25.50335570469791,12.751677852348957,26.297591771899647,2.3692003948667217
20240828,2.1176099999999995,2.1257939999999995,2.1012419999999996,2.1094259999999996,1591946.0,164436.435,1591946.0,2.0968431,2.1293744999999995,2.0494065900000003,1806602.2,1576063.0280000002,0.0249612,0.0235289999999999,-0.0001828253444808,-0.0043187768126904,0.0082719029364191,24.67532467532457,12.337662337662286,23.83983447543272,0.6835937499999778
20240829,2.103288,2.10738,2.062368,2.062368,2945601.81,298229.383,2945601.81,2.095104,2.1276013,2.05033752,2029531.362,1648482.2185,0.0265979999999999,0.0249611999999999,-0.0038286571566192,-0.0042207528814762,0.0007841914497138,19.88304093567246,22.222222222222037,20.867387635061355,-1.6585365853658218
20240830,2.0644139999999997,2.0787359999999997,2.041908,2.052138,2846214.0,286557.628,2846214.0,2.093058,2.125453,2.05119684,2251803.362,1710157.9185,0.0288485999999998,0.0256772999999999,-0.0074575150475357,-0.0048681053146881,-0.0051788194656952,18.99441340782118,25.139664804469213,18.29053410884077,-1.9550342130987275
20240902,2.050092,2.0725979999999997,2.037816,2.058276,1685976.0,169953.636,1685976.0,2.0923419,2.1231001,2.05208685,2106568.762,1692650.2185,0.0290531999999998,0.0256772999999999,-0.009726010374635,-0.0058396863266775,-0.007772648095915,16.577540106951833,25.13368983957214,17.028462846769525,-0.6910167818361068
20240903,2.05623,2.0664599999999997,2.02554,2.03577,1932464.0,192376.862,1932464.0,2.0911143,2.1210541,2.05284387,2200440.362,1691835.1185,0.0298715999999998,0.0257795999999999,-0.0131878342306288,-0.0073093159074677,-0.0117570366463221,15.499999999999966,26.49999999999994,17.035857108822217,-1.1916583912611856
20240904,2.027586,2.037816,2.017356,2.031678,1321946.0,130990.761,1321946.0,2.0891706,2.1185647999999997,2.05363158,2146440.362,1696942.8184999998,0.0286439999999998,0.0254726999999999,-0.0160762280297053,-0.0090626983319152,-0.01402705939558,12.307692307692182,29.2307692307692,19.94591001887509,-1.8774703557312145
20240905,2.027586,2.037816,2.01531,2.02554,1037923.0,102609.423,1037923.0,2.0869199999999997,2.1163483,2.05435791,1764904.6,1702071.7684999998,0.0288485999999998,0.0258818999999999,-0.0186456507722323,-0.0109792888199787,-0.0153327239045072,10.050251256281298,29.145728643216085,22.876312949277995,-2.1739130434782483
20240906,2.02554,2.037816,2.009172,2.009172,1564553.0,154939.836,1564553.0,2.0836463999999997,2.1137567,2.05499217,1508572.4,1725935.3685,0.0294623999999998,0.0267002999999999,-0.0217519546215374,-0.0131338219802904,-0.0172362652824939,2.5380710659897403,30.964467005076173,26.911332655939503,-3.155818540433919
20240909,2.007126,2.009172,1.9723439999999997,1.976436,2392488.4,231771.772,2392488.4,2.0784290999999997,2.1110968999999997,2.05539114,1649874.88,1790872.4300000002,0.0308945999999998,0.0275186999999999,-0.0265492017442516,-0.0158168979330827,-0.0214646076223379,2.5125628140702427,39.19597989949771,31.719681698367687,-5.014749262536855
20240910,1.976436,1.98462,1.9641599999999997,1.978482,1999749.0,192857.909,1999749.0,2.0730071999999997,2.1083689,2.05581057,1663331.88,1830683.588,0.0313037999999999,0.0276209999999999,-0.0298419600114012,-0.0186219103487464,-0.0224400993253097,2.5906735751294185,37.82383419689126,37.84017811737163,-5.196078431372531
20240911,1.9723439999999997,1.97439,1.925286,1.931424,2450383.0,232101.253,2450383.0,2.0655392999999997,2.1047202,2.05601517,1889019.28,1898845.288,0.0341681999999999,0.0295646999999999,-0.0358355915880981,-0.0220646465966167,-0.0275418899829627,2.392344497607548,44.01913875598085,43.90652218077019,-7.177974434611589
20240912,1.931424,1.9518839999999995,1.925286,1.941654,2544107.7,241186.206,2544107.7,2.0573553,2.1012761,2.05623,2190256.22,1946370.1310000003,0.0321221999999999,0.0293600999999999,-0.0393070055973265,-0.0255131183967587,-0.0275877744011357,2.369668246445391,42.18009478672995,49.161681355302285,-7.77453838678327
20240913,1.945746,1.9580219999999997,1.93347,1.935516,2020806.0,192074.708,2020806.0,2.0484552,2.0977297,2.05638345,2281506.8200000003,1955927.4025,0.0308945999999999,0.0298715999999999,-0.0420684723498865,-0.0288241891873842,-0.0264885663250044,3.773584905660327,40.56603773584911,53.16565610395788,-8.422071636011596
20240918,1.935516,1.9723439999999997,1.931424,1.9682519999999997,1812908.12,172596.827,1812908.12,2.0396574,2.0952062999999996,2.0567415,2165590.764,1937013.38,0.0315083999999999,0.0302807999999998,-0.0411411830836596,-0.0312875879666393,-0.0197071902340405,4.464285714285765,38.39285714285721,56.43946562776739,-8.206106870229013
20240919,1.9641599999999997,1.9702979999999997,1.9437,1.9682519999999997,1386529.24,132751.707,1386529.24,2.0317803,2.0924783,2.05703817,2042946.812,1939095.042,0.0300761999999998,0.0299738999999998,-0.0399458290080274,-0.0330192361749169,-0.0138531856662209,4.444444444444497,38.22222222222231,59.713275151576894,-7.410972088546675
20240920,1.9621139999999997,1.9702979999999997,1.9518839999999995,1.9641599999999997,1559812.0,149637.545,1559812.0,2.0248239,2.0895116,2.05731438,1864832.612,1926723.6135,0.0298715999999999,0.0292577999999998,-0.038880502264919,-0.0341914893929173,-0.0093780257440032,4.739336492891044,31.75355450236981,64.60401932803538,-6.61478599221792
20240923,1.9600679999999997,1.99485,1.9580219999999997,1.986666,2051717.64,198900.876,2051717.64,2.0186859,2.0869541,2.05777473,1766354.6,1937761.6955,0.0313037999999999,0.0300761999999998,-0.0358074114859603,-0.0345146738115259,-0.0025854753488687,10.426540284360328,27.01421800947869,66.7740012448527,-5.819592628515979
20240924,1.996896,2.0766899999999997,1.99485,2.0766899999999997,4495070.0,449346.685,4495070.0,2.0171514000000004,2.0854537,2.0586852,2261207.4,2075772.4954999995,0.0374417999999999,0.0334520999999999,-0.0258102559014659,-0.0327737902295139,0.0139270686560961,26.05042016806733,23.109243697479005,65.73615020700166,-1.456310679611661
