trade_date,open,high,low,close,volume,amount,vol,ma20,ma60,ma200,ma5_vol,ma20_vol,atr10,atr20,dif,dea,macd_bar,plus_di,minus_di,adx,ret_20d
20250526,1.077,1.089,1.076,1.087,233182.0,25238.879,233182.0,1.0889000000000002,1.1004333333333334,1.019645,344994.8,413653.932,0.0195999999999999,0.0200499999999999,0.0043795312656678,0.0055789774792279,-0.0023988924271202,12.86764705882352,16.176470588235254,55.97673517570916,2.838221381267747
20250527,1.087,1.087,1.069,1.075,277252.0,29751.436,277252.0,1.09055,1.0994333333333333,1.02102,343761.0,405555.382,0.0184999999999999,0.0198999999999999,0.0025281529397471,0.0049688125713317,-0.0048813192631692,12.962962962962957,18.888888888888893,54.99175553039544,3.166986564299412
20250528,1.074,1.077,1.068,1.072,200499.0,21490.179,200499.0,1.0919500000000002,1.0985666666666667,1.02227,325535.4,402016.032,0.0170999999999999,0.0196999999999999,0.0008095157563079,0.004136953208327,-0.0066548749040381,13.307984790874524,19.771863117870694,53.279525494922474,2.6819923371647514
20250529,1.072,1.09,1.072,1.089,404669.0,43950.684,404669.0,1.0942,1.0984166666666666,1.023615,342609.4,410634.482,0.0171999999999999,0.0200499999999999,0.0008099052478436,0.0034715436162303,-0.0053232767367734,18.045112781954938,19.54887218045109,49.42358311797171,4.31034482758621
20250530,1.085,1.085,1.068,1.072,270806.56,29023.642,270806.56,1.0956,1.097616666666667,1.02489,277281.712,412876.61,0.0173999999999999,0.0203999999999999,-0.0005551446405298,0.0026662059648783,-0.0064427012108163,11.45038167938934,21.37404580152669,47.047076582578754,2.6819923371647514
20250603,1.071,1.09,1.07,1.088,265628.56,28803.886,265628.56,1.09735,1.096933333333333,1.02609,283771.02400000003,414652.188,0.0171,0.0207499999999999,-0.0003419484603037,0.0020645750798418,-0.0048130470802913,9.090909090909156,22.13438735177862,43.75374544114634,3.3238366571699984
20250604,1.088,1.115,1.086,1.112,493150.0,54527.709,493150.0,1.09755,1.096833333333333,1.02742,326950.624,400348.338,0.0179999999999999,0.0193499999999999,0.0017435123471134,0.0020003625332961,-0.0005137003723654,18.53281853281857,21.621621621621586,38.11271980012071,0.3610108303249149
20250605,1.11,1.128,1.109,1.121,923930.0,103356.909,923930.0,1.09865,1.0966333333333331,1.02885,471636.824,422229.738,0.0187999999999999,0.0192999999999999,0.0040755000184844,0.0024153900303338,0.0033202199763011,21.455938697318057,21.45593869731797,31.884148371549323,2.0018198362147466
20250606,1.123,1.126,1.112,1.118,564774.0,63153.472,564774.0,1.0993,1.09625,1.03038,503657.824,421059.038,0.0180999999999999,0.0191999999999999,0.0056167952023964,0.0030556710647463,0.0051222482753001,21.875000000000057,19.53124999999996,26.915515401580613,1.176470588235312
20250609,1.129,1.15,1.122,1.144,1097142.0,125049.446,1097142.0,1.1017,1.0962,1.031995,668924.912,455416.138,0.0192999999999999,0.0200499999999999,0.0088344276661178,0.0042114223850206,0.0092460105621943,30.18867924528311,12.452830188679243,26.150174547744204,4.379562043795593
20250610,1.147,1.153,1.127,1.143,1016637.0,116104.962,1016637.0,1.1029,1.0956833333333331,1.03361,819126.6,479200.338,0.0205999999999999,0.0200999999999999,0.0111749154634368,0.0056041210007039,0.0111415889254658,30.62730627306286,12.177121771217706,25.40839427508985,2.144772117962468
20250611,1.143,1.199,1.139,1.182,1912552.0,224542.426,1912552.0,1.1067,1.09595,1.035435,1103007.0,555366.538,0.0247999999999999,0.0216499999999999,0.015992392621297,0.0076817753248225,0.016621234592949,40.31250000000014,10.312499999999996,25.89970190925464,6.871609403254952
20250612,1.185,1.186,1.164,1.18,2149723.0,252832.454,2149723.0,1.1098,1.0964666666666667,1.03727,1348165.6,641765.788,0.0260999999999999,0.0215999999999999,0.0194249756638222,0.0100304153926224,0.0187891205423996,40.186915887850624,5.919003115264781,28.03994634273216,5.545617173524131
20250613,1.179,1.181,1.159,1.168,1493266.0,175046.831,1493266.0,1.1123,1.0966,1.03906,1533864.0,680284.097,0.0264999999999999,0.0218499999999999,0.0209356891511134,0.0122114701443206,0.0174484380135855,39.93808049535619,5.882352941176454,30.821354124139933,4.472271914132353
20250616,1.166,1.187,1.157,1.181,1209183.0,142170.91,1209183.0,1.1157,1.097,1.040895,1556272.2,718601.3559999999,0.0273999999999999,0.0223999999999999,0.0229177502690638,0.0143527261692693,0.017130048199589,39.70588235294131,4.9999999999999805,35.55272368728833,6.109613656783464
20250617,1.178,1.189,1.168,1.169,658390.0,77481.856,658390.0,1.11895,1.097,1.04271,1484622.8,733128.806,0.0274999999999999,0.0222999999999999,0.0232522112558446,0.0161326231865843,0.0142391761385205,39.94169096209925,2.915451895043674,40.39485987731253,5.887681159420288
20250618,1.168,1.168,1.142,1.152,931753.0,107109.271,931753.0,1.12115,1.0967333333333331,1.044415,1288463.0,765545.406,0.0272999999999999,0.0226499999999999,0.0218931455189255,0.0172847276530526,0.0092168357317458,37.95013850415521,9.695290858725745,43.235009569908094,3.971119133573997
20250619,1.145,1.148,1.125,1.128,950280.0,107955.673,950280.0,1.12235,1.0962333333333334,1.046025,1048574.4,798478.056,0.0280999999999999,0.0234499999999999,0.0186643259755394,0.0175606473175499,0.0022073573159789,33.51351351351358,14.05405405405402,45.87137320627176,2.1739130434782483
20250620,1.129,1.139,1.124,1.125,687512.0,77909.558,687512.0,1.1243,1.0961666666666663,1.047615,887423.6,816888.706,0.0282,0.0231499999999999,0.0156826089432506,0.0171850396426901,-0.0030048613988788,34.06593406593414,13.461538461538394,46.80851913602426,3.5911602209944604
20250623,1.118,1.138,1.115,1.138,598270.0,67644.203,598270.0,1.1271999999999998,1.0962,1.04933,765241.0,816929.956,0.0273,0.0232999999999999,0.0142048237020757,0.0165889964545672,-0.0047683455049829,32.425068119891044,15.80381471389643,46.286456631554586,5.370370370370359
20250624,1.138,1.158,1.133,1.157,740665.0,85275.632,740665.0,1.1306999999999998,1.0966,1.051105,781696.0,842304.1059999999,0.0272,0.0238999999999999,0.0144008059353197,0.0161513583507177,-0.0035011048307959,31.404958677686015,15.97796143250686,48.062587477452894,6.439742410303584
20250625,1.157,1.164,1.152,1.164,607950.0,70383.015,607950.0,1.13515,1.0967,1.052975,716935.4,858839.0059999998,0.0223999999999999,0.0235999999999999,0.0149486460789118,0.0159108158963565,-0.0019243396348893,30.056179775280985,16.292134831460643,50.183799598665026,8.279069767441861
20250626,1.164,1.164,1.148,1.15,972965.0,112600.192,972965.0,1.13905,1.0968666666666669,1.05479,721472.4,897462.3059999999,0.0217999999999999,0.0239499999999999,0.0140907015067528,0.0155467930184358,-0.0029121830233659,29.88826815642465,17.318435754189903,51.681431139837926,7.276119402985071
20250627,1.154,1.172,1.154,1.163,1221118.14,142352.356,1221118.14,1.14275,1.0973333333333335,1.056585,828193.6279999999,938284.763,0.0217999999999999,0.0241499999999999,0.01429498195299,0.0152964308053466,-0.0020028977047132,26.14942528735637,17.816091954022937,50.06438314069727,6.795224977043168
20250630,1.167,1.19,1.163,1.188,1190611.0,140574.125,1190611.0,1.1485499999999995,1.09875,1.058575,946661.828,984274.985,0.0214999999999999,0.0244499999999999,0.0162864269527143,0.0154944300348202,0.0015839938357882,30.372492836676244,17.765042979942645,48.85631370602685,10.820895522388051
20250701,1.188,1.189,1.172,1.188,1246889.72,146885.078,1246889.72,1.15355,1.1000833333333333,1.06054,1047906.772,1033338.043,0.0210999999999999,0.0242999999999999,0.017661075576969,0.0159277591432499,0.0034666328674381,19.60784313725491,20.26143790849667,44.740605491957965,9.191176470588225
20250702,1.187,1.19,1.175,1.182,1508861.12,178109.518,1508861.12,1.15705,1.1012166666666665,1.06238,1228088.996,1084123.599,0.0198999999999999,0.0235999999999999,0.0180581811876872,0.0163538435521374,0.0034086752710995,20.401337792642124,20.735785953177206,39.48979719236916,6.2949640287769615
20250703,1.179,1.188,1.172,1.185,1902166.0,224761.302,1902166.0,1.16025,1.1025166666666666,1.06417,1413929.196,1133035.3989999995,0.0187999999999999,0.0234499999999999,0.0184028288178776,0.0167636406052854,0.0032783764251844,20.819112627986332,20.477815699658724,34.239948760702525,5.709188224799289
20250704,1.185,1.185,1.162,1.169,818553.71,95654.713,818553.71,1.1627999999999998,1.1053,1.06595,1333416.31,1145724.3845,0.0195999999999999,0.0238999999999999,0.0171867797666833,0.016848268437565,0.0006770226582366,19.230769230769205,24.475524475524495,29.551978835890488,4.561717352415018
20250707,1.169,1.171,1.158,1.169,1263002.0,146791.786,1263002.0,1.16405,1.1076333333333337,1.067685,1347894.5100000002,1154017.3845,0.0186,0.02295,0.016038174045472,0.0166862495591464,-0.0012961510273488,19.064748201438825,26.61870503597125,24.562041353585972,2.1853146853146876
20250708,1.166,1.192,1.165,1.19,2121480.0,251703.684,2121480.0,1.1664,1.1100333333333334,1.069565,1522812.566,1209259.5344999998,0.0188,0.023,0.0166307117391615,0.0166751419951494,-8.886051197588146e-05,26.618705035971185,17.26618705035974,21.848409198474577,4.111986001749779
20250709,1.191,1.197,1.171,1.175,1625220.19,191904.661,1625220.19,1.16605,1.1119833333333335,1.071365,1546084.38,1194892.944,0.0202,0.0213,0.0157088456958793,0.0164818827352954,-0.0015460740788321,28.519855595667863,11.191335740072256,22.043214393279737,-0.5922165820642866
20250710,1.2,1.218,1.186,1.215,2166386.44,260939.859,2166386.44,1.1678000000000002,1.11465,1.073445,1598928.468,1195726.116,0.0229,0.02235,0.0179984509816739,0.0167851963845711,0.0024265091942056,32.7868852459016,9.836065573770576,22.792753871142875,2.9661016949152685
20250711,1.24,1.304,1.232,1.291,2911103.0,369859.974,2911103.0,1.17395,1.1184833333333333,1.075935,2017438.326,1266617.966,0.0296,0.0257,0.0256498687869926,0.0185581308650554,0.0141834758438743,50.134770889487854,5.660377358490601,26.024673020527,10.53082191780823
20250714,1.296,1.316,1.273,1.279,1960873.0,253546.549,1960873.0,1.1788500000000002,1.1223,1.07837,2157012.5259999996,1304202.466,0.0312,0.02635,0.0303949981924473,0.0209255043305338,0.0189389877238271,45.75835475578401,5.3984575835475885,29.334411079593075,8.298052497883134
20250715,1.269,1.299,1.254,1.262,2507104.0,317634.603,2507104.0,1.1835,1.126,1.0807,2234137.326,1396638.166,0.034,0.0275499999999999,0.0324101850691718,0.0232224404782614,0.0183754891818207,40.75829383886253,9.478672985781996,31.660638311480664,7.955517536355861
20250716,1.26,1.274,1.252,1.258,1117866.77,141139.869,1117866.77,1.1888,1.1297,1.083035,2132666.642,1405943.8545,0.0347,0.0272999999999999,0.0333006000287801,0.0252380723883651,0.0161250552808298,40.18691588785043,8.8785046728972,34.31651723109583,9.201388888888909
20250717,1.256,1.281,1.241,1.273,2506589.99,317336.397,2506589.99,1.19605,1.1338,1.085505,2200707.3520000004,1483759.354,0.0371,0.0279499999999999,0.0348153057660369,0.0271535190638995,0.0153235734042748,36.77130044843048,10.98654708520178,36.81911451414049,12.85460992907801
20250718,1.273,1.337,1.27,1.32,3469196.63,455409.706,3469196.63,1.2058,1.1384166666666666,1.08823,2312326.078,1622843.5854999998,0.0414999999999999,0.0305499999999999,0.039354573158292,0.029593729882778,0.019521686551028,41.56378600823045,10.082304526748958,39.30237873616396,17.333333333333336
20250721,1.324,1.372,1.312,1.365,2796461.08,378078.621,2796461.08,1.21715,1.1439166666666667,1.09107,2479443.694,1732753.1395,0.0461999999999999,0.0324,0.0460522376603915,0.0328854314383007,0.0263336124441816,44.801512287334624,9.262759924385623,43.8805874127333,19.94727592267136
20250722,1.353,1.373,1.349,1.366,2337241.58,318196.943,2337241.58,1.2276,1.149066666666667,1.093925,2445471.21,1812581.9685,0.0458999999999999,0.03235,0.0508546558582145,0.0364792763222835,0.0287507590718621,44.05204460966544,9.107806691449802,48.51782009874648,18.063958513396727
20250723,1.358,1.392,1.342,1.366,2593027.85,355308.368,2593027.85,1.2376999999999998,1.1544666666666668,1.0968,2740503.426,1911835.861,0.0482999999999999,0.0342499999999999,0.0540376939806317,0.0399909598539531,0.0280934682533571,44.75524475524477,8.041958041958013,53.42567563875134,17.35395189003439
20250724,1.36,1.455,1.352,1.444,2976824.17,422543.05,2976824.17,1.2524000000000002,1.1611333333333331,1.099915,2834550.262,2012028.8195,0.0542999999999999,0.0385999999999999,0.0621379353132305,0.0444203549458086,0.0354351607348437,48.92638036809821,5.52147239263801,58.262697771548126,25.56521739130435
20250725,1.438,1.46,1.42,1.446,3318162.46,476460.154,3318162.46,1.26655,1.1678333333333335,1.10301,2804343.4280000003,2116881.0355,0.0493999999999999,0.0394999999999999,0.0679356977782212,0.0491234235122911,0.0376245485318602,47.7172312223859,4.712812960235615,62.940343402922856,24.33361994840928
20250728,1.437,1.472,1.434,1.467,2650286.89,384839.945,2650286.89,1.2805000000000002,1.1748833333333335,1.106065,2775108.59,2189864.83,0.0488999999999999,0.0400499999999999,0.0733791219570234,0.0539745632012376,0.0388091175115716,45.65217391304353,4.637681159420264,67.24353772832157,23.48484848484851
20250729,1.456,1.468,1.442,1.46,2861469.45,416315.625,2861469.45,1.2940999999999998,1.1816666666666669,1.108875,2879954.164,2270593.8165,0.0469999999999999,0.0404999999999999,0.0762492791118454,0.0584295063833591,0.0356395454569724,44.92753623188408,4.637681159420264,69.93283673341007,22.895622895622903
20250730,1.461,1.464,1.409,1.435,3518881.0,507288.769,3518881.0,1.30675,1.1871166666666668,1.11111,3065124.794,2371094.8105,0.0502999999999999,0.0424999999999999,0.07563473808942,0.0618705527245713,0.0275283707296973,41.16809116809121,9.259259259259224,70.60645689855569,21.404399323181057
20250731,1.419,1.425,1.387,1.397,2273513.9,320760.214,2273513.9,1.3173499999999998,1.1920833333333334,1.11277,2924462.74,2389662.2055,0.0510999999999999,0.0440999999999999,0.0712599867118568,0.0637484395220284,0.0150230943796567,30.71104387291983,13.16187594553703,67.77001797516027,17.890295358649787
20250801,1.387,1.396,1.366,1.369,1130300.14,155717.054,1130300.14,1.32735,1.1964833333333331,1.114795,2486890.2759999996,2405249.527,0.0474999999999999,0.0444999999999999,0.0647867770945427,0.0639561070365313,0.0016613401160228,29.429892141756586,16.64098613251151,64.11749832963213,17.10863986313087
20250804,1.362,1.381,1.36,1.381,1303864.99,178704.398,1303864.99,1.33795,1.2012333333333336,1.116795,2217605.8959999997,2407292.6764999996,0.0435999999999999,0.0448999999999999,0.059934128225199,0.0631517112742648,-0.0064351660981316,30.56000000000003,15.199999999999973,62.0676613741348,18.135158254918736
20250805,1.386,1.392,1.379,1.39,1676742.55,232379.222,1676742.55,1.34795,1.2057500000000003,1.11905,1980660.516,2385055.804,0.0424999999999999,0.0441999999999999,0.0561671340600415,0.0617547958314202,-0.0111753235427572,32.79220779220781,15.09740259740257,60.14906342648118,16.806722689075638
20250806,1.392,1.403,1.381,1.403,2157169.0,300711.878,2157169.0,1.3593499999999998,1.2107,1.121255,1708318.116,2411653.2445,0.0396999999999999,0.0439999999999999,0.0536127410923534,0.0601263848836068,-0.0130272875825067,35.618729096989995,13.712374581939782,59.46450409307964,19.404255319148938
20250807,1.404,1.459,1.373,1.447,4111628.0,580757.447,4111628.0,1.37095,1.2161833333333334,1.123795,2075940.936,2508915.3225,0.0379999999999999,0.0461499999999999,0.0545104361622008,0.0590031951393256,-0.0089855179542496,34.52188006482985,13.290113452187988,58.28240440466623,19.09465020576131
20250808,1.435,1.465,1.427,1.444,2200441.87,317998.482,2200441.87,1.3786,1.2216166666666666,1.12635,2289969.282,2473382.266,0.0377999999999999,0.0435999999999999,0.0543532407193496,0.0580732042553304,-0.0074399270719616,30.92436974789916,13.781512605041998,56.32609004233683,11.85127807900852
20250811,1.451,1.465,1.434,1.458,2397977.0,347695.033,2397977.0,1.3875499999999998,1.2273666666666665,1.12901,2508791.6840000004,2495237.466,0.0371,0.0429999999999999,0.0547274808627642,0.0574040595768172,-0.0053531574281059,30.39867109634553,13.62126245847174,54.35315731468712,13.995308835027377
20250812,1.45,1.45,1.423,1.432,2129298.0,305370.958,2129298.0,1.39605,1.2328333333333332,1.13137,2599302.774,2476347.166,0.0379999999999999,0.0424999999999999,0.0523229398826727,0.0563878356379883,-0.0081297915106311,27.93867120954006,15.843270868824488,51.35958840775208,13.470681458003163
20250813,1.433,1.46,1.429,1.456,1365141.0,196890.599,1365141.0,1.40595,1.2386333333333333,1.13377,2440897.174,2488710.8775,0.0355999999999999,0.0429499999999999,0.0517572973497502,0.0554617279803407,-0.007408861261181,21.55339805825243,18.05825242718442,46.29567551865278,15.73926868044515
20250814,1.454,1.469,1.44,1.456,2673767.02,388279.965,2673767.02,1.4151,1.2445,1.13605,2153324.978,2497069.7290000003,0.0336999999999999,0.0423999999999999,0.0507243033726769,0.0545142430588079,-0.007579879372262,22.817460317460363,18.452380952380903,41.19242203056784,14.375490966221529
20250815,1.445,1.526,1.445,1.52,2711891.67,403171.018,2711891.67,1.4251,1.2517333333333336,1.138605,2255614.938,2459204.481,0.0387,0.0430999999999999,0.054442335973287,0.0544998616417038,-0.0001150513368334,29.250457038391257,17.001828153564855,37.2585661358048,15.151515151515138
20250818,1.527,1.602,1.5,1.587,3402824.17,530444.815,3402824.17,1.4362,1.2601833333333332,1.14158,2456584.3720000004,2489522.6355,0.0468,0.0452,0.0620796283415909,0.0560158149816812,0.0121276267198194,37.88121990369185,14.92776886035309,34.557030127597855,16.263736263736273
20250819,1.588,1.639,1.579,1.6,3716139.0,597025.442,3716139.0,1.4479000000000002,1.2687333333333335,1.14446,2773952.5719999997,2558467.5064999997,0.0515,0.047,0.0683928388484775,0.0584912197550405,0.0198032381868741,43.471337579617845,9.554140127388507,34.606110685152984,17.130307467057104
20250820,1.583,1.649,1.583,1.626,2756174.09,447004.366,2756174.09,1.4609,1.2779166666666666,1.147405,3052159.19,2566624.8185,0.0559,0.0478,0.0746337548997593,0.0617197267839842,0.02582805623155,43.80804953560373,5.88235294117644,37.20068122364876,19.033674963396763
20250821,1.615,1.652,1.585,1.594,2840486.36,458821.672,2840486.36,1.4684,1.2866166666666667,1.15027,3085503.0579999997,2559807.9280000003,0.054,0.046,0.0761201278185725,0.0645998069909019,0.0230406416553412,41.93548387096774,2.4926686217008656,41.55922983531832,10.387811634349031
20250822,1.586,1.64,1.583,1.631,3903359.29,634325.164,3903359.29,1.47765,1.29565,1.153315,3323796.582,2589067.7695,0.0559,0.04685,0.0793687661131576,0.0675535988153531,0.0236303345956091,39.832869080779936,1.8105849582172555,45.683366568150696,12.793914246196405
20250825,1.659,1.764,1.654,1.742,3749701.09,645195.898,3749701.09,1.4914,1.3068166666666663,1.156775,3393171.9659999995,2644038.4795000004,0.0661,0.0516,0.089864209037825,0.0720157208598474,0.035696976355955,47.61336515513128,1.5513126491646654,49.73623570000617,18.745739604635304
20250826,1.736,1.737,1.687,1.697,4467532.96,759882.473,4467532.96,1.50325,1.3169666666666666,1.15956,3543450.758,2724341.655,0.0681,0.05305,0.093473297266122,0.0763072361411024,0.0343321222500393,44.546498277841565,1.492537313432824,53.244052115384186,16.232876712328782
20250827,1.713,1.769,1.696,1.719,5956236.0,1032717.854,5956236.0,1.51745,1.3270833333333334,1.1625949999999998,4183463.14,2846209.405,0.0723,0.05395,0.0969906934875386,0.0804439276103896,0.0330935317542979,42.42424242424241,1.5151515151515036,56.72238558787312,19.790940766550523
20250828,1.71,1.79,1.7,1.789,5635582.92,989350.356,5635582.92,1.53705,1.3382166666666668,1.16571,4742482.452,3014312.8559999997,0.0784,0.05605,0.104225226783662,0.0852001874450441,0.0380500786772358,41.64835164835164,1.4285714285714175,60.65249146481036,28.060128847530414
20250829,1.788,1.829,1.765,1.805,3881167.71,701994.068,3881167.71,1.55885,1.3496666666666668,1.168785,4738044.136,3151856.2345,0.0767,0.0577,0.1099819098300989,0.0901565319220551,0.0396507558160876,44.32661717921526,1.3785790031813254,64.64208502582623,31.848064280496715
20250901,1.811,1.818,1.766,1.798,3853656.5,690630.821,3853656.5,1.5797,1.3605666666666667,1.171845,4758835.218,3279345.81,0.0717,0.05925,0.1126803719339442,0.0946612999244329,0.0360381440190225,43.54166666666665,0.2083333333333334,69.74359644751553,30.195510499637955
20250902,1.792,1.794,1.721,1.739,4735603.89,828185.955,4735603.89,1.59715,1.3705,1.17467,4812449.404,3432288.8769999994,0.0733999999999999,0.06245,0.1088038921357152,0.0974898183666894,0.0226281475380517,40.55666003976142,4.671968190854863,74.78053429957943,25.107913669064775
20250903,1.74,1.756,1.693,1.709,2387993.18,412475.814,2387993.18,1.6124500000000002,1.3792833333333332,1.17726,4098800.84,3443830.086,0.0730999999999999,0.0645,0.1021336713007985,0.0984185889535112,0.0074301646945745,38.3653846153846,7.211538461538456,78.90749910692396,21.81040627227371
20250904,1.705,1.735,1.595,1.631,3105922.67,520103.71,3105922.67,1.62165,1.3868,1.17955,3592868.79,3393544.8195,0.0804,0.0672,0.089521576101923,0.0966391863831936,-0.0142352205625411,31.119199272065497,15.741583257506823,79.35987914562733,12.715964063579822
20250905,1.617,1.7,1.616,1.693,4120213.56,683953.378,4120213.56,1.6341,1.39555,1.1821000000000002,3640677.959999999,3489533.404,0.0831,0.0695,0.0835659849791354,0.0940245461023819,-0.020917122246493,24.60684551341349,16.003700277520817,77.76841233547476,17.243767313019397
20250908,1.696,1.708,1.677,1.705,1660797.9,281548.993,1660797.9,1.6464500000000002,1.404283333333333,1.184975,3202106.24,3452674.449,0.0728999999999999,0.0694999999999999,0.0789048695982719,0.0910006108015599,-0.024191482406576,22.52851711026615,16.444866920152094,74.31454034501739,16.941015089163237
20250909,1.685,1.714,1.667,1.677,1431141.17,242118.803,1431141.17,1.6587,1.41275,1.187875,2541213.696,3417766.6075000004,0.0720999999999999,0.0701,0.0721201795466179,0.0872245245505715,-0.0302086900079071,21.974830590513065,17.71539206195548,69.62937747202685,17.10893854748605
20250910,1.658,1.696,1.647,1.663,1207795.23,201626.603,1207795.23,1.66905,1.421266666666667,1.19082,2305174.106,3409899.3189999997,0.0696999999999999,0.071,0.0648658476879531,0.0827527891780478,-0.0357738829801895,22.06896551724138,20.00000000000001,63.63931710767658,14.217032967032983
20250911,1.658,1.722,1.649,1.719,1587879.95,269472.654,1587879.95,1.6822,1.4311166666666668,1.193945,2001565.562,3355604.9655,0.0679999999999999,0.0731999999999999,0.0629102788791651,0.0787842871182713,-0.0317480164782124,24.248302618816687,19.495635305528623,57.89363119231941,18.063186813186817
20250912,1.723,1.768,1.71,1.765,2181744.42,380430.598,2181744.42,1.6944499999999998,1.4417833333333334,1.197225,1613871.734,3329097.6029999997,0.0673999999999999,0.0720499999999999,0.0643307274890414,0.0758935751924253,-0.0231256954067678,17.991631799163176,21.02510460251047,51.75687965940971,16.11842105263157
20250915,1.775,1.776,1.744,1.752,2507466.8,439889.414,2507466.8,1.7027,1.4520166666666663,1.200435,1783205.514,3284329.7345,0.0653999999999999,0.0685499999999999,0.0636734638359355,0.0734495529211274,-0.0195521781703837,19.292604501607716,21.54340836012863,45.470851198503496,10.396975425330822
20250916,1.747,1.747,1.69,1.73,3848803.11,661409.574,3848803.11,1.7091999999999998,1.461566666666667,1.20355,2266737.902,3290962.9400000004,0.0638999999999999,0.0686499999999999,0.0606779044058847,0.0708952232180788,-0.0204346376243883,16.05206073752713,27.65726681127984,40.7170954992528,8.124999999999982
20250917,1.723,1.763,1.691,1.76,2905939.4,507305.691,2905939.4,1.7159000000000002,1.4715,1.206785,2606366.736,3298451.2055,0.0647999999999999,0.0689499999999999,0.0600326324375442,0.0687227050619719,-0.0173801452488555,15.818584070796446,28.207964601769937,36.05804954059654,8.241082410824108
20250918,1.76,1.769,1.693,1.726,1540743.76,267579.699,1540743.76,1.7225,1.4811,1.21003,2596939.498,3233464.0755,0.0583999999999999,0.0693999999999999,0.056130694200952,0.0662043028897679,-0.0201472173776318,12.008733624454145,27.838427947598284,32.183657397444264,8.281053952321194
20250919,1.705,1.722,1.687,1.688,1230693.09,209715.122,1230693.09,1.72535,1.48985,1.213025,2406729.232,3099830.7655,0.0538999999999999,0.0684999999999999,0.0494026150218449,0.0628439653161833,-0.0268827005886768,12.181616832779618,28.903654485049863,28.016028081566976,3.4947884733292467
20250922,1.678,1.712,1.674,1.707,1124110.16,190351.192,1124110.16,1.7236,1.4985,1.216195,2130057.904,2968551.2189999996,0.0545999999999999,0.0637499999999999,0.0450840046675944,0.0592919731864655,-0.0284159370377423,12.731481481481476,26.504629629629683,24.856212759931175,-2.0091848450057403
20250923,1.706,1.715,1.643,1.672,2230464.06,373136.277,2230464.06,1.72235,1.5065666666666668,1.21909,1806390.094,2856697.774,0.0570999999999999,0.0645999999999999,0.0383946774137791,0.0551125140319282,-0.0334356732362983,12.60022909507445,26.575028636884348,22.521790205655197,-1.4731879787861055
20250924,1.663,1.69,1.653,1.689,1985310.2,331870.32,1985310.2,1.72085,1.515016666666667,1.221955,1622264.2540000002,2658151.484,0.0558999999999999,0.0627999999999999,0.0340723306774419,0.050904477361031,-0.0336642933671781,14.285714285714285,17.402597402597433,20.88039960516863,-1.7452006980802848
20250925,1.687,1.711,1.684,1.702,4227718.64,717856.26,4227718.64,1.7165,1.5236333333333334,1.224865,2159659.23,2587758.27,0.0512999999999999,0.0596499999999999,0.0313346250500843,0.0469905068988417,-0.0313117636975147,18.373071528751765,18.79382889200564,19.44808283524926,-4.8630519843487985
20250926,1.709,1.722,1.681,1.683,3126707.0,533884.488,3126707.0,1.7104,1.5322,1.22769,2538862.012,2550035.2345,0.0495999999999999,0.0584999999999999,0.0273169397289343,0.0430557934648602,-0.0314777074718517,18.53388658367911,18.53388658367914,18.333100256852052,-6.7590027700831
20250929,1.687,1.724,1.683,1.723,1744096.63,297430.076,1744096.63,1.7066500000000002,1.5414333333333332,1.23075,2662859.3060000003,2444557.241,0.0504999999999999,0.0579499999999999,0.0270487596086153,0.0398543866936112,-0.0256112541699918,18.967921896792184,17.294281729428196,17.896220063874296,-4.171301446051167
20250930,1.731,1.77,1.723,1.757,2308089.38,404854.178,2308089.38,1.70755,1.5508833333333334,1.233955,2678384.37,2323181.5155,0.0489999999999999,0.0564499999999999,0.0292426497182387,0.0377320392985367,-0.0169787791605959,25.454545454545457,14.545454545454566,19.492983955720153,1.0350776308222898
20251009,1.791,1.888,1.777,1.886,4276304.68,783136.298,4276304.68,1.7164,1.5627333333333333,1.2378749999999998,3136583.266,2417597.0905,0.0548999999999999,0.0598499999999999,0.0409188582118953,0.0383694030812084,0.0050989102613737,35.446313065976696,13.454075032341544,21.929326810181472,10.35693387946166
20251010,1.905,1.907,1.811,1.825,2220501.78,411983.409,2220501.78,1.7261000000000002,1.5729,1.2414550000000002,2735139.894,2373326.0459999996,0.0568999999999999,0.0576499999999999,0.0447344761688981,0.0396424176987464,0.0101841169403034,30.45622688039457,12.823674475955627,24.284036939690516,11.89454322501533
20251013,1.881,1.961,1.839,1.952,7058695.72,1332396.985,7058695.72,1.73905,1.5839166666666666,1.2456200000000002,3521537.6379999993,2520250.154,0.0666,0.0602499999999999,0.057345179968044,0.0431829701526059,0.0283244196308761,32.021857923497265,11.366120218579248,27.290839930626472,15.298287064382745
20251014,1.96,2.019,1.882,1.897,5660345.35,1104351.118,5660345.35,1.74865,1.5942166666666668,1.24954,4304787.382,2720227.5264999997,0.0765,0.06555,0.062184390295374,0.0469832541811595,0.0304022722284289,35.45454545454545,5.0505050505050555,30.75594533443351,11.260997067448674
20251015,1.907,1.931,1.843,1.892,9523228.61,1806524.925,9523228.61,1.7594,1.6047166666666668,1.253565,5747815.228,3124831.8985,0.0781,0.0676,0.0648682799786626,0.0505602593406601,0.0286160412760049,33.300198807157074,8.846918489065601,32.890099934929246,12.82051282051282
