trade_date,open,high,low,close,volume,amount,vol,ma20,ma60,ma200,ma5_vol,ma20_vol,atr10,atr20,dif,dea,macd_bar,plus_di,minus_di,adx,ret_20d
20241220,1.341,1.359,1.339,1.345,792857.0,107116.177,792857.0,1.3257,1.3114666666666668,1.181935,588327.408,589557.658,0.0279999999999999,0.0278999999999999,0.0089883715552976,0.0098850414585197,-0.0017933398064441,29.810298102981037,12.46612466124664,39.500795062374706,4.344453064390996
20241223,1.348,1.364,1.338,1.341,720967.12,97069.631,720967.12,1.3290000000000002,1.3154833333333331,1.183215,646543.2320000001,583622.7640000001,0.0279999999999999,0.0273999999999999,0.0085021186976157,0.0096084569063389,-0.0022126764174463,30.423280423280453,12.16931216931219,40.51607554642761,5.1764705882352935
20241224,1.337,1.37,1.337,1.37,1429834.0,194661.937,1429834.0,1.33435,1.3196666666666668,1.18451,812043.424,626950.263,0.0257999999999999,0.02805,0.0103376514307982,0.0097542958112307,0.0011667112391348,27.176781002638535,12.13720316622693,41.557756687320875,8.47189231987333
20241225,1.367,1.367,1.343,1.346,896843.0,121268.93,896843.0,1.3369,1.3232166666666667,1.18559,889161.824,647319.813,0.0258,0.0274,0.0097434089689807,0.0097521184427807,-1.7418947600079948e-05,26.54639175257732,11.855670103092796,43.523511707335935,3.9382239382239614
20241226,1.346,1.367,1.341,1.367,749893.0,101619.681,749893.0,1.3415,1.3261833333333333,1.1867100000000002,918078.824,653793.689,0.0264,0.0274499999999999,0.0108420120662007,0.0099700971674647,0.0017438297974719,22.44897959183676,12.244897959183689,43.87411552502196,7.215686274509814
20241227,1.363,1.365,1.349,1.354,445157.0,60383.932,445157.0,1.34435,1.32825,1.187805,848538.824,650248.6390000001,0.0245,0.0265499999999999,0.0105421482584249,0.0100845073856567,0.0009152817455362,20.83333333333336,12.500000000000014,43.638266468418195,4.394757131842719
20241230,1.354,1.369,1.35,1.353,1007581.0,137143.898,1007581.0,1.34585,1.3287166666666663,1.188885,905861.6,673239.7345,0.0242,0.0258999999999999,0.0101073017052282,0.010089066249571,3.6470911314277765e-05,10.919540229885072,13.79310344827588,41.523323152324096,2.26757369614512
20241231,1.355,1.357,1.331,1.332,826461.02,111277.297,826461.02,1.34655,1.3276333333333334,1.18985,785187.004,691078.2309999999,0.0242,0.0263499999999999,0.0079762133606411,0.009666495671785,-0.0033805646222879,10.951008645533152,18.155619596541836,40.75923313788049,1.062215477996964
20250102,1.334,1.362,1.316,1.327,761197.0,101760.029,761197.0,1.3468,1.3284166666666666,1.19077,758057.804,702504.0765,0.0269,0.0270499999999999,0.0058167998329945,0.0088965565040269,-0.0061595133420648,9.383378016085825,20.911528150134053,39.06814044383794,0.3782148260211615
20250103,1.327,1.339,1.298,1.301,592760.83,78138.988,592760.83,1.34555,1.3283833333333337,1.19155,726631.37,713370.861,0.0282,0.0281999999999999,0.0019845892363141,0.0075141630504844,-0.0110591476283405,9.283819628647247,20.95490716180369,36.65585974208357,-1.8853695324283604
20250106,1.3,1.315,1.29,1.308,883309.0,115462.064,883309.0,1.34395,1.32905,1.192395,814261.77,733086.561,0.0287,0.0283499999999999,-0.000482066806513,0.0059149170790849,-0.012793967771196,9.210526315789508,18.421052631578956,35.10612742312047,-2.38805970149254
20250107,1.304,1.333,1.295,1.33,403963.0,53362.429,403963.0,1.3432499999999998,1.3295833333333331,1.19335,693538.17,730908.21,0.0299,0.0289499999999999,-0.0006541526884258,0.0046011031255827,-0.0105105116280172,13.520408163265344,15.816326530612256,32.52924513255843,-1.041666666666663
20250108,1.321,1.366,1.32,1.361,642213.92,86261.664,642213.92,1.3433,1.3311000000000002,1.194465,656688.75,705134.5569999999,0.0312,0.0284999999999999,0.0016914113948438,0.0040191647794349,-0.0046555067691822,20.525059665871183,14.797136038186162,30.62632180106369,0.0735294117647056
20250109,1.362,1.378,1.353,1.376,978333.0,133683.09,978333.0,1.34345,1.33315,1.19567,700115.95,723779.907,0.0309999999999999,0.0283999999999999,0.0047064099057263,0.0041566138046932,0.0010995922020661,21.153846153846164,14.903846153846162,28.753111167116863,0.2184996358339352
20250110,1.371,1.376,1.334,1.336,603703.0,81693.001,603703.0,1.34115,1.3346833333333334,1.196675,702304.384,725607.9965,0.0325999999999999,0.0294999999999999,0.0038240707344152,0.0040901051906376,-0.0005320689124447,17.808219178082208,18.493150684931496,25.957479126201804,-3.32850940665701
20250113,1.315,1.328,1.301,1.31,747780.0,98076.842,747780.0,1.33915,1.33495,1.197595,675198.584,731581.6465,0.0342999999999999,0.0294,0.0010151261331381,0.0034751093791377,-0.0049199664919992,16.331096196867996,25.50335570469801,24.46233561425158,-2.9629629629629672
20250114,1.304,1.356,1.304,1.356,692829.0,92791.194,692829.0,1.3404,1.3358,1.198755,732971.784,744728.6965,0.0375999999999999,0.0309,0.0024723333414466,0.0032745541715995,-0.0016044416603056,20.386266094420595,24.46351931330474,22.37918386667031,1.8782870022539644
20250115,1.355,1.359,1.336,1.342,456036.0,61447.009,456036.0,1.3415,1.3357666666666668,1.19991,695736.2,737413.8445,0.0372999999999999,0.03075,0.0024690360449197,0.0031134505462635,-0.0012888290026876,21.212121212121197,24.67532467532471,20.185765027689875,1.6666666666666607
20250116,1.343,1.375,1.343,1.354,613100.0,83430.356,613100.0,1.3426,1.3360666666666667,1.20109,622689.6,742506.2945000001,0.0359999999999999,0.03145,0.0033955804872998,0.0031698765344708,0.0004514079056579,24.307036247334747,23.88059701492541,18.14813581671344,1.6516516516516422
20250117,1.349,1.367,1.34,1.358,398357.0,53898.447,398357.0,1.34335,1.33645,1.2023,581620.4,732158.7445,0.0345999999999999,0.0314,0.0044018978653777,0.0034162808006522,0.0019712341294509,23.849372384937237,24.058577405857765,16.393613046906832,1.1169024571854091
20250120,1.362,1.379,1.355,1.361,490131.02,66988.539,490131.02,1.34415,1.3367833333333332,1.203545,530090.604,717022.4455,0.0344999999999999,0.0315999999999999,0.0053794753226708,0.0038089197050559,0.0031411112352297,25.258799171842643,23.809523809523824,15.774018726988697,1.1895910780669094
20250121,1.367,1.371,1.351,1.366,437725.0,59588.319,437725.0,1.3454000000000002,1.3367166666666668,1.204835,479069.804,702860.3395,0.0326999999999999,0.0312999999999999,0.0064829394237104,0.0043437236487868,0.0042784315498472,25.576519916142555,20.964360587002083,14.71383548858763,1.864280387770334
20250122,1.359,1.365,1.335,1.345,831534.59,111862.362,831534.59,1.3441500000000002,1.3364333333333331,1.2058799999999998,554169.522,672945.3690000001,0.0311999999999999,0.0311999999999999,0.0055983834980439,0.0045946556186382,0.0020074557588114,26.406926406926395,21.86147186147187,12.668402846702753,-1.8248175182481896
20250123,1.35,1.368,1.342,1.343,606398.0,82167.756,606398.0,1.344,1.33615,1.206925,552829.122,658423.1190000001,0.0312999999999999,0.0311499999999999,0.0046820119494672,0.004612126884804,0.0001397701293264,27.964205816554816,18.568232662192393,11.35381830843402,-0.2228826151560281
20250124,1.341,1.36,1.338,1.357,430124.0,57975.185,430124.0,1.3435,1.3363166666666666,1.20791,559182.522,642434.669,0.0293,0.0309499999999999,0.0050275098877679,0.0046952034853968,0.0006646128047421,28.153153153153156,17.792792792792785,10.583510185184732,-0.7315288953913646
20250127,1.356,1.359,1.346,1.346,273295.01,36929.896,273295.01,1.3431000000000002,1.33685,1.208885,515815.32,633841.5695,0.0270999999999999,0.0306999999999999,0.0043634127181997,0.0046288453319574,-0.0005308652275153,25.536992840095472,18.854415274463005,11.09977279120892,-0.5908419497784312
20250205,1.343,1.346,1.323,1.335,356992.07,47603.847,356992.07,1.3422,1.3368,1.20981,499668.734,601312.123,0.0242,0.0308999999999999,0.0029158902894135,0.0042862543234486,-0.0027407280680702,18.686868686868653,25.757575757575783,11.077835269271398,-1.330376940133038
20250206,1.331,1.366,1.328,1.364,575597.4,77858.297,575597.4,1.3438,1.3370666666666666,1.21099,448481.2960000001,588768.942,0.0257,0.0314999999999999,0.0040619523148439,0.0042413939217277,-0.0003588832137674,20.04889975550124,24.938875305623498,10.61613754670411,2.402402402402415
20250207,1.362,1.392,1.356,1.386,677165.35,93344.822,677165.35,1.34675,1.3380333333333332,1.21229,462634.766,584567.3595,0.026,0.0309999999999999,0.0066685598582456,0.0047268271090312,0.0038834654984287,26.799007444168705,20.59553349875935,11.416295602616383,4.446119065561405
20250210,1.386,1.392,1.371,1.391,806202.19,111171.755,806202.19,1.3512499999999998,1.3386833333333332,1.213695,537850.404,595239.4275,0.0254,0.0299999999999999,0.009033639160247,0.0055881895192744,0.0068908992819451,27.763496143958857,12.853470437018014,12.472276107591664,6.91775557263643
20250211,1.395,1.399,1.385,1.388,487296.71,67802.842,487296.71,1.35525,1.3390999999999995,1.215055,580650.744,575438.813,0.0243999999999999,0.0294499999999999,0.0105443578252308,0.0065794231804657,0.0079298692895303,24.78632478632479,14.245014245014268,13.752018263246224,6.116207951070329
20250212,1.381,1.395,1.375,1.395,538403.5,74657.396,538403.5,1.3585,1.3395666666666668,1.2164,616933.03,582160.838,0.0243999999999999,0.0285499999999999,0.0121662102513553,0.0076967805946436,0.0089388593134233,24.137931034482783,17.241379310344847,14.40341089577092,4.8872180451127845
20250213,1.393,1.405,1.383,1.389,457596.16,63832.584,457596.16,1.3599,1.339883333333333,1.21764,593332.7819999999,572929.95,0.0234999999999999,0.0273499999999999,0.012819613602292,0.0087213471961733,0.0081965328122373,23.14540059347183,17.80415430267064,15.27187678924644,2.0573108008816954
20250214,1.388,1.402,1.381,1.389,561604.89,78205.191,561604.89,1.36055,1.3402833333333333,1.21893,570220.6900000001,552093.5445000001,0.0229999999999999,0.0271499999999999,0.0131854468418888,0.0096141671253164,0.0071425594331448,23.56495468277948,17.824773413897333,16.231300497530622,0.9447674418604723
20250217,1.389,1.396,1.383,1.394,348288.86,48396.438,348288.86,1.36345,1.3408833333333334,1.22011,478638.024,539322.8375,0.0220999999999999,0.0256999999999999,0.013720667222292,0.0104354671447115,0.0065704001551609,20.62500000000003,18.43750000000006,16.420330033395597,4.341317365269437
20250218,1.392,1.397,1.365,1.372,535385.0,74085.583,535385.0,1.3665500000000002,1.34165,1.221075,488255.682,528703.0875,0.0239999999999999,0.0255499999999999,0.0122286527941488,0.010794104274599,0.0028690970390997,19.87951807228918,21.987951807228978,16.07219155576072,4.732824427480931
20250219,1.369,1.385,1.366,1.385,317823.09,43719.631,317823.09,1.368,1.3432666666666668,1.2221300000000002,444139.6,509952.792,0.0235999999999999,0.0238999999999999,0.0119573747915391,0.011026758377987,0.0018612328271041,20.625000000000043,17.81250000000007,15.922193899474095,2.13864306784659
20250220,1.381,1.395,1.378,1.389,304755.87,42272.924,304755.87,1.3703500000000002,1.3445,1.22323,413571.542,502388.78550000006,0.0214999999999999,0.0235999999999999,0.0119276569856023,0.0112069380995101,0.0014414377721845,23.4726688102894,18.3279742765274,15.359007086287273,3.502235469448589
20250221,1.386,1.404,1.374,1.404,688330.0,95751.891,688330.0,1.37285,1.34585,1.224445,438916.5640000001,506150.28550000006,0.0208999999999999,0.0234499999999999,0.0129650272859584,0.0115585559367997,0.0028129426983174,25.70532915360501,16.614420062696,15.282754362975709,3.692762186115206
20250224,1.405,1.415,1.39,1.411,458848.85,64413.241,458848.85,1.3755,1.3472499999999998,1.225695,461028.562,509174.878,0.0212999999999999,0.0233499999999999,0.0141884367544886,0.0120845321003375,0.0042078093083022,28.09667673716013,16.012084592145076,16.16443270819801,3.902798232695126
20250225,1.396,1.403,1.381,1.387,472947.6,65753.256,472947.6,1.3768,1.3488833333333334,1.2268150000000002,448541.08200000005,508315.70699999994,0.0228999999999999,0.0236499999999999,0.0130707269448813,0.0122817710692463,0.00157791175127,27.51479289940831,11.53846153846153,17.950146993912288,1.9103600293901568
20250226,1.386,1.409,1.383,1.409,615194.0,86285.405,615194.0,1.37895,1.3511166666666667,1.227985,508015.2640000001,517189.157,0.0234999999999999,0.0239499999999999,0.0138010599778684,0.0125856288509707,0.0024308622537953,24.23312883435584,11.963190184049068,19.595056984437612,3.1478770131771583
20250227,1.408,1.418,1.388,1.404,595890.48,83636.047,595890.48,1.3819,1.3534666666666666,1.228995,566242.186,505406.9515,0.0242999999999999,0.0238999999999999,0.0138171207874409,0.0128319272382647,0.0019703870983522,19.37500000000003,12.187499999999982,20.28671926958911,4.386617100371737
20250228,1.396,1.396,1.356,1.359,431120.01,59359.046,431120.01,1.3827,1.3545333333333331,1.2296550000000002,514800.188,496643.052,0.0269999999999999,0.0249999999999999,0.0100825003871067,0.0122820418680331,-0.0043990829618527,17.867435158501472,20.46109510086449,18.148009021999066,1.1913626209977712
20250303,1.359,1.365,1.34,1.349,932623.32,126297.63,932623.32,1.3823,1.3557666666666668,1.23007,609555.0819999999,521768.018,0.0281999999999999,0.0251499999999999,0.0062438946559375,0.011074412425614,-0.0096610355393529,15.36312849162011,24.30167597765358,17.82857416467996,-0.5895357406042745
20250304,1.346,1.373,1.341,1.367,579158.27,78957.622,579158.27,1.38335,1.3569333333333335,1.230655,630797.2159999999,537061.181,0.0281999999999999,0.0260999999999999,0.0046011819644979,0.0097797663333908,-0.0103571687377856,17.027027027027028,20.81081081081076,17.352383688489475,1.5601783060921193
20250305,1.363,1.375,1.361,1.373,297424.42,40662.254,297424.42,1.38525,1.3577666666666666,1.23132,567243.3,534082.7984999999,0.0276999999999999,0.0256499999999999,0.0037403537080769,0.008571883808328,-0.0096630602005022,15.193370165745856,21.270718232044143,17.611182860332114,2.8464419475655367
20250306,1.377,1.392,1.372,1.388,335915.4,46455.96,335915.4,1.38645,1.358933333333333,1.231955,515248.284,522098.69850000006,0.0279999999999999,0.0247499999999999,0.0042198716985382,0.00770148138637,-0.0069632193756637,19.94459833795012,20.775623268698016,16.76634023089244,1.7595307917888323
20250307,1.385,1.393,1.377,1.384,304090.77,42118.694,304090.77,1.38635,1.3599666666666663,1.232555,489842.4360000001,503444.96949999995,0.0265999999999999,0.0237499999999999,0.0042283844067507,0.0070068619904462,-0.0055569551673908,20.054945054945065,20.60439560439555,16.46286532741753,-0.1443001443001468
20250310,1.388,1.398,1.381,1.398,509923.56,70813.192,509923.56,1.3867,1.3611666666666666,1.233125,405302.48400000005,488631.038,0.0257999999999999,0.0235499999999999,0.0053036763074101,0.006666224853839,-0.0027250970928577,22.349570200573055,16.332378223495645,17.214264208312816,0.5032350826743359
20250311,1.375,1.393,1.371,1.391,474100.78,65548.807,474100.78,1.38685,1.3620166666666669,1.23375,384290.986,487971.2415,0.0254999999999999,0.0241999999999999,0.0055272961576999,0.0064384391146112,-0.0018222859138224,21.848739495798306,18.767507002801068,17.233488045871404,0.2161383285302687
20250312,1.394,1.4,1.385,1.388,459501.78,63951.115,459501.78,1.3865,1.36275,1.23432,416706.458,484026.15550000005,0.0243999999999999,0.0239499999999999,0.0054001915257881,0.0062307895968465,-0.0016611961421168,21.126760563380248,18.87323943661968,16.756781653672068,-0.5017921146953541
20250313,1.388,1.393,1.376,1.382,322822.94,44706.822,322822.94,1.38615,1.3631166666666668,1.23493,414087.966,477287.4945,0.0230999999999999,0.0236999999999999,0.0047604350019165,0.0059367186778605,-0.002352567351888,19.29824561403506,22.2222222222222,15.725408227932462,-0.5039596832253523
20250314,1.38,1.418,1.378,1.418,581537.1,81582.931,581537.1,1.3876,1.3638666666666668,1.2357550000000002,469577.232,478284.105,0.0222999999999999,0.0246499999999999,0.0070767461584055,0.0061647241739695,0.0018240439688719,22.408963585434098,21.28851540616245,13.951611248656034,2.087832973362125
20250317,1.427,1.43,1.416,1.427,807486.91,115029.845,807486.91,1.38925,1.3646166666666666,1.2367,529089.902,501244.0075,0.0211999999999999,0.0246999999999999,0.0095288218945903,0.0068375437180937,0.0053825563529932,26.979472140762397,19.648093841642243,12.152624072310353,2.3672883787661414
20250318,1.431,1.463,1.419,1.443,1257201.7,179827.918,1257201.7,1.3927999999999998,1.3661666666666668,1.237735,685710.086,537334.8425,0.0223999999999999,0.0252999999999999,0.0126177265665916,0.0079935802877933,0.0092482925575966,33.147632311977695,18.662952646239564,11.728244369636489,5.174927113702621
20250319,1.443,1.45,1.43,1.442,749341.95,108087.413,749341.95,1.39565,1.3680166666666669,1.238795,743678.1199999999,558910.7855,0.0229999999999999,0.0253499999999999,0.0148142447390531,0.0093577131780452,0.0109130631220156,31.51862464183382,19.197707736389695,11.83692351842303,4.115523465703963
20250320,1.44,1.441,1.422,1.426,475948.0,68141.439,475948.0,1.3975000000000002,1.3697833333333336,1.239815,774303.132,567470.392,0.023,0.0254999999999999,0.0150899869569183,0.0105041679338198,0.0091716380461968,34.26791277258566,13.395638629283546,14.481490116992282,2.663786897048226
20250321,1.421,1.434,1.402,1.408,670482.22,94874.262,670482.22,1.3977,1.37105,1.2407849999999998,792092.156,566578.0029999999,0.0246,0.0255999999999999,0.0136981612078734,0.0111429665886306,0.0051103892384857,33.53658536585364,14.32926829268298,15.738074207522724,0.2849002849002913
20250324,1.414,1.431,1.407,1.426,662849.0,94306.728,662849.0,1.39845,1.3724333333333332,1.24174,763164.5739999999,576778.0105000001,0.0253,0.0255499999999999,0.0138874924733467,0.0116918717655738,0.0043912414155458,31.874999999999975,14.687500000000052,17.6604136130836,1.0630758327427214
20250325,1.426,1.439,1.414,1.414,548948.0,78118.774,548948.0,1.3998,1.3735833333333332,1.24271,621513.834,580578.0305,0.0251,0.0252999999999999,0.0129203019551467,0.0119375578034884,0.0019654883033165,32.628398791540754,14.199395770392798,19.280997330441505,1.9466474405190892
20250326,1.41,1.42,1.408,1.412,327338.0,46286.352,327338.0,1.39995,1.3747666666666667,1.243695,537113.044,566185.2305,0.0248,0.0245999999999999,0.0118557475382647,0.0119211957504436,-0.0001308964243577,28.173374613003073,16.4086687306502,21.02014537060995,0.2129169623846571
20250327,1.412,1.425,1.404,1.416,405182.0,57425.752,405182.0,1.40055,1.3755333333333333,1.24473,522959.8439999999,556649.8065,0.0252,0.0241499999999999,0.0112056750174796,0.0117780916038508,-0.0011448331727425,28.96341463414631,16.15853658536589,22.95064730111188,0.8547008547008517
20250328,1.417,1.418,1.399,1.405,282642.0,39760.7,282642.0,1.40285,1.3765166666666666,1.24572,445391.8,549225.9060000001,0.0231,0.0226999999999999,0.0096911660622491,0.0113607064955305,-0.0033390808665627,27.27272727272727,17.575757575757574,23.383937734402306,3.384841795437832
20250331,1.403,1.42,1.394,1.403,962187.0,135032.32,962187.0,1.40555,1.3771166666666668,1.246625,505259.4,550704.0900000001,0.0243,0.02275,0.0082346001735389,0.0107354852311322,-0.0050017701151865,27.355623100303944,16.109422492401247,24.690217661371864,4.002965159377325
20250401,1.403,1.409,1.387,1.391,811912.31,113269.619,811912.31,1.4067500000000002,1.3777333333333333,1.24746,557852.262,562341.792,0.0221,0.02225,0.0060423095180133,0.0097968500885084,-0.0075090811409902,24.702380952380967,17.857142857142843,25.43665432330149,1.7556693489392927
20250402,1.389,1.403,1.386,1.397,329009.11,45947.228,329009.11,1.40795,1.3784666666666667,1.24841,558186.4839999999,563921.0265,0.0218,0.0224,0.0047344771295756,0.0087843754967218,-0.0080997967342924,24.702380952380967,15.476190476190466,26.57384785486122,1.7479970866715266
20250403,1.373,1.378,1.35,1.355,679321.0,92574.185,679321.0,1.4063,1.37885,1.249135,613014.284,581091.3065000001,0.0245,0.02375,0.0003054406186393,0.0070885885211053,-0.013566295804932,16.909620991253703,25.655976676384768,27.85840804353099,-2.3775216138328448
20250407,1.245,1.277,1.22,1.22,1145642.05,141958.689,1145642.05,1.3981,1.3770666666666669,1.249235,785614.294,623168.8705,0.0348,0.0297,-0.0139373138058109,0.0028834080557221,-0.0336414437230661,9.913793103448324,46.9827586206896,31.388996951478383,-11.849710982658957
20250408,1.208,1.23,1.196,1.219,1294484.26,156345.771,1294484.26,1.38915,1.3757,1.24934,852073.746,662396.9055,0.0358,0.03055,-0.0250171092801714,-0.0026966954114566,-0.0446408277374296,2.863436123348042,53.3039647577092,35.80663497442949,-12.804005722460644
20250409,1.201,1.239,1.172,1.23,572478.99,69500.187,572478.99,1.3811,1.3744,1.24948,804187.082,667315.816,0.04,0.03255,-0.0325352725802527,-0.0086644108452158,-0.0477417234700739,2.594810379241539,53.09381237524944,40.54857913682199,-11.574406901509704
20250410,1.262,1.284,1.256,1.271,980353.01,124589.302,980353.01,1.37525,1.3734166666666667,1.2498399999999998,934455.862,693358.3775,0.0442,0.0345,-0.0347841438543305,-0.0138883574470387,-0.0417915728145836,10.8411214953271,48.22429906542051,41.94145696305798,-8.429394812680114
20250411,1.256,1.275,1.25,1.273,713956.55,90316.192,713956.55,1.3698,1.3719499999999998,1.250185,941382.972,712915.058,0.0446,0.0349,-0.0359901353784164,-0.0183087130333143,-0.0353628446902042,10.984848484848486,46.21212121212117,43.47445806580642,-7.887120115774238
20250414,1.28,1.285,1.26,1.266,880137.0,111720.716,880137.0,1.3622,1.3701166666666669,1.250565,888281.962,727845.0530000001,0.0452,0.03415,-0.0370832610981026,-0.0220636226462719,-0.0300392769036613,12.854442344045369,46.12476370510394,44.86713697526386,-10.719322990126932
20250415,1.265,1.276,1.257,1.275,993499.82,125981.048,993499.82,1.3546,1.3691,1.25097,828085.074,737145.6985,0.0445,0.0344,-0.0367991486437473,-0.025010727845767,-0.0235768415959605,11.472275334608034,47.22753346080305,46.40693793294862,-10.651716888577443
20250416,1.27,1.27,1.244,1.258,728734.34,91308.082,728734.34,1.34535,1.3682333333333334,1.251375,859336.144,710722.3304999999,0.0454,0.03375,-0.0375133152547939,-0.0275112453275724,-0.020004139854443,11.070110701107014,46.86346863468632,48.93512011877414,-12.82051282051282
20250417,1.253,1.268,1.251,1.258,285492.0,36045.181,285492.0,1.33615,1.3665999999999998,1.251845,720363.942,687529.833,0.0454,0.0336,-0.03764534533177,-0.0295380653284119,-0.016214560006716,10.223048327137532,47.211895910780655,51.50818555591725,-12.760055478502077
20250418,1.263,1.267,1.255,1.264,309186.0,39011.151,309186.0,1.3280499999999995,1.3653,1.25237,639409.832,679191.733,0.0419,0.0332,-0.036841148436731,-0.0309986819500757,-0.0116849329733105,10.357815442561186,46.892655367231626,54.52205468820744,-11.360448807854128
20250421,1.265,1.283,1.255,1.282,323104.0,41094.502,323104.0,1.32175,1.3641,1.25303,528003.2320000001,661822.822,0.0312,0.033,-0.034355340060997,-0.03167001357226,-0.005370652977474,13.32082551594745,45.77861163227014,56.596805334386666,-8.948863636363624
20250422,1.275,1.287,1.275,1.279,267844.0,34306.625,267844.0,1.3143999999999998,1.3627833333333337,1.253655,382872.068,642072.572,0.029,0.0324,-0.0322555717887156,-0.0317871252155511,-0.0009368931463289,14.34034416826002,45.31548757170171,59.15674539432673,-10.3085553997195
20250423,1.285,1.302,1.285,1.293,753595.0,97614.362,753595.0,1.30835,1.36165,1.254355,387844.2,652304.922,0.0246,0.0323,-0.0291260602159741,-0.0312549122156357,0.0042577039993231,17.013232514177698,44.612476370510365,60.71548204508791,-8.557284299858559
20250424,1.295,1.3,1.282,1.29,266893.0,34462.344,266893.0,1.30225,1.3603833333333335,1.25518,384124.4,649282.672,0.021,0.0326,-0.0265815590097979,-0.0303202415744682,0.0074773651293404,18.0,40.59999999999997,62.00252545191254,-8.640226628895176
20250425,1.289,1.3,1.289,1.294,288971.64,37406.311,288971.64,1.29615,1.3595333333333337,1.25603,380081.5280000001,643472.1540000001,0.0196,0.0321,-0.0239659918652463,-0.0290493916326238,0.0101667995347549,23.936170212765944,19.414893617021235,58.093806359144374,-8.615819209039543
20250428,1.302,1.305,1.288,1.291,246721.44,31971.214,246721.44,1.29045,1.3586666666666667,1.25688,364805.016,641676.126,0.0188,0.032,-0.0218829578703385,-0.0276161048801667,0.0114662940196564,26.46239554317545,13.64902506963785,53.96098656455989,-8.113879003558722
20250429,1.286,1.299,1.283,1.296,188359.0,24352.127,188359.0,1.2851,1.35765,1.25786,348908.016,602984.726,0.0185,0.0315,-0.0196027123430422,-0.0260134263727418,0.0128214280593993,30.844155844155807,9.74025974025974,51.19805773711493,-7.626514611546686
20250430,1.298,1.31,1.296,1.307,519891.94,67827.778,519891.94,1.2809,1.357,1.258945,302167.404,588383.7075,0.0168,0.0311,-0.0167153095812795,-0.0241538030144494,0.0148769868663397,22.761194029850788,11.194029850746269,49.11054308178835,-6.03882099209202
20250506,1.312,1.33,1.31,1.329,360653.0,47571.949,360653.0,1.2775,1.3569,1.260145,320919.404,589965.902,0.0174,0.0314,-0.0125076258268355,-0.0218245675769266,0.0186338835001822,30.451127819548883,9.022556390977435,48.58885096123152,-4.867573371510381
20250507,1.341,1.35,1.325,1.334,576624.82,76970.209,576624.82,1.27645,1.3564,1.26142,378450.0399999999,584831.093,0.0187,0.0303,-0.008669610055384,-0.0191935760726181,0.0210479320344681,34.21052631578946,9.022556390977428,48.72103761515731,-1.5498154981549717
20250508,1.331,1.349,1.329,1.346,311517.79,41825.711,311517.79,1.28275,1.3557333333333337,1.262825,391409.30999999994,543124.88,0.0179,0.02455,-0.0046065537095985,-0.0162761716000141,0.0233392357808313,34.08239700374532,7.865168539325791,48.8344624639242,10.32786885245902
20250509,1.345,1.351,1.339,1.347,331711.97,44649.239,331711.97,1.28915,1.355,1.264175,420079.904,494986.2655,0.0179,0.02345,-0.0012909790374351,-0.0132791330874983,0.0239763081001264,37.49999999999998,3.225806451612897,50.43267506043408,10.500410172272346
20250512,1.356,1.372,1.356,1.372,450402.89,61484.983,450402.89,1.29625,1.3547333333333331,1.26567,406182.094,488882.4605,0.0181,0.02135,0.0033157074326353,-0.0099601649834716,0.0265517448322139,44.531250000000014,3.1249999999999947,52.038671589238184,11.544715447154474
20250513,1.386,1.386,1.366,1.367,309119.0,42430.567,309119.0,1.30105,1.3542666666666667,1.26703,395875.294,455320.76000000007,0.0183,0.01965,0.0064882884854522,-0.0066704742896868,0.0263175255502782,48.48484848484845,3.030303030303028,53.78292192094982,7.553107789142421
20250514,1.362,1.374,1.359,1.37,443372.82,60469.11,443372.82,1.3058999999999998,1.35395,1.26839,369224.894,441791.57350000006,0.0187,0.01915,0.009139304541244,-0.0035085185235006,0.0252956461294894,44.621513944223054,5.976095617529918,55.31558748061199,7.619795758051873
20250515,1.364,1.365,1.349,1.351,463338.0,62716.547,463338.0,1.31015,1.3533166666666667,1.2697550000000002,399588.9360000001,420951.6235000001,0.0191,0.01895,0.0095964902881893,-0.0008875167611626,0.020968014098704,41.53846153846147,9.615384615384642,56.06436877450604,6.714060031595581
20250516,1.35,1.355,1.346,1.35,338431.0,45687.084,338431.0,1.3138999999999998,1.3525833333333332,1.271125,400932.742,388198.1825,0.0184,0.01845,0.0097655504570131,0.0012430966824724,0.0170449075490812,37.8048780487804,11.3821138211382,56.70249250242341,5.882352941176494
20250519,1.35,1.356,1.341,1.355,414767.15,55946.509,414767.15,1.31875,1.3523,1.27258,393805.594,372499.823,0.0185,0.01765,0.0101855770798009,0.0030315927619381,0.0143079686357255,38.2716049382715,12.345679012345752,57.60627530914468,7.710651828298887
20250520,1.355,1.379,1.351,1.379,436688.0,59877.524,436688.0,1.3248000000000002,1.3521999999999998,1.27411,419319.394,380059.623,0.019,0.0182,0.0123131127292237,0.0048878967553952,0.0148504319476569,44.61538461538449,11.538461538461616,61.06875114745039,9.618441971383152
20250521,1.375,1.376,1.368,1.373,310579.0,42589.691,310579.0,1.33025,1.3519333333333334,1.275625,392760.63,380129.273,0.0176,0.01815,0.0133610325374127,0.0065825239117987,0.0135570172512278,43.700787401574715,11.81102362204732,62.890348580749944,8.623417721518978
20250522,1.372,1.376,1.363,1.367,410740.04,56300.518,410740.04,1.3345,1.3513166666666667,1.2771199999999998,382241.038,384511.075,0.0169,0.0174,0.0135511573724622,0.0079762506039314,0.0111498135370615,44.22310756972105,11.952191235059844,63.2794063315098,6.63026521060841
