trade_date,open,high,low,close,volume,amount,vol,ma20,ma60,ma200,ma5_vol,ma20_vol,atr10,atr20,dif,dea,macd_bar,plus_di,minus_di,adx,ret_20d
20250623,0.687,0.702,0.685,0.701,51389293.0,3569167.081,51389293.0,0.7095999999999999,0.7077833333333333,0.65228,46528650.588,52924809.874,0.0138,0.01335,-0.0029059288514808,-0.0002634268713218,-0.005285003960318,25.531914893617035,26.59574468085108,17.925819774491952,-0.8486562942008447
20250624,0.707,0.718,0.706,0.717,63056697.79,4500885.243,63056697.79,0.7105499999999999,0.7070833333333333,0.65354,50657502.546,53254621.8635,0.014,0.0136,-0.0018828851212651,-0.0005873185213105,-0.0025911331999091,30.92783505154641,25.773195876288675,16.581814942115027,2.7220630372492893
20250625,0.721,0.726,0.718,0.726,64973742.98,4689465.576,64973742.98,0.7118,0.7064333333333332,0.6548100000000001,55507739.954,53562882.9125,0.0133,0.0135,-0.0003419490349563,-0.0005382446240396,0.0003925911781667,31.57894736842107,26.315789473684227,16.278784639084723,3.566333808844502
20250626,0.72,0.724,0.716,0.719,53702844.34,3868213.18,53702844.34,0.71285,0.7055666666666666,0.656065,55004051.622,54496095.2245,0.0128,0.01355,0.0003108293692453,-0.0003684298253826,0.0013585183892559,30.569948186528517,26.943005181347168,16.309067022308284,3.008595988538687
20250627,0.723,0.728,0.719,0.722,56107913.68,4053922.932,56107913.68,0.71315,0.7049833333333333,0.6573150000000001,57846098.358,53108044.6455,0.0116999999999999,0.01295,0.0010580394651953,-8.31359672670807e-05,0.0022823508649248,25.68306010928963,28.4153005464481,14.923785637026896,0.8379888268156499
20250630,0.722,0.725,0.719,0.721,46144200.0,3330226.39,46144200.0,0.71425,0.7046499999999999,0.6585599999999999,56797079.758,52719280.545499995,0.0110999999999999,0.01235,0.0015516309709658,0.0002438174203795,0.0026156271011727,27.01149425287358,29.885057471264385,13.923991780090182,3.1473533619456484
20250701,0.719,0.72,0.718,0.719,10884753.0,782444.979,10884753.0,0.7152,0.7041499999999999,0.6598149999999999,46362690.8,50779196.6955,0.0104999999999999,0.0121,0.0017611213988947,0.0005472782160825,0.0024276863656243,25.46583850931679,32.919254658385114,13.340829272137968,2.7142857142857135
20250702,0.722,0.724,0.71,0.713,52199635.79,3730151.112,52199635.79,0.7156,0.7035666666666667,0.66105,43807869.362,50819871.7555,0.011,0.01225,0.0014265498378829,0.0007231325404426,0.0014068345948805,25.62500000000002,34.37500000000003,12.35427724391927,1.134751773049647
20250703,0.713,0.714,0.702,0.708,52428242.0,3703013.476,52428242.0,0.7151500000000001,0.7031499999999998,0.662185,43552948.894,50423523.5055,0.0102999999999999,0.0122,0.0007493037449206,0.0007283667813382,4.18739271648462e-05,26.973684210526333,29.60526315789476,11.926624738087648,-1.2552301255230105
20250704,0.704,0.713,0.695,0.704,76995164.0,5413883.281,76995164.0,0.7145499999999999,0.7038833333333333,0.6633550000000001,47730398.958,52085379.4055,0.0115,0.01275,-0.0001089295614734,0.0005609075127758,-0.0013396741484987,25.949367088607612,31.645569620253188,11.036422503347596,-1.6759776536312887
20250707,0.701,0.708,0.698,0.704,40415084.43,2843159.31,40415084.43,0.7132,0.7051,0.664515,46584575.844,51198082.227,0.0108,0.0123,-0.0007800932110816,0.0002927073680043,-0.002145601158172,22.012578616352215,31.44654088050317,9.91597432407589,-3.69357045143639
20250708,0.708,0.718,0.707,0.716,57647251.0,4109250.761,57647251.0,0.71275,0.70625,0.6657500000000001,55937075.444000006,51354714.2485,0.0105,0.01225,-0.0003397787689105,0.0001662101406214,-0.0010119778190639,27.43902439024392,26.21951219512197,8.649740557842122,-1.2413793103448256
20250709,0.715,0.716,0.706,0.708,42993525.22,3056569.385,42993525.22,0.7112499999999999,0.7068833333333333,0.6669499999999999,54095853.33,51017594.854,0.0106,0.01195,-0.0006291075818087,7.146596135363864e-06,-0.0012725083558882,29.03225806451615,17.419354838709687,9.523600740212943,-4.0650406504065035
20250710,0.706,0.709,0.703,0.708,39675922.0,2801175.104,39675922.0,0.7104,0.7073,0.66816,51545389.33,50431334.5535,0.0102,0.0115,-0.0008486203830048,-0.0001640067996926,-0.0013692271666242,29.03225806451615,19.35483870967743,10.245735748062236,-2.344827586206899
20250711,0.706,0.72,0.705,0.714,72188053.52,5162578.698,72188053.52,0.7108,0.7076833333333333,0.6694149999999999,50583967.234,50364583.7295,0.0108,0.01125,-0.0005322999807166,-0.0002376654358974,-0.0005892690896384,32.02614379084967,19.607843137254903,11.817865504123793,1.1331444759206777
20250714,0.709,0.715,0.707,0.713,37545860.0,2669980.744,37545860.0,0.7107499999999999,0.7081166666666667,0.670645,50010122.348,49980107.1345,0.011,0.01105,-0.0003581765888304,-0.000261767666484,-0.0001928178446927,22.916666666666664,20.833333333333332,11.508650909194914,-0.1400560224089631
20250715,0.716,0.729,0.713,0.725,103585749.97,7480770.085,103585749.97,0.7112999999999999,0.7090833333333333,0.671945,59197822.142,53038772.732999995,0.0123,0.0114,0.0007395916138022,-6.149581042680794e-05,0.001602174848458,25.82781456953642,19.867549668874172,11.790977278477802,1.540616246498594
20250716,0.736,0.747,0.732,0.735,95261749.0,7048151.784,95261749.0,0.7127,0.7101,0.67327,69651466.898,55765732.386,0.0131,0.01205,0.0023889588196961,0.0004285951155977,0.0039207274081967,34.96932515337423,17.177914110429448,13.77750161794332,3.960396039603964
20250717,0.732,0.739,0.73,0.738,63332328.0,4653317.703,63332328.0,0.7151,0.7112499999999999,0.6746099999999999,74382748.098,56121284.486,0.0128,0.01155,0.0038932897209555,0.0011215340366693,0.0055435113685725,32.515337423312886,18.404907975460123,15.396097212442529,6.956521739130439
20250718,0.746,0.75,0.74,0.745,54456271.0,4058913.474,54456271.0,0.7177999999999999,0.7124,0.675955,70836391.59400001,56749214.036,0.0122,0.01185,0.0055859331368032,0.0020144138566961,0.0071430385602142,37.8698224852071,17.75147928994083,17.618933477831984,7.81476121562954
20250721,0.757,0.758,0.749,0.755,49355227.23,3719744.112,49355227.23,0.7205,0.7136833333333333,0.67728,73198265.03999999,56647510.7475,0.0125,0.01165,0.0076461417032159,0.003140759426,0.0090107645544317,40.22346368715084,16.201117318435752,19.748097762041564,7.703281027104136
20250722,0.755,0.758,0.75,0.754,48122118.49,3627754.163,48122118.49,0.7223499999999999,0.7146,0.6785800000000001,62105538.744,55900781.782500006,0.0119,0.0112,0.0090933576261522,0.0043312790660305,0.0095241571202434,41.61849710982659,12.13872832369942,22.623481786619134,5.160390516039048
20250723,0.764,0.776,0.759,0.774,74761803.83,5743738.527,74761803.83,0.72475,0.7160833333333334,0.679975,58005549.71,56390184.825,0.0131,0.01185,0.0117190298435393,0.0058088292215322,0.0118204012440141,49.180327868852466,7.103825136612023,27.63106169824059,6.6115702479338845
20250724,0.772,0.781,0.771,0.776,63912538.18,4957368.639,63912538.18,0.7276,0.7174666666666666,0.681255,58121591.74600001,56900669.517000005,0.0135,0.01185,0.0138021744031042,0.0074074982578466,0.0127893522905151,54.285714285714285,3.428571428571428,33.218826126174754,7.927677329624494
20250725,0.77,0.771,0.762,0.766,60106518.0,4603642.331,60106518.0,0.7298,0.7186999999999999,0.6824699999999999,59251641.146000005,57100599.733,0.0134,0.0121,0.0144792571844944,0.0088218500431762,0.0113148142826364,53.07262569832402,8.379888268156424,37.15312711929927,6.094182825484773
20250728,0.77,0.772,0.763,0.767,47647085.99,3656222.194,47647085.99,0.7321,0.7199666666666666,0.683525,58910012.898,57175744.032500006,0.0135,0.01225,0.0149245014470139,0.0100423803239437,0.0097642422461403,49.42528735632184,8.620689655172413,42.01200586431663,6.380027739251037
20250729,0.762,0.762,0.752,0.761,51970771.49,3931757.686,51970771.49,0.7342000000000001,0.7210166666666668,0.6844,59679743.498,59230044.957,0.0134,0.01285,0.014624627277227,0.0109588297146004,0.0073315951252531,48.04469273743017,13.966480446927374,44.151645503956274,5.841446453407517
20250730,0.753,0.758,0.742,0.745,85647418.03,6426276.207,85647418.03,0.7358,0.7214166666666666,0.68491,61856866.338000014,60902434.069000006,0.0131,0.0131,0.012946667431642,0.0113563972580087,0.0031805403472666,44.79166666666667,16.666666666666664,45.991839208556755,4.488078541374474
20250731,0.741,0.749,0.738,0.741,82884124.59,6154149.644,82884124.59,0.7374499999999999,0.7218,0.685325,65651183.620000005,62425228.1985,0.0133,0.01305,0.0111653978383018,0.0113181973740673,-0.000305599071531,39.89361702127659,19.148936170212767,46.78358936739552,4.661016949152552
20250801,0.741,0.747,0.736,0.74,63997133.84,4745981.459,63997133.84,0.73925,0.7221666666666666,0.685925,66429306.78800001,61775326.690500006,0.0132,0.0127,0.0095628031672996,0.0109671185327138,-0.0028086307308284,39.26701570680627,19.895287958115183,48.782264943820785,5.113636363636376
20250804,0.731,0.744,0.728,0.744,58540110.1,4309895.189,58540110.1,0.74125,0.7227666666666667,0.68646,68607911.61,62681577.974,0.0135,0.013,0.0085173195570579,0.0104771587375826,-0.0039196783610494,31.93717277486911,24.083769633507853,48.851923038671885,5.681818181818188
20250805,0.745,0.749,0.742,0.747,53770037.76,4008593.499,53770037.76,0.7428,0.7231166666666666,0.687115,68967764.864,62487717.312,0.0134,0.01265,0.0078404612349932,0.0099498192370647,-0.004218716004143,27.27272727272727,26.136363636363637,46.566923932646496,4.32960893854748
20250806,0.746,0.751,0.743,0.749,44184888.13,3300891.771,44184888.13,0.74485,0.7235999999999999,0.6877199999999999,60675258.884,62547285.4575,0.012,0.01255,0.0073803533047718,0.0094359260506061,-0.0041111454916687,28.571428571428577,25.142857142857142,45.04350502906866,5.7909604519774005
20250807,0.751,0.753,0.743,0.75,58340731.98,4371308.129,58340731.98,0.74695,0.7239,0.6884649999999999,55766580.362,63480525.95650001,0.012,0.01275,0.0070155353730625,0.0089518479150974,-0.0038726250840698,23.699421965317917,25.43352601156069,42.712019243264976,5.932203389830515
20250808,0.745,0.746,0.737,0.738,40655692.41,3016951.658,40655692.41,0.74815,0.7241833333333333,0.689165,51098292.076,61903907.901,0.0119,0.01265,0.0056924952798649,0.0082999773880509,-0.005214964216372,19.07514450867052,28.901734104046245,41.13399569220074,3.3613445378151363
20250811,0.741,0.742,0.735,0.74,43618053.28,3222403.654,43618053.28,0.7495,0.7245666666666666,0.6899,48113880.712,62207517.565,0.0117,0.0126,0.0047505978247401,0.0075901014753888,-0.0056790073012972,19.186046511627904,30.23255813953488,38.81358365641869,3.7868162692847207
20250812,0.737,0.74,0.733,0.737,47868636.48,3526231.309,47868636.48,0.7501,0.7249333333333333,0.690495,46933600.456,59421661.890499994,0.0109,0.01215,0.0037191898718677,0.0068159191546845,-0.0061934585656337,9.554140127388536,34.39490445859873,37.51104491192132,1.6551724137931156
20250813,0.744,0.759,0.743,0.758,70706531.03,5308841.577,70706531.03,0.75125,0.7255166666666667,0.69124,52237929.036,58193900.992,0.0112,0.01215,0.0045439364629575,0.0063615226163391,-0.0036351723067631,17.15976331360947,31.952662721893493,33.36830705810151,3.12925170068028
20250814,0.765,0.767,0.751,0.753,72216523.89,5485267.125,72216523.89,0.752,0.7260166666666666,0.69194,55013087.418,58638110.7865,0.0117,0.0125,0.0047394622940057,0.0060371105518725,-0.0025952965157334,21.637426900584796,26.315789473684216,28.87036597479457,2.0325203252032464
20250815,0.745,0.755,0.745,0.754,65752369.1,4930291.945,65752369.1,0.7524500000000001,0.7267166666666667,0.69259,60032422.756,59202915.69149999,0.0116,0.0124,0.0049184131611346,0.0058133710737249,-0.0017899158251806,20.930232558139537,29.651162790697672,25.080676661035607,1.2080536912751685
20250818,0.757,0.77,0.757,0.762,83278310.96,6354307.159,83278310.96,0.7527999999999999,0.7276333333333334,0.69336,67964474.292,60899069.878,0.0116,0.01255,0.0056407431777041,0.0057788454945207,-0.0002762046336332,29.479768786127163,23.121387283236995,22.018745027675408,0.927152317880786
20250819,0.761,0.762,0.754,0.757,57484112.4,4356609.102,57484112.4,0.75295,0.7286166666666667,0.69408,69887569.47599998,61367169.5735,0.0117,0.01255,0.0057435288809685,0.0057717821718103,-5.650658168360016e-05,31.48148148148148,20.370370370370377,20.28059213940145,0.3978779840848823
20250820,0.751,0.756,0.746,0.756,60195986.25,4515650.1,60195986.25,0.75205,0.7295333333333333,0.6947500000000001,67785460.52,60638878.69450001,0.012,0.012,0.0056788335900108,0.0057531924554504,-0.0001487177308791,31.48148148148148,22.839506172839503,18.90730326611258,-2.3255813953488413
20250821,0.754,0.755,0.745,0.746,55856863.5,4188212.73,55856863.5,0.7505499999999999,0.7303333333333334,0.6953499999999999,64513528.441999994,60236094.9605,0.0121,0.01205,0.0047657095462119,0.0055556958736027,-0.0015799726547816,31.48148148148148,22.222222222222225,17.80001872886161,-3.865979381443307
20250822,0.754,0.763,0.751,0.761,89301163.67,6767618.046,89301163.67,0.7503,0.7310833333333332,0.69609,69223287.35599999,61695827.243999995,0.0125,0.0122,0.0051925700868683,0.0054830707162558,-0.0005810012587749,36.19631901840491,17.177914110429448,19.343839608808818,-0.652741514360311
20250825,0.78,0.794,0.778,0.793,111109262.88,8736971.953,111109262.88,0.7516,0.73265,0.69699,74789477.74,64868936.0885,0.0151,0.0134,0.0080205369482161,0.0059905639626479,0.0040599459711364,44.97354497354497,14.814814814814811,22.794898058925828,3.3898305084745894
20250826,0.785,0.795,0.782,0.786,77248442.19,6092364.209,77248442.19,0.7528499999999999,0.7340833333333332,0.69789,78742343.698,66132819.62349999,0.0157,0.0133,0.0095863738116855,0.0067097259324554,0.0057532957584602,43.298969072164944,14.432989690721648,25.910399578682668,3.285151116951379
20250827,0.789,0.796,0.772,0.774,101682411.22,7997498.103,101682411.22,0.7543,0.7352333333333333,0.6986999999999999,87039628.692,66934569.28299999,0.0159,0.01355,0.0097466576926182,0.007317112284488,0.0048590908162605,39.42307692307692,18.269230769230766,28.277346357394148,3.892617449664426
20250828,0.765,0.77,0.756,0.767,109669569.33,8385046.553,109669569.33,0.7556,0.7360666666666666,0.699395,97802169.858,68273841.52000001,0.0161,0.0139,0.0092027586512678,0.0076942415578439,0.0030170341868477,38.497652582159624,22.535211267605636,28.68248338903721,3.5087719298245723
20250829,0.772,0.776,0.763,0.773,86701953.32,6672673.825,86701953.32,0.75725,0.7370166666666667,0.700145,97282327.788,69409082.49399999,0.0164,0.014,0.009150384659882,0.0079854701782515,0.0023298289632609,40.18264840182648,21.00456621004566,29.324650703724274,4.459459459459469
20250901,0.786,0.789,0.78,0.783,79694949.64,6248336.535,79694949.64,0.7592000000000001,0.7378833333333332,0.70088,90999465.14,70466824.471,0.0164,0.014,0.0098027938158061,0.0083489349057625,0.0029077178200873,44.29824561403509,19.29824561403509,28.095265396377947,5.241935483870974
20250902,0.784,0.786,0.771,0.776,82009189.34,6384268.722,82009189.34,0.76065,0.7387333333333334,0.7015650000000001,91951614.57,71878782.05,0.0171,0.0144,0.0096438232819483,0.0086079125809996,0.0020718214018973,37.10407239819005,23.981900452488688,27.478193935932996,3.882195448460513
20250903,0.782,0.784,0.767,0.768,59812001.65,4636473.979,59812001.65,0.7615999999999999,0.7392333333333333,0.7022250000000001,83577532.65599999,72660137.72599998,0.0177,0.01485,0.0087711959601857,0.0086405692568368,0.0002612534066976,33.33333333333333,25.675675675675674,27.708265484194825,2.5367156208277786
20250904,0.774,0.775,0.752,0.753,103340827.26,7860290.882,103340827.26,0.7617499999999999,0.7397000000000001,0.702915,82311784.242,74910142.49000001,0.0189,0.0155,0.0067909757398851,0.0082706505534465,-0.0029593496271227,31.48936170212766,28.08510638297873,26.884901655904887,0.4000000000000003
20250905,0.757,0.771,0.755,0.771,64088607.66,4885972.19,64088607.66,0.7634000000000001,0.7407833333333332,0.7037249999999999,77789115.10999998,76081788.2525,0.019,0.01575,0.0065980285503063,0.0079361261528185,-0.0026761952050243,24.894514767932492,27.848101265822788,26.421479363911164,4.471544715447151
20250908,0.771,0.78,0.767,0.78,58790420.55,4542877.412,58790420.55,0.7654,0.7418833333333333,0.7046549999999999,73608209.292,76840406.616,0.017,0.01605,0.0070896166091797,0.0077668242440907,-0.001354415269822,28.09917355371901,26.033057851239672,25.16349525423676,5.405405405405417
20250909,0.782,0.793,0.779,0.784,80376489.26,6315427.064,80376489.26,0.76775,0.74305,0.7056,73281669.276,78465799.255,0.0171,0.0164,0.0077130589161698,0.0077560711785065,-8.602452467351869e-05,33.06122448979592,22.44897959183674,25.39267783636052,6.3772048846675755
20250910,0.793,0.806,0.792,0.798,84160999.37,6734113.53,84160999.37,0.76975,0.7445666666666667,0.70661,78151468.82000001,79138522.672,0.0169,0.0164,0.009230421875593,0.0080509413179238,0.0023589611153384,36.71875,21.093750000000004,26.09165267326639,5.277044854881274
20250911,0.79,0.803,0.785,0.802,72094723.11,5726442.29,72094723.11,0.7722,0.7464333333333333,0.7076,71902247.99,79132432.63299999,0.0169,0.0165,0.0106331373352484,0.0085673805213887,0.0041315136277192,33.463035019455255,23.73540856031128,24.761268302769427,6.507304116865886
20250912,0.813,0.817,0.809,0.809,78465229.93,6380328.93,78465229.93,0.77495,0.7484000000000001,0.7086199999999999,74777572.44399999,79768075.6745,0.0171,0.01675,0.0121693601331521,0.0092877764437414,0.0057631673788214,28.870292887029255,25.523012552301267,21.59779460832228,7.294429708222827
20250915,0.808,0.823,0.808,0.816,63454842.95,5188935.226,63454842.95,0.7776500000000001,0.7503166666666666,0.7097,75710456.924,78776902.274,0.0169999999999999,0.0167,0.0137926758849782,0.0101887563319888,0.0072078391059788,30.705394190871356,25.311203319502095,18.714196724724385,7.086614173228334
20250916,0.822,0.828,0.813,0.824,77719809.75,6383887.2,77719809.75,0.7809999999999999,0.7521000000000001,0.710905,75179121.022,79788687.1415,0.0169999999999999,0.01705,0.0155454996120786,0.0112601049880067,0.0085707892481437,34.05172413793102,21.982758620689676,17.633610644138297,8.850726552179644
20250917,0.828,0.858,0.828,0.857,91812495.32,7756481.359,91812495.32,0.7860500000000001,0.7542833333333334,0.7122850000000001,76709420.21200001,81369512.595,0.0186999999999999,0.0182,0.0193741164967062,0.0128829072897466,0.0129824184139192,43.9516129032258,14.112903225806464,19.43611369664135,13.35978835978835
20250918,0.857,0.873,0.834,0.844,155454397.03,13331953.643,155454397.03,0.79095,0.7563666666666666,0.7136,93381354.996,86349389.27149999,0.0202999999999999,0.0196,0.0211159204205972,0.0145295099159168,0.0131728210093609,43.06569343065693,12.773722627737236,21.07219101314009,13.136729222520094
20250919,0.85,0.862,0.842,0.846,96753024.89,8238549.302,96753024.89,0.7952,0.7584333333333333,0.714855,97038913.988,86721982.33250001,0.0204999999999999,0.01975,0.0223994885043227,0.0161035056335979,0.0125919657414494,37.769784172661865,12.589928057553967,21.83573781116964,11.16951379763469
20250922,0.847,0.853,0.841,0.849,78927499.67,6677765.82,78927499.67,0.798,0.7605666666666665,0.7161449999999999,100133445.332,85112894.172,0.0203999999999999,0.0187,0.0233891844274202,0.0175606413923624,0.0116570860701155,38.18181818181817,9.818181818181824,24.52212549755732,7.061790668348045
20250923,0.85,0.851,0.826,0.834,89014263.21,7433841.218,89014263.21,0.8004,0.7624833333333334,0.717345,102392336.024,85701185.22299999,0.0215,0.0193,0.0227014626073123,0.0185888056353524,0.0082253139439198,37.10247349823321,13.427561837455842,26.941843184450583,6.1068702290076216
20250924,0.83,0.855,0.828,0.854,85989072.43,7262578.63,85989072.43,0.8044,0.7648333333333334,0.7186,101227651.446,84916518.2835,0.022,0.01945,0.0234993846843524,0.0195709214451524,0.0078569264784,37.979094076655045,8.013937282229971,31.18735957282411,10.335917312661502
20250925,0.854,0.873,0.854,0.865,81492706.72,7041300.162,81492706.72,0.8093,0.7674500000000001,0.7199,86435313.384,83507675.153,0.0220999999999999,0.0195,0.0247342309306448,0.0206035833422509,0.0082612951767879,44.09722222222222,7.986111111111118,35.73974052520506,12.77705345501956
20250926,0.856,0.863,0.85,0.851,65081792.46,5573696.567,65081792.46,0.8131999999999999,0.7699,0.721125,80101066.898,82426667.11,0.0221,0.0196,0.0243030223665645,0.0213434711471136,0.0059191024389018,40.68965517241379,9.310344827586214,39.94987101067117,10.090556274256146
20250929,0.847,0.857,0.846,0.857,72062740.62,6144927.312,72062740.62,0.8169000000000001,0.77245,0.72241,78728115.088,82045056.659,0.0217,0.01935,0.0241668558577659,0.021908148089244,0.0045174155370436,36.58536585365853,10.801393728223006,42.4708794140325,9.450830140485312
20250930,0.86,0.876,0.858,0.876,64952506.76,5621457.455,64952506.76,0.8219,0.7751166666666667,0.7237300000000001,73915763.79800001,81192222.53,0.0221,0.01955,0.0253004364465103,0.0225866057606973,0.005427661371626,39.084507042253506,10.915492957746489,44.56452235274587,12.886597938144329
20251009,0.884,0.896,0.87,0.876,108975376.44,9626143.333,108975376.44,0.8272999999999999,0.7779166666666667,0.72505,78513024.6,83650391.2695,0.0213,0.02,0.0259002453243413,0.0232493336734261,0.0053018233018303,44.863013698630134,8.219178082191787,48.28062630584783,14.0625
20251010,0.865,0.866,0.846,0.849,73703623.19,6320026.513,73703623.19,0.8321,0.7802666666666666,0.726135,76955207.894,82168531.06600001,0.0204,0.02035,0.0239211754101138,0.0233837020207636,0.0010749467787003,38.11074918566777,15.635179153094466,50.82807885330039,12.749003984063734
20251013,0.824,0.84,0.814,0.828,106151900.74,8778172.869,106151900.74,0.8349499999999999,0.7821666666666667,0.7271599999999999,85169229.55,84271695.72,0.0219,0.0212,0.0204228023957178,0.0227915220957545,-0.0047374394000734,33.94495412844037,24.464831804281346,51.299560057765895,7.392996108949412
20251014,0.836,0.842,0.801,0.805,120103461.44,9855639.619,120103461.44,0.8362,0.7837,0.728,94777373.714,87337347.76449999,0.0248,0.0226,0.0156144155337754,0.0213561007833586,-0.0114833704991665,30.028328611898026,26.345609065155784,50.22771732763171,3.205128205128216
20251015,0.814,0.824,0.805,0.822,80436356.44,6557645.959,80436356.44,0.8381000000000001,0.7853166666666667,0.72902,97874143.65,87340341.1235,0.0242,0.02285,0.0130253441686208,0.0196899494604111,-0.0133292105835804,22.48520710059173,27.514792899408263,47.27559466397059,4.84693877551019
20251016,0.819,0.825,0.807,0.811,64206482.74,5235846.475,64206482.74,0.8387499999999999,0.7865833333333333,0.7300399999999999,88920364.91,86342615.292,0.0232999999999999,0.0226499999999999,0.0099709396042562,0.0177461474891801,-0.0155504157698478,19.558359621451128,29.33753943217665,44.829282805894024,1.6290726817042689
20251017,0.813,0.813,0.784,0.785,77730692.82,6181679.052,77730692.82,0.8379,0.7873666666666668,0.730925,89725778.836,86624413.7775,0.0242999999999999,0.0231999999999999,0.0053901845797055,0.0152749549072852,-0.0197695406551593,19.018404907975487,35.58282208588959,43.424788423871554,-2.1197007481296826
20251020,0.807,0.81,0.798,0.802,75541529.61,6073481.705,75541529.61,0.8375499999999999,0.7883166666666667,0.731855,83603704.60999998,86478228.7615,0.0252999999999999,0.0236999999999999,0.0030959726991633,0.0128391584656608,-0.0194863715329949,18.289085545722735,33.92330383480827,41.34283083343938,-0.8652657601977753
20251021,0.815,0.827,0.813,0.821,61632768.95,5058395.882,61632768.95,0.8378,0.7894166666666667,0.73288,71909566.11199999,86387125.0615,0.0266999999999999,0.0241999999999999,0.0027789010241042,0.0108271069773495,-0.0160964119064905,23.30383480825959,29.49852507374633,38.83416631360168,0.6127450980392135
20251022,0.809,0.811,0.798,0.805,60658932.0,4879642.357,60658932.0,0.8368500000000001,0.7902666666666666,0.7338250000000001,67954081.224,85534081.174,0.0270999999999999,0.0245999999999999,0.0012224613809771,0.008906177858075,-0.0153674329541958,22.388059701492548,34.32835820895522,35.68424605841827,-2.30582524271844
20251023,0.8,0.812,0.79,0.811,82663442.1,6610915.345,82663442.1,0.8345499999999999,0.7908833333333333,0.73481,71645473.09599999,85076628.513,0.0266999999999999,0.0239999999999999,0.0004677299069489,0.0072184882678498,-0.0135015167218017,16.86390532544379,36.3905325443787,33.35091272508494,-5.36756126021003
20251024,0.819,0.821,0.813,0.818,59389233.35,4854920.043,59389233.35,0.8332499999999999,0.7915833333333334,0.735785,67977181.20199999,80273370.329,0.0246999999999999,0.0225499999999999,0.0004294903770756,0.005860688689695,-0.0108623966252387,19.8198198198198,35.73573573573576,30.914486150727335,-3.080568720379151
20251027,0.835,0.835,0.826,0.835,59215892.1,4927376.85,59215892.1,0.8327,0.7927333333333333,0.736845,64712053.7,78396513.6895,0.0228999999999999,0.0223999999999999,0.001750761510342,0.0050387032538244,-0.0065758834869647,23.59882005899704,33.923303834808266,28.309982810929885,-1.3002364066193817
20251028,0.836,0.837,0.822,0.823,58910186.47,4888657.671,58910186.47,0.8314,0.7936666666666666,0.737845,64167537.204,77395648.0295,0.0202999999999999,0.0225499999999999,0.0018087287912733,0.0043927083613142,-0.0051679591400816,18.208955223880572,35.52238805970151,26.5874252433019,-3.062426383981154
20251029,0.828,0.831,0.825,0.831,22820604.67,1889517.793,22820604.67,0.83125,0.7948333333333333,0.73887,56599871.738,74085965.10249999,0.0191999999999999,0.0216999999999999,0.0024717090963759,0.0040085085083265,-0.0030735988239012,12.933753943217626,37.53943217665617,25.138692524407904,-0.3597122302158251
20251030,0.829,0.831,0.811,0.812,98231266.79,8059491.591,98231266.79,0.82915,0.7959499999999999,0.739815,59713436.676,74698074.8205,0.0193999999999999,0.0213499999999999,0.0014473009696458,0.0034962670005904,-0.0040979320618891,13.35504885993482,35.50488599348534,25.389774775490164,-4.91803278688524
20251031,0.812,0.814,0.801,0.802,58982974.99,4761413.177,58982974.99,0.826,0.7969666666666666,0.7407699999999999,59632185.00400001,73572588.234,0.0177999999999999,0.0210499999999999,-0.0001695122461072,0.0027631111512508,-0.0058652467947163,14.385964912280674,30.52631578947367,26.797427168908264,-7.283236994219644
20251103,0.804,0.806,0.794,0.804,55070422.0,4408109.315,55070422.0,0.82365,0.7980333333333333,0.7417800000000001,58803090.984000005,73072019.711,0.0164999999999999,0.0208999999999999,-0.0012747703240209,0.0019555348561965,-0.0064606103604348,16.015624999999968,31.64062500000002,28.672728735288175,-5.522914218566388
20251104,0.801,0.808,0.786,0.791,62173407.12,4954437.709,62173407.12,0.82035,0.7988166666666667,0.74271,59455735.11400001,72577553.036,0.0161999999999999,0.0214499999999999,-0.0031632230024544,0.0009317832844663,-0.0081900125738414,15.830115830115792,34.362934362934375,30.591579115677035,-7.701283547257876
20251105,0.775,0.787,0.769,0.783,81479206.17,6333507.818,81479206.17,0.8157,0.7994166666666666,0.7435849999999999,71187455.414,73403888.0065,0.0160999999999999,0.0215999999999999,-0.0052449084570396,-0.0003035550638348,-0.0098827067864095,15.209125475285123,40.30418250950572,32.39197050510953,-10.616438356164382
20251106,0.787,0.801,0.784,0.8,56320383.51,4468275.088,56320383.51,0.8119,0.8002666666666668,0.744585,62805278.757999994,70771138.36,0.0156999999999999,0.0211999999999999,-0.005459962206848,-0.0013348364924375,-0.0082502514288211,21.428571428571384,32.936507936507915,31.7370279736805,-8.675799086757985
20251107,0.795,0.798,0.788,0.79,45705858.31,3619825.489,45705858.31,0.80895,0.8009333333333334,0.7455499999999999,60149855.422000006,69371250.116,0.0158999999999999,0.0202999999999999,-0.0063639506181584,-0.0023406593175816,-0.0080465826011534,22.594142259414184,34.72803347280333,31.11019800131052,-6.949352179034152
20251110,0.794,0.8,0.785,0.798,47436669.73,3761993.619,47436669.73,0.80745,0.8019333333333333,0.746545,58623104.96800001,66435488.5655,0.0156999999999999,0.0192999999999999,-0.0063615033550179,-0.0031448281250689,-0.006433350459898,16.157205240174655,37.5545851528384,33.11773762977943,-3.6231884057970953
20251111,0.805,0.807,0.792,0.797,38330711.43,3063313.123,38330711.43,0.80705,0.8028833333333334,0.7475749999999999,53854565.83,62346851.06500001,0.0156999999999999,0.0179999999999999,-0.0063668622986541,-0.0037892349597859,-0.0051552546777363,19.90950226244342,32.126696832579185,33.29099686482356,-0.9937888198757738
