trade_date,open,high,low,close,volume,amount,ts_code,pre_close,change,pct_chg,vol,ma20,ma60,ma200,ma5_vol,ma20_vol,atr10,atr20,dif,dea,macd_bar,plus_di,minus_di,adx,ret_20d
20211021,1.149,1.15,1.133,1.135,41964.27,4777.974,,,,,41964.27,1.1044500000000002,1.1378833333333334,,75161.40800000001,77001.4505,0.0308,0.0265,0.0054008905537128,-0.0021982218701937,0.0151982248478131,27.005347593582854,20.32085561497326,22.249496979880632,1.6114592658907911
20211022,1.135,1.15,1.135,1.143,88695.27,10156.748,,,,,88695.27,1.1064,1.1372166666666668,,78200.822,74997.9295,0.0296,0.02605,0.0063811290390425,-0.0004823516883464,0.013726961454778,26.301369863013647,20.821917808219187,22.249496979880625,3.532608695652173
20211025,1.143,1.16,1.136,1.159,83991.32,9680.834,159888.SZ,1.143,0.016,1.3998,83991.32,1.11045,1.137,,74102.848,75468.5345,0.028,0.0258,0.0083527560114344,0.0012846698516097,0.0141361723196495,28.19148936170209,19.41489361702126,21.85441212567947,7.513914656771803
20211026,1.16,1.188,1.16,1.182,157619.56,18606.855,159888.SZ,1.159,0.023,1.9845,157619.56,1.11545,1.1374333333333333,,89572.544,77771.7065,0.0266,0.0254,0.0116370477304144,0.0033551454273706,0.0165638046060875,34.35897435897432,15.384615384615394,21.33225387156245,9.242144177449152
20211027,1.182,1.182,1.168,1.172,74831.04,8780.001,159888.SZ,1.182,-0.01,-0.846,74831.04,1.12045,1.1381166666666664,,89420.292,76486.097,0.0197999999999999,0.02505,0.0132798740318327,0.005340091148263,0.0158795657671393,33.84615384615381,15.384615384615394,19.929192647072657,9.328358208955212
20211028,1.173,1.187,1.173,1.178,87041.18,10292.77,,,,,87041.18,1.125,1.139066666666667,,98435.674,77638.2375,0.0201,0.02435,0.0148942835382792,0.0072509296262663,0.0152867078240259,29.894179894179885,15.873015873015884,20.20906985409984,8.371665133394668
20211029,1.182,1.192,1.173,1.19,133679.41,15873.164,,,,,133679.41,1.1302499999999998,1.1405,,107432.502,81954.74500000001,0.0194999999999999,0.0245,0.0169466638235205,0.0091900764657171,0.0155131747156067,28.571428571428537,16.806722689075645,21.35669635383901,9.6774193548387
20211101,1.188,1.207,1.183,1.206,126839.54,15232.065,,,,,126839.54,1.1362,1.1415666666666666,,116002.146,85137.91750000001,0.0184999999999999,0.0245,0.0196378829777861,0.0112796377681309,0.0167164904193103,29.585798816568065,17.75147928994084,22.519208338498657,10.947562097516103
20211102,1.205,1.226,1.202,1.212,127785.33,15550.548,,,,,127785.33,1.14295,1.1424166666666664,,110035.3,88133.00399999999,0.0188999999999999,0.02505,0.0220012269536036,0.0134239556052254,0.0171545426967562,42.49999999999999,3.5714285714285747,27.140577603947712,12.534818941504188
20211103,1.211,1.217,1.196,1.208,118364.88,14244.848,,,,,118364.88,1.15015,1.1426666666666665,,118742.068,91144.8925,0.0201999999999999,0.02535,0.0232830351745021,0.0153957715190808,0.0157745273108426,37.37024221453289,5.536332179930797,31.958991681930552,13.533834586466153
20211104,1.196,1.234,1.192,1.232,83884.23,10313.843,,,,,83884.23,1.158,1.1435166666666667,,118110.678,93078.9005,0.0227,0.02675,0.0259364970549837,0.0175039166262614,0.0168651608574447,35.620915032679726,5.228758169934644,36.36142329287281,14.604651162790706
20211105,1.23,1.256,1.109,1.243,107620.14,13425.067,159888.SZ,1.232,0.011,0.8929,107620.14,1.1654,1.144,,112898.824,94693.557,0.0359,0.03275,0.0285973404421988,0.0197226013894489,0.0177494781054999,23.62768496420047,23.62768496420047,34.68969077007647,13.51598173515982
20211108,1.243,1.252,1.234,1.24,89446.18,11080.864,,,,,89446.18,1.1717499999999998,1.1443166666666664,,105420.152,94528.99850000002,0.0353,0.03165,0.0301168349428126,0.0218014481001216,0.016630773685382,23.7410071942446,23.7410071942446,32.72736737918165,11.410601976639722
20211109,1.239,1.243,1.226,1.24,149322.25,18463.862,,,,,149322.25,1.1789,1.14475,,109727.536,98428.657,0.0341,0.03035,0.0309641102929481,0.0236339805386869,0.0146602595085223,23.239436619718298,25.11737089201877,31.31194403491831,13.035551504102097
20211110,1.235,1.242,1.222,1.234,82134.11,10094.099,,,,,82134.11,1.1844,1.145333333333333,,102481.382,98118.7465,0.0347,0.02725,0.0307964301793168,0.0250664704668129,0.0114599194250078,23.076923076923055,23.543123543123524,30.374494478824687,9.786476868327387
20211111,1.234,1.249,1.194,1.243,66711.53,8280.762,,,,,66711.53,1.18985,1.1460499999999998,,99046.842,97688.6505,0.0387,0.0294,0.031032049119585,0.0262595861973673,0.0095449258444353,21.108742004264364,27.50533049040509,30.483779318831697,9.611992945326309
20211112,1.244,1.264,1.244,1.262,97710.87,12300.399,,,,,97710.87,1.1955,1.147233333333333,,97064.988,98899.284,0.0389,0.0292,0.0323786787836744,0.0274834047146287,0.0097905481380912,22.317596566523555,27.68240343347637,29.933340714828944,9.834638816362062
20211115,1.27,1.293,1.268,1.271,122610.97,15656.393,159888.SZ,1.262,0.009,0.7132,122610.97,1.20235,1.1484333333333332,,103697.946,99805.77300000002,0.0396,0.02905,0.0337826914403407,0.0287432620597711,0.0100788587611391,22.435897435897363,27.564102564102537,27.941346454793457,12.081128747795413
20211116,1.271,1.278,1.263,1.268,93149.14,11851.518,,,,,93149.14,1.20835,1.1499,,92463.324,100449.676,0.0387,0.0288,0.0342583971805741,0.0298462890839317,0.0088242161932847,22.388059701492462,28.57142857142857,26.129481541464127,10.45296167247387
20211117,1.268,1.276,1.26,1.272,82832.2,10515.237,,,,,82832.2,1.2145,1.15175,,92602.942,100811.671,0.0382,0.0292,0.0345597803425166,0.0307889873356487,0.0075415860137357,21.27659574468076,29.148936170212743,25.05633698401433,10.704960835509135
20211118,1.272,1.272,1.252,1.255,88663.3,11143.319,,,,,88663.3,1.2205,1.1538166666666667,,96993.296,103146.6225,0.036,0.02935,0.0330459377446938,0.0312403774174577,0.0036111206544722,20.169851380042385,30.785562632696355,24.692580370257726,10.572687224669597
20211119,1.255,1.287,1.255,1.285,70191.16,8932.395,,,,,70191.16,1.2276,1.1564833333333333,,91489.354,102221.417,0.0245,0.0302,0.0338764492393375,0.0317675917818337,0.0042177149150076,19.83298538622117,30.271398747390364,24.394961322638697,12.423447069116357
20211122,1.286,1.337,1.286,1.336,73755.29,9779.716,159888.SZ,1.285,0.051,3.9689,73755.29,1.23645,1.159733333333333,,81718.21800000001,101709.6155,0.0279,0.0316,0.0382094545500772,0.0330559643354824,0.0103069804291897,24.852071005917068,28.599605522682413,18.860314614045375,15.271786022433131
20211123,1.337,1.343,1.327,1.329,54208.04,7218.2,,,,,54208.04,1.2438,1.16295,,73929.99799999999,96539.0395,0.0278,0.03095,0.0406104193428213,0.0345668553369502,0.0120871280117423,26.29482071713139,27.689243027888427,13.745277288556922,12.436548223350252
20211124,1.331,1.331,1.318,1.321,61366.42,8130.598,159888.SZ,1.329,-0.008,-0.602,61366.42,1.25125,1.1654666666666669,,69636.84199999999,95865.8085,0.0271,0.0309,0.0413905436751098,0.0359315930045821,0.0109179013410554,24.3128964059196,31.289640591966133,9.327243611207662,12.713310580204771
20211125,1.321,1.33,1.317,1.318,87766.07,11593.443,159888.SZ,1.321,-0.003,-0.2271,87766.07,1.25825,1.1679666666666668,,69457.396,95902.053,0.0229,0.0308,0.0412907488508333,0.0370034241738324,0.0085746493540019,33.92330383480815,19.46902654867256,11.260945268666216,11.884550084889645
20211126,1.318,1.343,1.299,1.305,69274.06,9028.042,159888.SZ,1.318,-0.013,-0.9863,69274.06,1.264,1.1704166666666669,,69273.976,92681.7855,0.0252,0.03205,0.0397049751412055,0.037543734367307,0.0043224815477969,31.50684931506839,23.01369863013698,12.373651657754504,9.663865546218496
20211129,1.29,1.321,1.271,1.321,100202.05,13143.774,159888.SZ,1.305,0.016,1.2261,100202.05,1.26975,1.1734666666666669,,74563.32800000001,91349.911,0.0271,0.03335,0.0392864347688051,0.0378922744476066,0.0027883206423969,28.894472361808965,26.13065326633166,12.455032793797152,9.535655058043124
20211130,1.321,1.343,1.317,1.323,65604.38,8708.52,159888.SZ,1.321,0.002,0.1514,65604.38,1.2753,1.1764,,76842.596,88240.8635,0.0282,0.03345,0.0386703540238326,0.0380478903628518,0.0012449273219616,33.91089108910883,24.752475247524753,13.498733818510829,9.158415841584166
20211201,1.325,1.329,1.311,1.313,41234.03,5427.497,159888.SZ,1.323,-0.01,-0.7559,41234.03,1.28055,1.1789999999999998,,72816.118,84384.321,0.0284,0.0333,0.0369492610866168,0.0378281645076048,-0.0017578068419759,37.329700272479485,21.253405994550416,14.519017084816117,8.692052980132448
20211202,1.314,1.339,1.313,1.32,38175.15,5058.166,159888.SZ,1.313,0.007,0.5331,38175.15,1.28495,1.1821666666666668,,62897.93400000001,82098.867,0.029,0.0325,0.0357381568071843,0.0374101629675207,-0.0033440123206727,35.48387096774188,20.96774193548387,15.589350797700405,7.14285714285714
20211203,1.32,1.338,1.32,1.326,33020.49,4397.51,,,,,33020.49,1.2891,1.18545,,55647.219999999994,78368.8845,0.0276,0.02605,0.0348606459693705,0.0369002595678907,-0.0040792271970403,28.690807799442855,21.72701949860724,15.843332543394842,6.677393403057108
20211206,1.326,1.339,1.31,1.318,45248.64,5976.497,159888.SZ,1.326,-0.008,-0.6033,45248.64,1.293,1.1888,,44656.538,76159.00749999999,0.0253,0.0266,0.0331376885212899,0.0361477453585705,-0.0060201136745612,27.613941018766734,22.252010723860568,15.744675183298682,6.290322580645169
20211207,1.322,1.325,1.282,1.292,48411.02,6265.646,159888.SZ,1.318,-0.026,-1.9727,48411.02,1.2956,1.1919166666666667,,41217.866,71113.446,0.028,0.0279,0.0293360815346594,0.0347854125937883,-0.0108986621182577,25.749999999999982,27.000000000000018,14.79880760475967,4.193548387096779
20211208,1.292,1.329,1.292,1.329,35776.28,4728.648,159888.SZ,1.292,0.037,2.8638,35776.28,1.30035,1.1951666666666667,,40126.316,68795.5545,0.0304,0.02875,0.0289748671544258,0.0336233035059158,-0.0092968727029799,25.659472422062347,23.980815347721844,13.552258260384225,7.6985413290113325
20211209,1.332,1.338,1.328,1.332,47636.54,6352.273,159888.SZ,1.329,0.003,0.2257,47636.54,1.3048,1.1983,,42018.594,67841.80500000001,0.0300999999999999,0.0265,0.0286009827578961,0.0326188393563119,-0.0080357131968315,25.569620253164604,25.316455696202556,12.099699624989755,7.160096540627503
20211210,1.327,1.33,1.32,1.327,22058.15,2922.111,159888.SZ,1.332,-0.005,-0.3754,22058.15,1.3080500000000002,1.2014833333333332,,39826.126,64059.16900000001,0.0268999999999999,0.02605,0.0275832558630888,0.0316117226576673,-0.0080569335891569,14.366197183098636,30.422535211267636,14.159555803066343,5.150554675118846
20211213,1.327,1.344,1.322,1.337,40929.18,5482.769,159888.SZ,1.327,0.01,0.7536,40929.18,1.31135,1.20485,,38962.234,59975.07949999999,0.0240999999999999,0.0256,0.0272692731863812,0.0307432327634101,-0.0069479191540576,16.34349030470919,29.91689750692524,16.070862341281412,5.192761605035412
20211214,1.341,1.341,1.33,1.336,28988.03,3870.729,159888.SZ,1.337,-0.001,-0.0748,28988.03,1.31475,1.2083166666666665,,35077.636,56767.024,0.0225999999999999,0.0254,0.026632742334985,0.029921134677725,-0.0065767846854801,16.43454038997219,27.57660167130925,16.982928568359423,5.362776025236604
20211215,1.334,1.336,1.32,1.321,47852.01,6349.237,159888.SZ,1.336,-0.015,-1.1228,47852.01,1.3172,1.21175,,37492.782,55018.014500000005,0.0223999999999999,0.0254,0.0246339475957431,0.0288636972613287,-0.0084594993311711,16.298342541436515,29.834254143646444,17.145035294134395,3.852201257861632
20211216,1.322,1.331,1.319,1.325,28582.11,3780.851,159888.SZ,1.321,0.004,0.3028,28582.11,1.3207,1.2152166666666666,,33681.89599999999,52013.955,0.0209999999999999,0.025,0.0231062998929667,0.0277122177876563,-0.0092118357893791,17.87878787878794,27.57575757575765,17.55613842885563,5.5776892430278835
20211217,1.32,1.325,1.299,1.3,45773.07,5986.795,159888.SZ,1.325,-0.025,-1.8868,45773.07,1.32145,1.2184833333333331,,38424.88,50793.0505,0.0217999999999999,0.0247,0.0196518032609571,0.0261001348823164,-0.0128966632427186,19.281045751634053,27.124183006536025,18.404608243175343,1.1673151750972943
20211220,1.3,1.305,1.276,1.277,87911.89,11313.491,159888.SZ,1.3,-0.023,-1.7692,87911.89,1.3184999999999998,1.2217999999999998,,47821.422,51500.88050000001,0.0217999999999999,0.0235499999999999,0.0148865787970071,0.0238574236652546,-0.0179416897364949,11.974110032362516,34.30420711974116,20.736032093586537,-4.416167664670667
20211221,1.275,1.313,1.275,1.313,35561.18,4627.344,159888.SZ,1.277,0.036,2.8191,35561.18,1.3177,1.22565,,49136.052,50568.5375,0.0212999999999999,0.0246499999999999,0.0138552880768525,0.0218569965475742,-0.0160034169414433,13.67781155015203,30.39513677811555,21.48525880913242,-1.2039127163280705
20211222,1.313,1.342,1.313,1.338,64328.43,8609.962,159888.SZ,1.313,0.025,1.904,64328.43,1.31855,1.2300833333333332,,52431.336,50716.638,0.0205,0.02545,0.0148837037453712,0.0204623379871336,-0.0111572684835246,19.27710843373503,30.120481927710884,21.21646836612594,1.2869038607115968
20211223,1.338,1.372,1.338,1.372,62680.11,8557.685,159888.SZ,1.338,0.034,2.5411,62680.11,1.32125,1.2348333333333332,,59250.936,49462.34,0.0229,0.0265,0.0182320783717562,0.0200162860640581,-0.0035684153846038,27.011494252873657,28.735632183908084,20.450798995341803,4.097116843702575
20211224,1.374,1.4,1.349,1.359,69961.12,9528.672,159888.SZ,1.372,-0.013,-0.9475,69961.12,1.32395,1.2394,,64088.545999999995,49496.693,0.0268,0.0268499999999999,0.0196106387955992,0.0199351566103663,-0.0006490356295342,32.97297297297301,24.324324324324355,20.760916956098832,4.137931034482767
20211227,1.346,1.373,1.343,1.347,31042.0,4201.294,,,,,31042.0,1.32525,1.2437333333333334,,52714.56799999999,46038.6905,0.0276,0.0258499999999999,0.0195099594832757,0.0198501171849482,-0.000680315403345,34.17366946778714,19.04761904761906,22.621730126465504,1.9682059046177256
20211228,1.347,1.355,1.336,1.342,67252.01,9012.974,159888.SZ,1.347,-0.005,-0.3712,67252.01,1.3262,1.24815,,59052.734,46121.072,0.0284,0.0254999999999999,0.0188098835607055,0.0196420704600997,-0.0016643737987882,34.808259587020686,22.12389380530972,23.97159800032528,1.436130007558578
20211229,1.344,1.344,1.315,1.326,62958.03,8334.198,159888.SZ,1.342,-0.016,-1.1923,62958.03,1.32685,1.2525166666666665,,58778.654,47207.272,0.0297,0.0260499999999999,0.0167706801050087,0.0190677923890815,-0.0045942245681455,30.446927374301666,26.815642458100577,24.389023070098354,0.990099009900991
20211230,1.32,1.353,1.316,1.339,86413.01,11585.854,159888.SZ,1.326,0.013,0.9804,86413.01,1.3278,1.256916666666667,,63525.234,49619.16499999999,0.0322,0.0265999999999999,0.0160189317553316,0.0184580202623315,-0.0048781770139997,30.80939947780676,22.976501305483048,22.868598083837135,1.4393939393939403
20211231,1.339,1.344,1.325,1.34,56650.1,7587.625,,,,,56650.1,1.3285,1.261,,60863.030000000006,50800.6455,0.0315,0.0266499999999999,0.0153271752790282,0.0178318512656708,-0.0050093519732852,27.368421052631536,23.157894736842117,21.368027795841694,1.0558069381598756
20220104,1.345,1.352,1.322,1.334,94027.19,12544.215,,,,,94027.19,1.3293,1.2646833333333334,,73460.068,53239.573,0.0316,0.0267,0.0141318996890009,0.0170918609503369,-0.0059199225226718,28.070175438596443,22.055137844611533,20.416852388970085,1.2139605462822445
20220105,1.328,1.351,1.276,1.29,75092.1,9723.016,,,,,75092.1,1.3292,1.2679,,75028.086,54573.627,0.0353,0.0283,0.0095244114097603,0.0155783710422215,-0.0121079192649224,24.45414847161568,27.074235807860276,18.68424013164455,-0.1547987616099089
20220106,1.288,1.289,1.26,1.279,80663.08,10286.656,159888.SZ,1.29,-0.011,-0.8527,80663.08,1.3267000000000002,1.2704833333333334,,78569.096,56817.96699999999,0.0354,0.02795,0.0049285227418678,0.0134484013821508,-0.017039757280566,23.529411764705845,29.201680672268893,17.928785758660307,-3.7622272385252065
20220107,1.279,1.288,1.259,1.262,83695.07,10616.218,,,,,83695.07,1.3232000000000002,1.2726166666666667,,78025.508,58620.89349999999,0.0349,0.0289,-8.453559043397618e-05,0.0107418139876338,-0.0216526991561357,23.382045929018748,25.05219206680585,16.967847716614944,-5.255255255255264
20220110,1.262,1.289,1.236,1.284,99355.03,12687.782,,,,,99355.03,1.32105,1.2748666666666668,,86566.49399999999,62485.7375,0.0351,0.03095,-0.002256196271406,0.0081422119358258,-0.0207968164144638,22.266401590457217,23.85685884691849,13.767599688780722,-3.240391861341363
20220111,1.285,1.287,1.254,1.257,40104.06,5073.985,159888.SZ,1.284,-0.027,-2.1028,40104.06,1.31705,1.2769166666666665,,75781.868,62444.48150000001,0.0354,0.0315,-0.0060857743402999,0.0052966146806007,-0.0227647780418014,20.883534136546142,24.096385542168687,11.568444164502065,-5.983545250560962
20220112,1.257,1.289,1.249,1.289,45283.06,5773.284,,,,,45283.06,1.3147,1.2792666666666668,,69820.06,63259.23299999999,0.0375,0.03295,-0.0064640959117661,0.0029444725621273,-0.0188171369477869,14.734774066797591,24.557956777996072,11.786214199345292,-3.5179640718562943
20220113,1.29,1.293,1.267,1.276,25365.0,3243.484,,,,,25365.0,1.31245,1.2813833333333335,,58760.444,62134.88249999999,0.0371999999999999,0.03345,-0.0077238738277378,0.0008108032841543,-0.0170693542237843,9.780439121756432,24.950099800399208,14.685169728944286,-3.406510219530656
20220114,1.255,1.308,1.255,1.295,31908.2,4132.327,159888.SZ,1.276,0.019,1.489,31908.2,1.31095,1.28405,,48403.06999999999,62301.187,0.0388,0.0355,-0.0071071884476276,-0.000772795062202,-0.0126687867708512,7.157057654075552,24.850894632206753,17.555538549154896,-2.264150943396226
20220117,1.298,1.342,1.298,1.333,54103.04,7205.096,,,,,54103.04,1.3126,1.287216666666667,,39352.672000000006,62717.6855,0.0416,0.03655,-0.003511697754406,-0.0013205756006428,-0.0043822443075263,13.461538461538469,22.884615384615373,17.377315213036816,2.538461538461534
20220118,1.333,1.354,1.325,1.342,50163.2,6735.989,159888.SZ,1.333,0.009,0.6752,50163.2,1.31585,1.290266666666667,,41364.5,60830.251,0.0415,0.03655,6.32501990232015e-05,-0.0010438104407096,0.0022141212794657,15.471698113207546,21.132075471698116,16.89046698301247,5.090054815974954
20220119,1.342,1.342,1.309,1.323,62909.17,8309.039,,,,,62909.17,1.31635,1.2926166666666667,,44889.721999999994,62197.6505,0.0373,0.0363,0.0013477450320629,-0.0005654993461551,0.0038264887564361,15.355805243445692,20.037453183520576,17.382327683932406,0.7616146230007725
20220120,1.323,1.323,1.301,1.302,23323.01,3056.059,159888.SZ,1.323,-0.021,-1.5873,23323.01,1.31455,1.2947833333333336,,44481.324,60147.3795,0.0365,0.03595,0.0006635430347912,-0.0003196908699658,0.0019664678095141,14.065510597302524,22.15799614643543,17.937850450775148,-2.6905829596412634
20220121,1.297,1.318,1.282,1.288,40266.29,5186.571,,,,,40266.29,1.31035,1.2966166666666663,,46152.942,59026.6885,0.0372,0.03605,-0.0009968835218723,-0.0004551294003471,-0.0010835082430503,13.619402985074649,24.999999999999957,19.447512286523935,-6.1224489795918435
20220124,1.299,1.307,1.274,1.3,74505.04,9659.731,,,,,74505.04,1.3074,1.29845,,50233.342,59253.88450000001,0.0352,0.03515,-0.0013291620660174,-0.0006299359334812,-0.0013984522650723,12.059369202226367,26.345083487940595,21.247374260298947,-4.341427520235463
