trade_date,open,high,low,close,volume,amount,ts_code,pre_close,change,pct_chg,vol,ma20,ma60,ma200,ma5_vol,ma20_vol,atr10,atr20,dif,dea,macd_bar,plus_di,minus_di,adx,ret_20d
20250604,1.258,1.261,1.251,1.257,78527.0,9855.21,,,,,78527.0,1.2896,1.3145999999999998,1.200505,94922.012,92862.109,0.0167,0.0192,-0.0098964555358989,-0.0069359904963172,-0.0059209300791632,11.666666666666762,30.833333333333336,27.902253147821103,-4.555808656036453
20250605,1.257,1.26,1.247,1.259,88256.0,11072.187,,,,,88256.0,1.2868,1.3122833333333332,1.201735,98892.412,91902.559,0.0167,0.0179,-0.0103671604048793,-0.0076222244780297,-0.0054898718536993,12.727272727272842,26.36363636363629,27.48697075579449,-4.258555133079856
20250606,1.255,1.272,1.255,1.267,78508.0,9937.26,,,,,78508.0,1.28445,1.3097666666666667,1.20311,86259.0,90334.859,0.0173,0.0181,-0.0099796253545947,-0.0080937046533427,-0.003771841402504,18.01801801801812,26.126126126126024,26.61233518728135,-3.5768645357686535
20250609,1.267,1.278,1.266,1.273,53436.0,6797.036,,,,,53436.0,1.28255,1.3072666666666668,1.20444,85891.6,88046.659,0.0163999999999999,0.01805,-0.0090836406245473,-0.0082916918475836,-0.0015838975539274,20.90909090909101,22.727272727272624,25.204885110476404,-2.898550724637683
20250610,1.273,1.28,1.254,1.265,80036.0,10138.521,,,,,80036.0,1.27915,1.3046666666666666,1.20571,75752.6,87872.75899999999,0.0176999999999999,0.0182,-0.008916317652293,-0.0084166170085255,-0.000999401287535,19.574468085106467,26.382978723404143,24.442357877360912,-5.101275318829712
20250611,1.266,1.276,1.261,1.272,73223.0,9311.052,560280.SH,1.265,0.007,0.5534,73223.0,1.2765,1.3025166666666663,1.207045,74691.8,85713.409,0.0173,0.01725,-0.008125209139532,-0.0083583354347268,0.0004662525903895,17.29957805907177,26.160337552742508,23.85135281538928,-3.999999999999993
20250612,1.269,1.284,1.262,1.277,66384.0,8470.295,560280.SH,1.272,0.005,0.3931,66384.0,1.2746499999999998,1.3009666666666666,1.208425,70317.4,83773.159,0.0184,0.01725,-0.0070139394028727,-0.008089456228356,0.0021510336509665,19.758064516129075,24.999999999999904,22.338279591789725,-2.815829528158309
20250613,1.272,1.275,1.261,1.266,73528.0,9312.555,,,,,73528.0,1.27355,1.2988333333333335,1.20976,69321.4,83281.409,0.0172,0.0164,-0.0069408484194175,-0.0078597346665683,0.0018377724943015,20.16460905349799,22.63374485596704,21.01044076395089,-1.708074534161497
20250616,1.266,1.267,1.257,1.262,57214.0,7208.072,560280.SH,1.266,-0.004,-0.316,57214.0,1.27205,1.2967000000000002,1.211065,70077.0,82614.859,0.0163,0.01615,-0.0071235737352925,-0.0077125024803131,0.0011778574900411,20.416666666666732,20.41666666666664,21.0104407639509,-2.3219814241486114
20250617,1.263,1.274,1.263,1.266,92957.0,11782.846,560280.SH,1.262,0.004,0.317,92957.0,1.27095,1.2947,1.21246,72661.2,82956.909,0.0153,0.01605,-0.0068664659487527,-0.007543295174001,0.0013536584504967,24.034334763948603,15.45064377682404,20.48224591874136,-1.708074534161497
20250618,1.27,1.275,1.265,1.272,58484.0,7435.867,560280.SH,1.266,0.006,0.4739,58484.0,1.27015,1.2926333333333333,1.21379,69713.4,80995.75899999999,0.0153,0.016,-0.0061081454214209,-0.007256265223485,0.0022962396041282,24.568965517241423,15.517241379310343,20.014159268282356,-1.2422360248447228
20250619,1.27,1.282,1.247,1.254,77007.0,9671.375,560280.SH,1.272,-0.018,-1.4151,77007.0,1.26815,1.2902166666666666,1.215055,71838.0,81439.809,0.0175,0.0171,-0.0068803085932103,-0.0071810738974301,0.0006015306084395,14.225941422594149,22.594142259414145,21.240710494833586,-3.091190108191655
20250620,1.247,1.26,1.24,1.242,65286.0,8116.564,,,,,65286.0,1.26585,1.2878833333333333,1.216195,70189.6,81815.809,0.0178,0.01755,-0.0083641366213278,-0.0074176864422096,-0.0018929003582363,14.166666666666666,25.41666666666662,21.657882456997065,-3.57142857142857
20250623,1.243,1.248,1.231,1.246,74289.0,9212.687,,,,,74289.0,1.2643,1.285383333333333,1.2174,73604.6,80850.50899999999,0.0183,0.0173499999999999,-0.0091122738328575,-0.0077566039203392,-0.0027113398250365,14.468085106382986,23.82978723404247,19.65088756864625,-2.4275646045418875
20250624,1.238,1.273,1.238,1.27,49979.0,6335.367,,,,,49979.0,1.26415,1.2836833333333333,1.2187750000000002,65009.0,77297.50899999999,0.0191999999999999,0.0184499999999999,-0.0076800477298355,-0.0077412926822384,0.0001224899048058,22.69230769230767,21.153846153846043,16.680225619656166,-0.2356637863314969
20250625,1.27,1.285,1.27,1.285,76741.0,9816.991,,,,,76741.0,1.2655999999999998,1.2822333333333331,1.22026,68660.4,76996.903,0.0191999999999999,0.0182499999999999,-0.0052738301536234,-0.0072478001765154,0.003947940045784,27.099236641221353,19.46564885496181,15.359491454850367,2.3089171974522316
20250626,1.285,1.288,1.276,1.279,80972.0,10368.466,560280.SH,1.285,-0.006,-0.4669,80972.0,1.26635,1.2809333333333337,1.22165,69453.4,77625.303,0.0181999999999999,0.0182999999999999,-0.0038071488029887,-0.0065596699018101,0.0055050421976428,24.12451361867708,19.84435797665368,14.742860478819034,1.186708860759489
20250627,1.279,1.285,1.272,1.28,55276.0,7079.319,560280.SH,1.279,0.001,0.0782,55276.0,1.2662,1.2797166666666664,1.223035,67451.4,73305.35,0.0178999999999999,0.0175499999999999,-0.0025348810917735,-0.0057547121398028,0.0064396620960584,21.705426356589182,21.317829457364336,14.509591495550092,-0.2338269680436377
20250630,1.278,1.288,1.274,1.286,71833.0,9226.588,,,,,71833.0,1.2668,1.2788333333333333,1.22448,66960.2,74133.35,0.0182999999999999,0.0172999999999999,-0.0010305701374964,-0.0048098837393415,0.0075586272036902,23.983739837398467,17.479674796747954,14.57183861662079,0.9419152276295196
20250701,1.285,1.286,1.277,1.283,108588.0,13927.714,,,,,108588.0,1.26805,1.27795,1.225915,78682.0,73026.2,0.0179999999999999,0.0166499999999999,-7.955078428789619e-05,-0.0038638171483308,0.0075685327280858,24.583333333333428,17.916666666666654,14.235976116280884,1.9872813990460925
20250702,1.285,1.31,1.282,1.3,178233.0,23134.982,,,,,178233.0,1.2702,1.2771666666666668,1.227455,98980.4,78011.5,0.0197999999999999,0.01755,0.0020225817663372,-0.0026865373653971,0.0094182382634689,30.487804878048884,17.479674796747954,15.336471284572696,3.4208432776452025
20250703,1.294,1.299,1.282,1.294,113325.0,14605.62,,,,,113325.0,1.27195,1.27675,1.22887,105451.0,79264.95,0.0180999999999999,0.0178,0.0031678698699173,-0.0015156559183342,0.0093670515765032,30.241935483871067,16.93548387096768,16.939035387136837,2.779984114376499
20250704,1.288,1.293,1.283,1.287,56621.0,7292.408,,,,,56621.0,1.27295,1.2784166666666663,1.23031,105720.0,78170.6,0.0171999999999999,0.0175,0.003470669724632,-0.000518390789741,0.0079781210287461,30.120481927710937,15.26104417670676,19.277847017983877,1.5785319652722896
20250707,1.286,1.291,1.279,1.289,107765.0,13833.051,560280.SH,1.287,0.002,0.1554,107765.0,1.2737500000000002,1.2798166666666666,1.231725,112906.4,80887.05,0.0167,0.0175,0.0038278984458512,0.0003508670573774,0.0069540627769476,27.3092369477912,16.86746987951801,19.41336367523967,1.256873527101332
20250708,1.287,1.319,1.287,1.317,173035.0,22599.198,560280.SH,1.289,0.028,2.1722,173035.0,1.27635,1.28115,1.233305,125795.8,85537.0,0.0164,0.0178,0.0062977739573952,0.001540248437381,0.0095150510400285,35.05535055350562,15.498154981549751,20.56375554849475,4.110671936758892
20250709,1.313,1.32,1.306,1.307,91731.0,12038.806,560280.SH,1.317,-0.01,-0.7593,91731.0,1.2781,1.2818166666666668,1.234825,108495.4,86462.4,0.0163,0.01775,0.0073633713073808,0.0027048730113809,0.0093169965919997,38.40000000000013,9.600000000000009,23.22609321083243,2.751572327044016
20250710,1.303,1.315,1.299,1.315,104140.0,13609.249,,,,,104140.0,1.28,1.28235,1.236415,106658.4,88350.2,0.0167,0.01745,0.0087525046008754,0.0039143993292798,0.009676210543191,39.024390243902566,9.756097560975618,25.4817323085768,2.9757243539545897
20250711,1.308,1.323,1.306,1.313,122659.0,16142.547,,,,,122659.0,1.28235,1.2829166666666665,1.23812,119866.0,90806.75,0.0171,0.0174999999999999,0.009581569094629,0.0050478332823497,0.0090674716245586,42.276422764227775,6.097560975609808,29.07783741728696,3.712480252764605
20250714,1.313,1.327,1.311,1.323,98395.0,13003.322,,,,,98395.0,1.2854,1.2837166666666666,1.23985,117992.0,92865.8,0.0173,0.0177999999999999,0.0109196501755512,0.00622219666099,0.0093949070291225,36.56387665198255,6.607929515418555,33.78347907244524,4.83359746434231
20250715,1.324,1.324,1.308,1.319,106731.0,14058.159,560280.SH,1.323,-0.004,-0.3023,106731.0,1.28805,1.2847000000000002,1.24151,104731.2,93554.5,0.018,0.0179999999999999,0.0115244755218515,0.0072826524331623,0.0084836461773784,31.14035087719313,7.894736842105264,36.86613044207396,4.186413902053698
20250716,1.32,1.332,1.313,1.33,99627.0,13208.75,560280.SH,1.319,0.011,0.834,99627.0,1.29095,1.2859,1.24325,106310.4,95611.65,0.0171,0.01845,0.012744501357023,0.0083750222179344,0.0087389582781772,32.34042553191497,7.659574468085102,40.578102898162406,4.559748427672949
20250717,1.333,1.344,1.326,1.342,73562.0,9836.609,,,,,73562.0,1.29535,1.2871,1.245095,100194.8,95439.4,0.0171,0.0176,0.0145123905286586,0.0096024958800793,0.0098197892971585,36.66666666666672,5.833333333333328,45.695825662944,7.017543859649122
20250718,1.342,1.348,1.337,1.344,127667.0,17118.117,560280.SH,1.342,0.002,0.149,127667.0,1.30045,1.2880499999999997,1.24685,101196.4,98558.45,0.0171,0.01715,0.0158916496742,0.0108603266389034,0.0100626460705932,37.552742616033754,5.907172995780583,49.77648705371387,8.212560386473445
20250721,1.407,1.413,1.368,1.409,409386.0,57034.129,,,,,409386.0,1.3086,1.29025,1.248845,163394.6,115313.3,0.0228,0.01975,0.0219763495782661,0.0130835312267759,0.0177856367029802,51.85185185185184,4.713804713804712,54.6084198268231,13.081861958266462
20250722,1.465,1.48,1.414,1.478,718138.0,103662.448,,,,,718138.0,1.3190000000000002,1.2931833333333331,1.251195,285676.0,148721.25,0.0267,0.02155,0.0319973953768562,0.016866304056792,0.0302621826401283,57.9411764705882,4.117647058823529,58.86636366625942,16.3779527559055
20250723,1.5,1.5,1.43,1.431,706325.0,102946.603,,,,,706325.0,1.3263,1.2955833333333333,1.253265,407015.6,180200.45,0.0323,0.0243,0.035734711653508,0.0206399855761352,0.0301894521547456,55.357142857142826,3.571428571428571,63.128767928663656,11.36186770428016
20250724,1.416,1.446,1.416,1.442,604407.0,86877.523,560280.SH,1.431,0.011,0.7687,604407.0,1.33445,1.2981833333333337,1.255215,513184.6,206372.2,0.0337,0.0252,0.0391330681477108,0.0243386020904503,0.029588932114521,52.798053527980514,6.812652068126522,66.30016037944925,12.744331508991412
20250725,1.437,1.442,1.411,1.413,451242.0,64405.525,560280.SH,1.442,-0.029,-2.0111,451242.0,1.3411,1.3004666666666664,1.257025,577899.6,226170.5,0.0351,0.0261,0.039036246960574,0.0272781310644751,0.0235162317921979,50.46511627906977,6.744186046511605,70.07061756454057,10.390625000000009
20250728,1.409,1.416,1.401,1.416,216520.0,30492.896,560280.SH,1.413,0.003,0.2123,216520.0,1.3476,1.3026666666666669,1.258635,539326.4,233404.85,0.035,0.02615,0.038754848629221,0.0295734745774243,0.0183627481035935,45.76271186440678,9.443099273607729,72.00657058577978,10.108864696734043
20250729,1.411,1.419,1.401,1.416,214411.0,30223.797,,,,,214411.0,1.35425,1.3049666666666666,1.26007,438581.0,238696.0,0.0352,0.0266,0.0380927291544661,0.0312773254928326,0.0136308073232669,45.8033573141487,9.352517985611492,72.44135319447544,10.36632891660172
20250730,1.41,1.419,1.395,1.402,222306.0,31307.271,560280.SH,1.416,-0.014,-0.9887,222306.0,1.35935,1.3063833333333337,1.260885,341777.2,240899.65,0.0356999999999999,0.0264,0.0360230602878692,0.03222647245184,0.0075931756720585,44.941176470588246,8.94117647058819,72.92794084263515,7.846153846153836
20250731,1.392,1.405,1.372,1.375,309184.0,42875.663,,,,,309184.0,1.3634,1.3073833333333331,1.26139,282732.6,250692.6,0.0371999999999999,0.02715,0.0318371594916708,0.0321486098598061,-0.0006229007362706,41.49659863945579,13.832199546485194,71.15723255932184,6.259659969088105
20250801,1.375,1.387,1.37,1.375,200607.0,27622.308,,,,,200607.0,1.3678,1.3084,1.262525,232605.6,257891.9,0.0377999999999999,0.0274499999999999,0.0281947909534336,0.0313578460785316,-0.0063261102501959,40.4977375565611,14.25339366515831,69.62481321614185,6.8376068376068355
20250804,1.374,1.391,1.368,1.389,143152.0,19778.257,,,,,143152.0,1.3728,1.3097,1.26349,217932.0,259661.25,0.0331999999999999,0.0279999999999999,0.0261365843670264,0.0303135937362306,-0.0083540187384083,40.75723830734969,13.363028953229364,68.98672194134646,7.757951900698212
20250805,1.389,1.399,1.386,1.397,165950.0,23104.705,560280.SH,1.389,0.008,0.576,165950.0,1.3767999999999998,1.3107666666666666,1.2647149999999998,208239.8,259307.0,0.0273999999999999,0.0270499999999999,0.0248643531740633,0.0292237456237971,-0.0087187848994677,41.3092550790068,13.544018058690712,68.19494739070664,6.07441154138193
20250806,1.398,1.423,1.398,1.42,266819.0,37749.565,560280.SH,1.397,0.023,1.6464,266819.0,1.38245,1.31235,1.26589,217142.4,268061.4,0.0229999999999999,0.0276499999999999,0.0254189942260258,0.0284627953442429,-0.006087602236434,43.23725055432375,13.303769401330346,66.79438716661703,8.645753634276975
20250807,1.428,1.435,1.406,1.42,372769.0,52756.952,560280.SH,1.42,0.0,0.0,372769.0,1.3877,1.3141166666666666,1.26725,229859.4,281492.85,0.0228999999999999,0.0283,0.0255638669108853,0.0278830096575714,-0.0046382854933722,43.28358208955227,12.79317697228142,65.47703642330002,7.984790874524705
20250808,1.413,1.45,1.412,1.444,384678.0,55395.38,560280.SH,1.42,0.024,1.6901,384678.0,1.39425,1.3167166666666668,1.2687350000000002,266673.6,294593.8,0.0236,0.02935,0.0273005749470469,0.0277665227154665,-0.0009318955368391,34.93150684931508,13.698630136986264,62.64336774456093,9.977151561309984
20250811,1.444,1.448,1.436,1.441,174241.0,25104.343,560280.SH,1.444,-0.003,-0.2078,174241.0,1.40015,1.3192,1.270285,272891.4,298386.1,0.0233,0.02915,0.0281108097338169,0.0278353801191366,0.0005508592293607,22.691292875989465,15.831134564643753,57.7203935558593,8.919123204837497
20250812,1.433,1.44,1.431,1.436,193024.0,27690.241,560280.SH,1.441,-0.005,-0.347,193024.0,1.406,1.3216666666666663,1.27167,278306.2,302700.75,0.0225,0.02885,0.0280263975612427,0.0278735836075578,0.0003056279073697,20.68965517241382,20.37617554858926,51.497862905847754,8.870356330553442
20250813,1.436,1.445,1.435,1.443,194535.0,28017.359,,,,,194535.0,1.4116499999999998,1.32425,1.2731050000000002,263849.4,307446.15,0.0211,0.0284,0.0281992780806079,0.0279387225021678,0.0005211111568802,23.745819397993372,17.05685618729088,47.15861901156877,8.496240601503757
20250814,1.443,1.454,1.43,1.43,600386.0,86564.117,560280.SH,1.443,-0.013,-0.9009,600386.0,1.4160499999999998,1.3265166666666666,1.274405,309372.8,333787.35,0.0202,0.0287,0.0269763294495624,0.0277462438916467,-0.0015398288841687,27.397260273972623,15.753424657534184,43.62728777988911,6.557377049180313
20250815,1.421,1.447,1.421,1.443,178767.0,25749.611,560280.SH,1.43,0.013,0.9091,178767.0,1.4209999999999998,1.3291,1.27577,268190.6,336342.35,0.0211,0.0294499999999999,0.0267477932919106,0.0275465537716995,-0.0015975209595777,26.40264026402641,14.851485148514747,40.92803965958837,7.366071428571419
20250818,1.443,1.451,1.433,1.446,265180.0,38258.485,560280.SH,1.443,0.003,0.2079,265180.0,1.42285,1.3319166666666666,1.27722,286378.4,329132.05,0.0206,0.0269,0.0265032388288852,0.0273378907831367,-0.0016693039085028,26.732673267326707,14.851485148514747,38.24835909170906,2.6259758694109347
20250819,1.45,1.45,1.429,1.435,242391.0,34852.369,,,,,242391.0,1.4207,1.3346166666666666,1.278565,296251.8,305344.7,0.0214,0.0243999999999999,0.025132112240146,0.0268967350745385,-0.0035292456687851,26.999999999999982,14.333333333333234,35.66499725000099,-2.9093369418132564
20250820,1.432,1.463,1.425,1.463,391022.0,56804.889,560280.SH,1.435,0.028,1.9512,391022.0,1.4223,1.3380666666666667,1.279965,335549.2,289579.55,0.0226,0.0227999999999999,0.0260050801579125,0.0267184040912133,-0.0014266478666015,30.819672131147552,6.557377049180257,36.73016015726917,2.236198462613559
20250821,1.463,1.468,1.453,1.46,162003.0,23667.719,,,,,162003.0,1.4232,1.3413333333333337,1.28147,247872.6,267459.35,0.0211999999999999,0.0220499999999999,0.0261533589520841,0.0266053950633875,-0.0009040722226067,32.67326732673265,5.940594059405869,38.251366223929786,1.2482662968099856
20250822,1.461,1.474,1.46,1.47,139675.0,20474.618,,,,,139675.0,1.42605,1.34445,1.28299,240054.2,251881.0,0.0187999999999999,0.0211999999999999,0.0267692086175792,0.0266381577742258,0.0002621016867067,34.35374149659861,6.122448979591761,39.6178387388617,4.033970276008492
20250825,1.468,1.489,1.468,1.489,224144.0,33215.681,,,,,224144.0,1.4297,1.3480333333333334,1.28439,231847.0,252262.2,0.0197,0.0215,0.0284623192259576,0.0270029900645722,0.0029186583227708,35.76158940397351,5.960264900662177,41.1043592730013,5.15536723163843
20250826,1.496,1.496,1.473,1.493,158987.0,23676.284,560280.SH,1.489,0.004,0.2686,158987.0,1.43355,1.3519499999999998,1.2858500000000002,215166.2,249491.0,0.0209999999999999,0.02175,0.0297835617912005,0.0275591044098978,0.0044489147626053,30.434782608695627,6.020066889632035,42.10659502968931,5.437853107344637
20250827,1.49,1.496,1.454,1.456,268014.0,39727.057,560280.SH,1.493,-0.037,-2.4782,268014.0,1.4362499999999998,1.3552666666666666,1.28705,190564.6,251776.4,0.0242,0.02265,0.0275277425840125,0.0275528320447208,-5.017892141651048e-05,25.320512820512803,11.858974358974333,40.80904309951642,3.851640513552068
20250828,1.449,1.472,1.432,1.467,160194.0,23370.249,,,,,160194.0,1.44085,1.3587333333333331,1.2881749999999998,190202.8,244326.9,0.0258,0.023,0.0263241492725803,0.0273070954902927,-0.0019658924354248,20.382165605095555,18.78980891719743,37.980690872332175,6.690909090909103
20250829,1.467,1.486,1.463,1.47,98066.0,14501.74,560280.SH,1.467,0.003,0.2045,98066.0,1.4456,1.3621166666666664,1.2893650000000003,181881.0,239199.85,0.0254999999999999,0.0233,0.0253204889941351,0.0269097741910612,-0.003178570393852,24.000000000000025,18.15384615384614,37.69929044094673,6.909090909090909
20250901,1.471,1.489,1.47,1.482,287962.0,42597.476,,,,,287962.0,1.45025,1.3656,1.2904749999999998,194644.6,246440.35,0.0256,0.0231,0.025202857847272,0.0265683909223033,-0.0027310661500626,24.251497005988075,16.167664670658695,39.07333624247344,6.695464362850978
20250902,1.483,1.485,1.448,1.476,275126.0,40229.714,,,,,275126.0,1.4542,1.3691166666666663,1.291635,217872.4,251899.15,0.0272,0.0243,0.0243448521584503,0.0261236831695327,-0.0035576620221648,21.052631578947377,21.052631578947377,37.90237605511978,5.654974946313529
20250903,1.476,1.501,1.456,1.465,95808.0,14217.195,,,,,95808.0,1.4564499999999998,1.3723333333333334,1.29266,183431.2,243348.6,0.0279,0.02525,0.0225176983890493,0.0254024862134361,-0.0057695756487734,21.72774869109946,19.8952879581152,36.28940382220144,3.169014084507049
20250904,1.462,1.464,1.42,1.436,346735.0,49907.217,,,,,346735.0,1.45725,1.3749833333333334,1.293625,220739.4,242046.9,0.0309,0.02605,0.0185161653971932,0.0240252220501875,-0.0110181133059885,20.698254364089756,25.68578553615964,35.05745297734735,1.1267605633802802
20250905,1.432,1.461,1.43,1.456,102850.0,14935.815,,,,,102850.0,1.45785,1.37815,1.294725,221696.2,227955.5,0.0326,0.0257,0.0167654923648592,0.0225732761131218,-0.0116155674965252,19.082125603864704,24.879227053140124,33.958551878446244,0.8310249307479145
20250908,1.458,1.472,1.452,1.472,92921.0,13602.705,,,,,92921.0,1.4594,1.38165,1.296055,182688.0,223889.5,0.0325,0.0261,0.0164791759735452,0.0213544560852065,-0.0097505602233226,21.791767554479357,23.97094430992738,32.109747840702106,2.151283830673134
20250909,1.474,1.488,1.462,1.476,118578.0,17514.862,560280.SH,1.472,0.004,0.2717,118578.0,1.4613999999999998,1.38515,1.297465,151378.4,220167.2,0.0328,0.0269,0.0163861454564353,0.0203607939594523,-0.0079492970060339,23.1920199501246,24.68827930174566,27.696370647719643,2.785515320334264
20250910,1.462,1.478,1.459,1.469,82225.0,12077.24,,,,,82225.0,1.4627,1.3884333333333332,1.298895,148661.8,214551.7,0.0305,0.02735,0.0155681170403927,0.0194022585756404,-0.0076682830704953,21.728395061728335,25.185185185185176,23.27763149213837,1.8018018018018056
20250911,1.469,1.478,1.455,1.478,103565.0,15181.326,560280.SH,1.469,0.009,0.6127,103565.0,1.4651,1.3921666666666668,1.3003,100027.8,189710.65,0.0288,0.0273,0.0154677458649701,0.0186153560335063,-0.0062952203370724,19.806763285024097,25.603864734299513,19.207492798362978,3.356643356643363
20250912,1.478,1.483,1.457,1.463,156533.0,22920.939,560280.SH,1.478,-0.015,-1.0149,156533.0,1.4661,1.39585,1.3016000000000003,110764.4,188598.95,0.0291,0.0273,0.0140162556749385,0.0176955359617927,-0.0073585605737084,17.183770883054844,25.2983293556086,15.46981795314398,1.386001386001379
20250915,1.465,1.473,1.457,1.461,105757.0,15471.409,,,,,105757.0,1.46685,1.3994333333333333,1.302885,113331.6,180627.8,0.0288,0.0272,0.012559774692151,0.0166683837078644,-0.0082172180314267,15.776699029126188,25.728155339805824,12.398684461923557,1.0373443983402677
20250916,1.461,1.478,1.452,1.476,131406.0,19269.216,560280.SH,1.461,0.015,1.0267,131406.0,1.4689,1.4028666666666667,1.3044199999999997,115897.2,175078.55,0.0277,0.02745,0.012472106974102,0.0158291283611119,-0.0067140427740198,16.414141414141387,23.232323232323232,11.040867010321788,2.857142857142847
20250917,1.472,1.506,1.47,1.505,126884.0,19000.001,560280.SH,1.476,0.029,1.9648,126884.0,1.471,1.4065333333333334,1.306075,124829.0,161871.65,0.0268,0.02735,0.0145746794801993,0.0155782385849294,-0.0020071182094602,23.724489795918338,17.857142857142858,11.758394781567938,2.8708133971291794
20250918,1.511,1.523,1.474,1.491,98917.0,14867.601,,,,,98917.0,1.47255,1.4100666666666666,1.30773,123899.4,158717.35,0.0272,0.02905,0.0149390917914697,0.0154504092262375,-0.0010226348695354,22.96650717703344,16.74641148325359,11.88654031469103,2.1232876712328874
20250919,1.491,1.529,1.481,1.524,247170.0,37343.032,560280.SH,1.491,0.033,2.2133,247170.0,1.47525,1.4141333333333337,1.30948,142026.8,164092.1,0.0288999999999999,0.03075,0.0176868325847276,0.0158976938979355,0.0035782773735842,22.147651006711353,15.659955257270704,11.68366626566312,3.6734693877551017
20250922,1.529,1.532,1.491,1.507,316333.0,47569.248,,,,,316333.0,1.47615,1.4178166666666667,1.3111700000000002,184142.0,168701.55,0.0309999999999999,0.03175,0.0182819362536934,0.0163745423690871,0.0038147877692126,22.61640798226162,10.643015521064314,14.255094837091685,1.2088650100738674
20250923,1.507,1.508,1.465,1.49,211822.0,31404.524,560280.SH,1.507,-0.017,-1.1281,211822.0,1.476,1.421266666666667,1.3126899999999997,200225.2,171343.3,0.0326999999999999,0.03275,0.0171837190569721,0.0165363777066641,0.001294682700616,19.15367483296216,16.48106904231628,14.476343714000944,-0.2009377093101227
20250924,1.489,1.519,1.475,1.515,165353.0,24848.194,,,,,165353.0,1.47895,1.42485,1.314265,207919.0,166210.25,0.0351999999999999,0.0328499999999999,0.018121768614447,0.0168534558882207,0.0025366254524526,21.651785714285733,8.482142857142874,16.829987680548125,4.052197802197788
20250925,1.519,1.519,1.49,1.5,141693.0,21273.551,560280.SH,1.515,-0.015,-0.9901,141693.0,1.4806,1.4282833333333331,1.3158,216474.2,165285.2,0.0357999999999999,0.0322999999999999,0.0174536106482017,0.0169734868402169,0.0009602476159696,21.74887892376685,8.520179372197331,19.00976557461172,2.249488752556239
20250926,1.518,1.52,1.485,1.489,122613.0,18419.296,560280.SH,1.5,-0.011,-0.7333,122613.0,1.48155,1.43165,1.31728,191562.8,166512.55,0.0366999999999999,0.0328999999999999,0.0158537306387707,0.0167495355999276,-0.0017916099223139,18.655097613882916,9.327548806941431,21.050581901142326,1.2925170068027292
20250929,1.48,1.528,1.48,1.526,282092.55,42710.099,560280.SH,1.489,0.037,2.4849,282092.55,1.48375,1.4356,1.31893,184714.71,166219.07749999998,0.0398999999999999,0.0343499999999999,0.0173711610514526,0.0168738606902326,0.0009946007224399,16.149068322981407,8.902691511387163,22.89348331790737,2.9689608636977116
20250930,1.526,1.549,1.52,1.545,254237.36,39085.177,560280.SH,1.526,0.019,1.2451,254237.36,1.4872,1.4393999999999998,1.3206150000000003,193197.782,165174.6455,0.0401999999999999,0.0339499999999999,0.0198777385992638,0.0174746362720389,0.0048062046544499,20.081135902636944,8.113590263691703,25.399027754538505,4.674796747967469
20251009,1.545,1.558,1.516,1.554,233967.68,35962.58,560280.SH,1.545,0.009,0.5825,233967.68,1.49165,1.4435166666666666,1.32235,206920.718,172082.62949999998,0.0407999999999999,0.0337999999999999,0.0223330031897226,0.0184463096555756,0.0077733870682939,21.093750000000043,7.031250000000015,28.0586022226236,6.075085324232088
20251010,1.548,1.558,1.526,1.534,177056.0,27301.841,,,,,177056.0,1.49655,1.4471666666666667,1.32392,213993.31799999997,163598.6795,0.0390999999999999,0.0331499999999999,0.0224066947840739,0.0192383866812753,0.0063366162055972,19.884169884169903,6.949806949806965,30.137196169296107,6.8245125348189495
20251013,1.47,1.528,1.468,1.525,152017.0,22809.728,560280.SH,1.534,-0.009,-0.5867,152017.0,1.5,1.4507,1.32542,219874.11799999996,166057.0295,0.0408999999999999,0.0348999999999999,0.0214911346966388,0.019688936284348,0.0036043968245816,18.133802816901422,16.54929577464792,28.750904721556612,4.739010989010994
20251014,1.522,1.575,1.516,1.524,258408.0,40106.486,,,,,258408.0,1.5026,1.4540499999999998,1.3269,215137.208,174331.37949999998,0.0426999999999999,0.0368499999999999,0.0204491302441283,0.019840975076304,0.0012163103356484,24.95840266222963,14.808652246256251,29.345587601771022,3.532608695652173
20251015,1.522,1.568,1.522,1.565,479158.0,74372.964,,,,,479158.0,1.50705,1.4581499999999998,1.3286950000000002,260121.33600000004,192360.3795,0.0429999999999999,0.0378499999999999,0.0226703617386669,0.0204068524087766,0.0045270186597806,19.967266775777414,14.566284779050749,29.454829100248705,6.029810298102989
20251016,1.556,1.569,1.539,1.547,261369.0,40673.371,,,,,261369.0,1.51095,1.4617666666666669,1.3304900000000002,265601.6,201317.5795,0.0415999999999999,0.0383999999999999,0.0227163936875087,0.020868760664523,0.0036952660459713,17.9054054054054,15.033783783783791,28.958778965644363,5.309734513274322
20251017,1.544,1.547,1.486,1.486,244563.0,36857.793,560280.SH,1.547,-0.061,-3.9431,244563.0,1.51135,1.4641666666666666,1.3319799999999995,279103.0,208367.4795,0.0447999999999999,0.0402999999999999,0.0176274854572564,0.0202205056230697,-0.0051860403316266,16.528925619834702,23.471074380165287,28.97275100758844,0.5412719891745521
20251020,1.5,1.516,1.494,1.502,221395.23,33210.592,560280.SH,1.486,0.016,1.0767,221395.23,1.5133,1.4668,1.333565,292978.646,211610.591,0.0443,0.0404999999999999,0.0147159193457224,0.0191195883676003,-0.0088073380437556,16.329966329966297,23.905723905723903,27.74621185636311,2.665755297334238
