trade_date,open,high,low,close,volume,amount,ts_code,pre_close,change,pct_chg,vol,ma20,ma60,ma200,ma5_vol,ma20_vol,atr10,atr20,dif,dea,macd_bar,plus_di,minus_di,adx,ret_20d
20170221,0.502,0.5095,0.502,0.5035,103349.11,10474.997,,,,,103349.11,0.709825,0.7485750000000001,,82455.802,48077.38100000001,0.2044499999999999,0.2266,-0.0522882472881447,-0.0321884103597019,-0.0401996738568855,40.08612252887062,57.76081424936387,9.667133354919272,-47.715472481827625
20170222,1.009,1.009,1.002,1.005,43184.41,4339.182,512000.SH,1.007,-0.002,-0.1986,43184.41,0.7359500000000001,0.7471916666666666,,76509.90400000001,48853.017,0.2537999999999999,0.2277999999999999,-0.0188639985395659,-0.0295235279956747,0.0213190589122175,49.68872870249017,48.34534731323723,8.752977832570473,108.2901554404145
20170223,0.502,0.503,0.4975,0.4995,23569.0,2361.049,,,,,23569.0,0.7126750000000001,0.7375,,71644.304,46007.826,0.3039999999999999,0.2287,-0.0327867210466388,-0.0301761666058675,-0.0052211088815424,42.70026749260875,55.66661973813881,9.68599427627401,-48.23834196891191
20170224,0.998,1.003,0.996,0.999,90007.0,8989.082,512000.SH,0.999,0.0,0.0,90007.0,0.7139749999999999,0.7360333333333333,,59526.70399999999,49333.185,0.3538,0.2528249999999999,-0.0034750452781444,-0.0248359423403229,0.0427217941243569,49.80242035070387,48.752778463818224,9.741363874307437,2.672147995888996
20170227,1.0,1.003,0.99,0.991,55852.0,5554.946,512000.SH,0.999,-0.008,-0.8008,55852.0,0.714775,0.7343499999999998,,63192.30399999999,51033.435,0.3544499999999999,0.253075,0.0188913678769795,-0.0160904802968624,0.0699636963476839,56.42137660884165,41.82988248461108,9.770708359628475,1.6410256410256396
20170228,0.496,0.4985,0.495,0.496,28865.0,2865.211,,,,,28865.0,0.7153249999999999,0.7245,,48295.482,51876.835,0.354,0.2533499999999999,-0.0032875547835583,-0.0135298951942016,0.0204846808212865,49.519467718087746,49.03893543617547,8.788404637364545,2.268041237113394
20170301,0.993,0.997,0.989,0.99,24120.0,2396.382,512000.SH,0.992,-0.002,-0.2016,24120.0,0.716275,0.7319166666666667,,44482.59999999999,52793.79,0.3543499999999999,0.25405,0.0187806688275137,-0.0070677823898585,0.0516969024347445,55.02360821346217,43.70264631602064,9.60140072005605,1.9567456230690008
20170302,0.992,1.004,0.989,0.99,70340.0,7018.059,512000.SH,0.99,0.0,0.0,70340.0,0.716925,0.7394000000000001,,53836.79999999999,55793.308,0.3054,0.2543999999999999,0.0358565628951341,0.0015170866671399,0.0686789524559883,55.02958579881657,43.611658996274386,10.40141235515657,1.3306038894575156
20170303,0.99,0.99,0.981,0.983,46654.0,4589.211,512000.SH,0.99,-0.007,-0.7071,46654.0,0.717625,0.7466916666666666,,45166.19999999999,57406.77099999999,0.2565999999999999,0.2544499999999999,0.0482680860205332,0.0108672865378186,0.0748015989654292,54.922790493921816,43.76300514730041,9.864241544546976,1.4447884416924683
20170306,0.983,0.99,0.983,0.989,27600.41,2722.525,512000.SH,0.983,0.006,0.6104,27600.41,0.718625,0.7542166666666665,,39515.88199999999,58159.891500000005,0.2565999999999999,0.2544999999999999,0.0579207826456118,0.0202779857593772,0.0752855937724691,49.373772102161105,49.06679764243616,8.426294089808165,2.063983488132104
20170307,0.99,0.991,0.987,0.99,18562.17,1835.458,512000.SH,0.989,0.001,0.1011,18562.17,0.7440499999999999,0.7621,,37455.316,58667.15,0.25615,0.2303,0.0649031428772761,0.029203017182957,0.0714002513886382,56.210702808439294,41.986866005309494,8.098884828615198,105.60747663551405
20170308,0.989,0.991,0.985,0.986,42569.6,4198.374,512000.SH,0.99,-0.004,-0.404,42569.6,0.7687999999999999,0.7613333333333332,,41145.23599999999,56496.579999999994,0.2061999999999999,0.2299999999999999,0.0693149277553348,0.0372253992974326,0.0641790569158045,49.13961038961039,48.847402597402606,8.04348377377454,100.81466395112018
20170309,0.493,0.493,0.4875,0.49,64029.6,6273.616,,,,,64029.6,0.76875,0.7608583333333333,,39883.15599999999,57322.36,0.2052999999999999,0.25465,0.0324145890956333,0.0362632372570727,-0.0076972963228788,49.11569041051437,49.16436800259615,7.097941787830412,-0.2036659877800439
20170310,0.98,0.984,0.979,0.981,9818.6,963.139,512000.SH,0.98,0.001,0.102,9818.6,0.79315,0.7601083333333333,,32516.075999999994,52176.64,0.2043499999999999,0.2790749999999999,0.0423027614950622,0.0374711421046706,0.0096632387807832,56.17206109009387,42.39876698893091,8.034819022107643,98.98580121703856
20170313,0.978,0.985,0.974,0.983,26886.6,2631.308,512000.SH,0.981,0.002,0.2039,26886.6,0.8175250000000001,0.7593416666666666,,32373.313999999995,50235.06999999999,0.20415,0.2793,0.0497273665203121,0.0399223869877989,0.0196099590650264,55.922710725287025,42.509101092131054,7.717940364929346,98.38546922300706
20170314,0.982,0.988,0.98,0.983,64184.0,6315.888,512000.SH,0.983,0.0,0.0,64184.0,0.817175,0.7673833333333333,,41497.67999999999,52426.06999999999,0.15535,0.254675,0.054977671123909,0.0429334438150209,0.0240884546177761,48.82056287619978,49.38994631527575,7.661471600815813,-0.7070707070707116
20170315,0.4915,0.493,0.49,0.4915,15653.0,1537.839,,,,,15653.0,0.8171250000000001,0.7672333333333333,,36114.36,49563.025,0.15455,0.2544499999999999,0.0192566542620671,0.0381980859044302,-0.0378828632847261,49.05197777051325,49.15004903563257,6.727060445818566,-0.2030456852791906
20170316,0.995,1.003,0.985,1.001,138395.0,13809.859,512000.SH,0.983,0.018,1.8311,138395.0,0.817475,0.7756833333333333,,50987.439999999995,54087.925,0.2042,0.2548,0.031694528182139,0.0368973743599719,-0.0104056923556659,49.250081512879035,49.02184545158136,6.667576164203622,0.7042253521126751
20170317,0.999,1.005,0.984,0.987,39516.0,3923.935,512000.SH,1.001,-0.014,-1.3986,39516.0,0.841975,0.78395,,56926.92,48533.975,0.2053999999999999,0.2309999999999999,0.0399613008752762,0.0375101596630328,0.0049022824244868,49.18699186991869,48.69918699186993,5.642371569983031,98.59154929577466
20170320,0.986,0.987,0.975,0.979,49879.0,4885.621,512000.SH,0.987,-0.008,-0.8105,49879.0,0.865875,0.7920750000000001,,61525.4,49151.725,0.2058999999999999,0.2312499999999999,0.0453445410094974,0.0390770359323257,0.0125350101543434,58.3751447317638,39.03898108838286,7.025363311394672,95.40918163672654
20170321,0.982,0.982,0.973,0.974,20492.0,2000.216,512000.SH,0.979,-0.005,-0.5107,20492.0,0.8894,0.7920416666666666,,52787.0,45008.86949999999,0.2063999999999999,0.2312749999999999,0.0486465719863431,0.0409909431431292,0.0153112576864277,48.30871843735111,48.28489757027155,6.208051763846107,93.44587884806356
20170322,0.974,0.974,0.962,0.962,45873.7,4429.612,512000.SH,0.974,-0.012,-1.232,45873.7,0.8872500000000001,0.791825,,58831.13999999999,45143.334,0.207,0.2065999999999999,0.0497219914469905,0.0427371528039015,0.013969677286178,48.043893129770986,48.87881679389315,5.442782258788803,-4.278606965174125
20170323,0.963,0.972,0.961,0.965,27733.0,2682.096,512000.SH,0.962,0.003,0.3119,27733.0,0.910525,0.7915583333333333,,36698.73999999999,45351.534,0.1582499999999999,0.1817749999999999,0.0502372404096401,0.0442371703250492,0.0120001401691818,47.99809342230695,48.49857006673023,4.672085525645142,93.1931931931932
20170324,0.965,0.981,0.963,0.976,35742.83,3477.739,512000.SH,0.965,0.011,1.1399,35742.83,0.909375,0.7915916666666667,,35944.10599999999,42638.3255,0.1106499999999999,0.1574999999999999,0.0509459142076176,0.0455789191015629,0.0107339902121094,48.17449027975343,48.24561403508773,4.65508031849491,-2.302302302302306
20170327,0.974,0.982,0.973,0.975,32860.0,3213.622,512000.SH,0.976,-0.001,-0.1025,32860.0,0.908575,0.7917916666666667,,32540.305999999993,41488.7255,0.1104499999999999,0.1573,0.0508407906680545,0.0466312934148612,0.0084189945063866,48.060548722800384,48.13150425733208,3.6257122451071946,-1.6145307769929396
20170328,0.975,0.976,0.97,0.97,12654.0,1231.48,512000.SH,0.975,-0.005,-0.5128,12654.0,0.932275,0.7917583333333333,,30972.705999999995,40678.1755,0.11025,0.1327999999999999,0.0497801862918377,0.0472610719902565,0.0050382286031624,48.060548722800384,48.17880794701986,3.613188643606275,95.56451612903226
20170329,0.4865,0.4865,0.48,0.48,32847.0,3165.317,,,,,32847.0,0.906775,0.7836083333333334,,28367.36599999999,41114.5255,0.1099499999999999,0.13225,0.009293613788627,0.0396675803499306,-0.0607479331226072,48.254571360721926,48.0170980764664,3.627270106860899,-51.51515151515152
20170330,0.961,0.968,0.955,0.959,36764.0,3532.663,512000.SH,0.96,-0.001,-0.1042,36764.0,0.905225,0.7834749999999999,,30173.56599999999,39435.7255,0.1076,0.1558999999999999,0.0156782807586057,0.0348697204316656,-0.0383828793461198,47.93998571088353,48.154322457728036,2.6451312600887675,-3.1313131313131293
20170331,0.957,0.96,0.955,0.959,15954.1,1528.405,512000.SH,0.959,0.0,0.0,15954.1,0.904025,0.7914166666666667,,26215.819999999996,37900.7305,0.106,0.1557,0.0205018428489468,0.0319961449151219,-0.0229886041323501,48.0773823740148,48.05349892524481,1.6735264885493764,-2.4415055951169884
20170405,0.965,0.974,0.96,0.972,34573.0,3351.26,512000.SH,0.959,0.013,1.3556,34573.0,0.903175,0.7995416666666667,,26558.419999999995,38249.36,0.1063,0.1561,0.0250843847391122,0.0306137928799199,-0.0110588162816155,48.44084741728159,47.89335872411331,1.672709635403672,-1.718907987866536
20170406,0.486,0.4875,0.485,0.4855,17080.0,1659.624,,,,,17080.0,0.8779499999999999,0.7994833333333332,,27443.619999999995,38175.2515,0.1541,0.1802499999999999,-0.0104202834066455,0.0224069776226068,-0.0656545220585049,48.57961327285749,47.31439484363809,1.7598186166408722,-50.95959595959596
20170407,0.4855,0.4885,0.485,0.4875,30811.0,2997.867,,,,,30811.0,0.853025,0.7994333333333333,,27036.419999999995,37587.3215,0.15325,0.180125,-0.0379590372711948,0.0103337746438465,-0.0965856238300827,32.051686101481245,62.46454459502048,4.041614542486031,-50.557809330628814
20170410,0.487,0.488,0.4825,0.4835,22279.0,2163.137,,,,,22279.0,0.8526999999999999,0.7993333333333333,,24139.419999999995,35499.7915,0.1527,0.155475,-0.0594214907289335,-0.0036172784307094,-0.1116084245964481,32.24061107574793,63.2399745385105,6.325066527931374,-1.3265306122449028
20170411,0.483,0.4845,0.4765,0.484,59804.0,5744.725,,,,,59804.0,0.8278500000000001,0.7993166666666667,,32909.399999999994,37999.0615,0.1517,0.1311749999999999,-0.0755197492416469,-0.0179977725928969,-0.1150439532974999,32.32291001914486,63.209955328653464,7.216629670819671,-50.66258919469928
20170412,0.485,0.492,0.4835,0.487,134244.0,13134.816,,,,,134244.0,0.80305,0.7912666666666667,,52843.6,43366.931500000006,0.15165,0.1310499999999999,-0.0870324047801929,-0.0318046990303561,-0.1104554114996734,32.812001276731564,63.102457708266826,9.470632379592583,-50.45778229908444
20170413,0.486,0.4865,0.485,0.485,10397.0,1009.872,,,,,10397.0,0.77815,0.7831499999999999,,51506.99999999999,40677.58150000001,0.15125,0.1307499999999999,-0.0952200134809887,-0.0444877619204826,-0.1014645031210121,33.022807581111465,62.80115644073242,11.628822768803136,-50.661241098677515
20170414,0.485,0.485,0.4785,0.48,87405.0,8389.992,,,,,87405.0,0.7775749999999999,0.775,,62825.8,44265.181500000006,0.1028999999999999,0.1064249999999999,-0.1009485386627405,-0.0557799172689342,-0.0903372427876125,33.118556701030926,63.33762886597937,13.829585535795918,-2.3397761953204532
20170417,0.958,0.963,0.951,0.962,90419.0,8662.988,512000.SH,0.96,0.002,0.2083,90419.0,0.775625,0.7748499999999999,,76453.8,41866.3815,0.1024,0.105,-0.0658361462705205,-0.0577911630692515,-0.0160899664025381,48.73574615765989,48.73574615765988,13.82431664682897,-3.8961038961038863
20170418,0.957,0.96,0.95,0.951,16840.0,1606.26,512000.SH,0.962,-0.011,-1.1435,16840.0,0.773825,0.7826083333333334,,67861.0,40732.58150000001,0.1031,0.10455,-0.0384536605356414,-0.0539236625625295,0.0309400040537761,48.61386138613861,48.71287128712871,13.826314143561776,-3.6474164133738607
20170419,0.95,0.95,0.938,0.944,38835.0,3658.604,512000.SH,0.951,-0.007,-0.7361,38835.0,0.772075,0.79025,,48779.2,40180.3815,0.1028999999999999,0.1046,-0.0171203322757146,-0.0465629965051665,0.0588853284589038,48.44597927972373,48.98865318204243,13.85731998004341,-3.5750766087844776
20170420,0.945,0.946,0.932,0.942,72253.0,6781.068,512000.SH,0.944,-0.002,-0.2119,72253.0,0.770475,0.7898999999999999,,61150.4,42768.431500000006,0.0556,0.10485,-0.000370626860949,-0.037324522576323,0.073907791430748,63.31399097356544,32.81753707285621,16.105677510761108,-3.285420944558526
20170421,0.471,0.474,0.47,0.473,90110.0,8510.832,,,,,90110.0,0.7460249999999999,0.7897416666666666,,61691.4,44980.246499999994,0.10245,0.12785,-0.0246565200333013,-0.0347909220677187,0.0202688040688347,32.605863192182404,63.25732899022801,18.373615202456516,-50.83160083160083
20170424,0.941,0.948,0.935,0.947,54431.0,5125.265,512000.SH,0.946,0.001,0.1057,54431.0,0.745125,0.7894416666666667,,54493.8,46315.146499999995,0.1493999999999999,0.15105,-0.0055909774186678,-0.0289509331379085,0.0467199114384813,48.603491271820445,48.42892768079801,18.38469074661605,-1.865284974093262
20170425,0.947,0.949,0.942,0.943,9895.0,935.391,512000.SH,0.947,-0.004,-0.4224,9895.0,0.743475,0.7889416666666667,,53104.8,45022.755000000005,0.1493,0.1505,0.0090910400420126,-0.0213425385019243,0.0608671570878739,48.14722083124687,48.622934401602414,18.37920996012456,-3.381147540983609
20170426,0.472,0.4765,0.4695,0.4725,64377.0,6111.738,,,,,64377.0,0.71835,0.7805666666666666,,58213.2,46598.605,0.1958,0.173725,-0.0170423199536594,-0.0204824947922713,0.0068803496772237,48.47491807411144,48.82782959415176,18.31087436862382,-51.53846153846153
20170427,0.4705,0.4725,0.467,0.4715,57641.0,5403.484,,,,,57641.0,0.693425,0.7803416666666667,,55290.8,48847.955,0.19615,0.1737,-0.037402732258489,-0.0238665422855148,-0.0270723799459482,48.37572399899269,48.90455804583228,16.05131911754158,-51.39175257731958
20170428,0.47,0.4725,0.47,0.4715,25474.0,2399.414,,,,,25474.0,0.693,0.7720166666666667,,42363.59999999999,48479.30500000001,0.1957499999999999,0.1493249999999999,-0.0529283802778456,-0.029678909883981,-0.0464989407877292,48.44892812105927,48.85245901639344,13.76189454522432,-1.7708333333333326
20170502,0.471,0.4715,0.468,0.4685,10108.0,948.222,,,,,10108.0,0.668475,0.7635416666666667,,33498.99999999999,47146.505000000005,0.1478,0.1251,-0.0647284933382777,-0.0366888265748403,-0.0560793335268748,48.55915065722953,48.76137512639029,11.467356179686812,-51.147028154327415
20170503,0.4695,0.4695,0.464,0.466,31520.6,2938.333,,,,,31520.6,0.643825,0.7551583333333334,,37824.119999999995,47924.83,0.1471499999999999,0.125125,-0.0734353797151032,-0.0440381372028929,-0.0587944850244206,48.253164556962034,49.03797468354431,9.269210653052856,-51.40771637122001
20170504,0.466,0.466,0.4615,0.463,18071.0,1675.231,,,,,18071.0,0.6183749999999999,0.746725,,28562.919999999995,47099.73,0.1462999999999999,0.1245999999999999,-0.0796594601560337,-0.0511624017935211,-0.0569941167250252,48.19216182048042,49.10240202275602,7.116314442161338,-52.36625514403293
20170505,0.463,0.463,0.45,0.453,61708.05,5604.404,,,,,61708.05,0.61675,0.74625,,29376.32999999999,49331.1325,0.1461999999999999,0.1008999999999999,-0.0844257971378905,-0.057815080862395,-0.0532214325509911,48.03427419354839,49.19354838709676,4.963671750275307,-6.6941297631307854
20170508,0.907,0.91,0.891,0.907,46013.0,4144.777,512000.SH,0.906,0.001,0.1104,46013.0,0.637725,0.7531833333333334,,33484.12999999999,50091.2325,0.1447,0.1235749999999999,-0.0509814651762354,-0.0564483577251631,0.0109337850978552,47.08886618998979,49.84678243105209,5.166893186373454,86.05128205128206
20170509,0.4525,0.4545,0.4505,0.453,50156.0,4536.91,,,,,50156.0,0.6362,0.7525499999999999,,41493.73,51485.0825,0.1428499999999999,0.1461249999999999,-0.060414179848144,-0.0572415221497592,-0.0063453153967694,38.37669094693028,58.91779396462018,6.667648191048032,-6.308169596690794
20170510,0.4515,0.4535,0.4485,0.449,36685.0,3305.112,,,,,36685.0,0.63445,0.7518166666666667,,42526.60999999999,50329.1325,0.14265,0.145975,-0.0674350910030792,-0.0592802359204232,-0.0163097101653118,38.50490707872207,58.697013990394666,8.111676758980392,-7.231404958677679
20170511,0.4435,0.4515,0.4435,0.45,21608.0,1931.496,,,,,21608.0,0.6326,0.7510583333333333,,43234.009999999995,44697.3325,0.0960999999999999,0.14595,-0.0720875417255717,-0.0618416970814529,-0.0204916892882375,38.60163282394809,58.80259577140466,7.327079086673486,-7.597535934291577
20170512,0.9,0.916,0.897,0.909,39573.0,3599.635,512000.SH,0.9,0.009,1.0,39573.0,0.6537999999999999,0.7497083333333332,,38806.99999999999,46156.13249999999,0.14215,0.1691499999999999,-0.0382957291380593,-0.0571325034927742,0.0376735487094298,58.19517313746066,39.55928646379853,6.404921939850086,87.42268041237114
20170515,0.456,0.459,0.453,0.457,55421.0,5065.135,,,,,55421.0,0.6526500000000001,0.7491166666666665,,40688.59999999999,44556.932499999995,0.1875,0.191625,-0.0474412237872954,-0.0551942475516784,0.0155060475287661,38.607996615189336,58.66299978844931,7.864761762234314,-4.791666666666661
20170516,0.457,0.4585,0.452,0.4585,36465.0,3317.778,,,,,36465.0,0.627475,0.7401916666666666,,37950.399999999994,41859.2325,0.1878,0.1678,-0.0539461985263003,-0.0549446377466028,0.001996878440605,38.57384680490901,58.717731696995344,9.308551976118054,-52.338877338877346
20170517,0.4585,0.4645,0.457,0.4575,79792.0,7364.673,,,,,79792.0,0.6028,0.7395333333333334,,46571.8,45006.8325,0.188,0.1675749999999999,-0.0585076892930273,-0.0556572480558877,-0.005700882474279,48.36584080126515,48.23405376910912,9.292389929511176,-51.892744479495256
20170518,0.4575,0.459,0.453,0.4535,40999.0,3729.665,,,,,40999.0,0.578275,0.7387416666666666,,50449.99999999999,45115.032499999994,0.1881499999999999,0.167225,-0.0617338408704569,-0.0568725666188016,-0.0097225485033107,48.35309617918313,48.30039525691701,9.257454692228416,-51.95974576271186
20170519,0.4525,0.4545,0.452,0.453,5932.0,537.19,,,,,5932.0,0.553825,0.7379,,43721.8,41798.9825,0.1871,0.16665,-0.063597818991002,-0.0582176170932416,-0.0107604037955206,48.35309617918313,48.35309617918313,9.22783164549806,-51.910828025477706
20170522,0.453,0.4535,0.4435,0.4465,44107.0,3938.712,,,,,44107.0,0.5525,0.7285916666666666,,41458.99999999999,39498.8325,0.1424,0.14355,-0.0648519577579134,-0.059544485226176,-0.0106149450634747,48.18802521008403,48.52941176470589,9.23820171063714,-5.6025369978858315
20170523,0.893,0.896,0.889,0.894,40611.0,3624.227,512000.SH,0.893,0.001,0.112,40611.0,0.54985,0.7351666666666666,,42288.2,38807.8325,0.1417,0.1422749999999999,-0.0293974857632381,-0.0535150853335884,0.0482351991407005,57.921635434412266,39.18228279386711,10.559029150039706,-5.596620908130934
20170524,0.896,0.899,0.891,0.899,45946.65,4114.111,512000.SH,0.894,0.005,0.5593,45946.65,0.54765,0.7335,,35519.12999999999,40610.41499999999,0.142,0.1423249999999999,-0.0008858910578574,-0.0429892464784422,0.0842067108411697,57.96300233893259,39.01764830958962,11.8875747725998,-4.665959703075284
20170525,0.899,0.938,0.894,0.932,146801.6,13438.431,512000.SH,0.899,0.033,3.6707,146801.6,0.5706249999999999,0.7325166666666667,,56679.65,44731.645,0.1456,0.1208499999999999,0.0240948271991544,-0.0295724317429229,0.1073345178841547,58.845750262329474,38.027282266526754,13.337441937364906,97.24867724867728
