trade_date,open,high,low,close,volume,amount,ts_code,pre_close,change,pct_chg,vol,ma20,ma60,ma200,ma5_vol,ma20_vol,atr10,atr20,dif,dea,macd_bar,plus_di,minus_di,adx,ret_20d
20240712,136.835,136.947,136.835,136.916,32251.0,441525.725,511010.SH,136.808,0.108,0.0789,32251.0,135.48527674418605,134.8304157622739,132.79140486434108,39624.64,37170.998999999996,1.2063147286821703,1.0571449612403085,0.5654409538539937,0.4042213365596469,0.3224392345886936,54.761317870042305,35.774283281352396,9.817600421467489,2.459712190776786
20240715,136.93,136.984,136.916,136.968,34516.0,472735.322,511010.SH,136.916,0.052,0.038,34516.0,135.64942655038757,134.89902448320413,132.82977102713178,37241.2,37515.549,1.1711147286821728,1.057701162790697,0.5911499943665035,0.4416070681210183,0.2990858524909704,54.52112032548968,35.8589664070817,11.045643808026114,2.4557699284483148
20240716,136.97,136.994,136.863,136.967,32254.0,441735.71,511010.SH,136.968,-0.001,-0.0007,32254.0,135.6795765503876,134.92327448320412,132.86747517441862,36796.8,37703.899,1.1375147286821714,0.9294013565891461,0.6044758808721156,0.4741808306712378,0.26059010040175556,54.088101623125986,36.1645769667404,12.27518995077733,0.4421988208031413
20240717,136.971,137.029,136.94,136.999,38830.1,531856.232,511010.SH,136.967,0.032,0.0234,38830.1,135.7099765503876,134.9900954134367,132.90501081395348,36430.42,36987.554,0.8834655038759734,0.9212513565891456,0.6105804827682846,0.5014607610906472,0.2182394433552748,53.652573701121284,36.30329327793579,13.380117516392257,0.4457772140390448
20240718,134.3508449612403,134.35182558139533,134.26356976744185,134.30377519379843,18601.0,254751.432,,,,,18601.0,135.7321385658915,134.966725,132.91660468992248,31290.420000000006,36391.153999999995,0.88899108527132,0.9274790697674419,0.39340142013787727,0.47984889290009325,-0.17289494552443196,35.39891330067266,54.185236273221115,13.217027460983461,0.3311209763673162
20240719,134.30671705426357,134.3988953488372,134.30671705426357,134.39399224806203,38215.0,523565.601,,,,,38215.0,135.7621945736434,134.98736705426356,132.9293596511628,32483.22000000001,36816.754,0.6180255813953466,0.9264984496124044,0.22596047887140003,0.4290712100943546,-0.4062214624459092,36.49684733011635,53.52838033061696,14.41219332837267,0.44929161444475785
20240722,134.53324031007753,134.73720930232557,134.43321705426357,134.6793527131783,30731.1,421893.553,,,,,30731.1,135.80244903100774,134.96573959948321,132.94361641472867,31726.24,36932.409,0.4011767441860428,0.9341472868217039,0.11496330582150449,0.3662496292397846,-0.5025726468365602,39.11669334864191,52.41660316127147,15.433642295632456,0.6013770876062141
20240723,134.79996899224804,134.82546511627908,134.70092635658915,134.82154263565891,45656.0,627477.998,,,,,45656.0,135.84775368217055,134.99626957364342,132.97161312015504,34406.64,37283.959,0.39868798449612086,0.9362556201550376,0.038032371398315945,0.3006061776714909,-0.5251476125463499,47.835018671054904,45.30988210608265,14.517056287453784,0.6766157496228775
20240724,134.83232945736435,134.8764573643411,134.76662790697674,134.82350387596898,40589.0,557941.088,,,,,40589.0,135.88825329457364,135.0252795865633,132.99914403100775,34758.420000000006,37551.886000000006,0.3953709302325564,0.9361085271317833,-0.02251811784182678,0.23598131856882737,-0.5169988728213083,33.55861821855368,57.461355324762295,14.7561489672929,0.6044108823227923
20240725,134.82350387596898,134.92156589147288,134.81663953488373,134.84311627906976,35684.0,490721.426,,,,,35684.0,135.92282015503875,135.05827745478035,133.0272387984496,38175.020000000004,37783.336,0.396163565891473,0.9340001937984497,-0.06813682092689533,0.17515769066968284,-0.48658902319315633,47.37461715160849,39.64693496081466,15.248283068195525,0.5153395758864976
20240726,134.85880620155038,134.91470155038758,134.83821317829455,134.90097286821705,18868.0,259492.947,,,,,18868.0,135.82291879844962,135.10139205426356,133.05575523255814,34305.62000000001,36274.236000000004,0.38991240310077446,0.7981135658914724,-0.09848614163504976,0.12042892420873633,-0.4378301316875722,20.245340516469,61.34758693027328,18.84337624767938,-1.4594899391397687
20240729,137.58,137.58,137.518,137.544,34882.0,479801.006,511010.SH,137.567,-0.023,-0.0167,34882.0,135.86651879844962,135.13859205426357,133.09821736434108,35135.80000000001,37572.586,0.6510151162790692,0.911064922480621,0.08969802093395174,0.11428274355377942,-0.04916944523965536,50.62472666293497,39.232009894453675,19.66310722744654,0.6380238819948536
20240730,137.549,137.596,137.504,137.564,38542.0,530140.343,511010.SH,137.544,0.02,0.0145,38542.0,135.9049687984496,135.17257538759688,133.14224062015504,33713.00000000001,37777.375,0.6471151162790705,0.8923149224806209,0.23770899706713067,0.13896799425644968,0.19748200562136198,49.92706760123479,39.52172734451426,19.104677332000872,0.5621550495266581
20240731,137.63,137.75,137.601,137.661,32067.0,441450.945,511010.SH,137.564,0.097,0.0705,32067.0,136.07042751937985,135.20540872093022,133.17113562015504,32008.600000000006,37358.175,0.6568151162790713,0.7701403100775224,0.35870096985445343,0.18291458937605046,0.35157276095680595,51.4504787092284,39.01888849917621,18.676078247875527,2.463066210142295
20240801,137.754,138.0,137.65,137.887,24949.0,343700.335,511010.SH,137.661,0.226,0.1642,24949.0,136.11807751937982,135.28544431524546,133.2133956395349,29861.600000000006,35378.72,0.4182720930232563,0.6536315891472881,0.4674359802165782,0.23981886754415602,0.4552342253448443,51.720241159173916,37.876394359469984,18.281749915061845,0.695955715892338
20240802,135.29616279069768,135.608,135.2843953488372,135.41187596899226,25648.0,354010.935,,,,,25648.0,136.17985658914728,135.28237558139534,133.24374093023255,31217.600000000006,34407.770000000004,0.6690205426356612,0.6435230620155039,0.34985453024648905,0.26182600008462265,0.1760570603237328,37.88246856988278,52.30636083108029,17.949211912846984,0.9208641506124549
20240805,138.094,138.25,137.99,138.139,38029.0,525168.199,511010.SH,138.088,0.051,0.0369,38029.0,136.25875658914728,135.36894832041344,133.28889858527134,31847.000000000007,33987.560000000005,0.9185112403100817,0.6598439922480622,0.4712937211452015,0.3037195442967384,0.3351483536969262,50.86841163760989,40.50516992869201,17.340808009597502,1.1555275664355102
20240806,137.916,137.961,137.601,137.94,27544.0,379823.604,511010.SH,138.139,-0.199,-0.1441,27544.0,136.3193065891473,135.40601498708008,133.32039858527133,29647.400000000005,33640.96000000001,0.9577000000000055,0.6781939922480632,0.5451928738875722,0.3520142102149052,0.386357327345334,48.82606363236132,42.111231158308755,16.490635809884225,0.8856935982856529
20240807,137.934,138.21,137.934,138.131,39797.46,549421.28,511010.SH,137.94,0.191,0.1385,39797.46,136.38510658914728,135.4450149870801,133.3650749612403,31193.492000000006,33597.733,0.974317054263571,0.6848439922480637,0.6121145135132053,0.4040342708745652,0.4161604852772802,62.71684178394609,26.39154921418202,17.90454297641914,0.9618828344845287
20240808,135.4236434108527,135.4236434108527,135.127496124031,135.33636821705426,40429.0,557716.555,,,,,40429.0,136.31152500000002,135.43745445736434,133.3957095348837,34289.492000000006,33404.133,1.2641748062015552,0.8301691860465141,0.43463674405597885,0.41015476551084795,0.0489639570902618,48.69661436589269,41.66924903252048,17.10868213773829,-1.0756913213742836
20240809,135.15103100775193,135.1755465116279,135.05591085271317,135.1549534883721,29740.1,409834.442,,,,,29740.1,136.2234726744186,135.4279370155039,133.41299430232556,35107.912000000004,33278.588,1.2845717054263617,0.837242054263568,0.27616225408428363,0.3833562632255351,-0.21438801828250298,46.37974014256654,42.405048331895344,16.390584856858847,-1.2862240436675831
20240812,134.8843023255814,135.07944573643408,134.54108527131783,134.545007751938,48832.0,670790.971,,,,,48832.0,136.1023230620155,135.4099038113695,133.44011335271315,37268.512,33994.388,1.0780558139534917,0.8645354651162804,0.10019754075463538,0.3267245187313552,-0.45305395595343967,44.160239523253495,44.7065349687151,16.240853328719385,-1.7690206822484122
20240813,134.6567984496124,135.00001550387597,134.5499108527132,134.94215891472868,56401.0,775790.6,,,,,56401.0,136.00108100775194,135.39578979328164,133.47037038759692,43039.912000000004,35201.738,1.1143565891472889,0.8807358527131797,-0.0071268289619865755,0.2599542491926869,-0.5341621563093469,42.717108863084526,43.611776383989174,14.439093882790754,-1.4783422906768262
20240814,135.08827131782948,135.3147945736434,135.01472480620154,135.06669767441858,36982.0,509655.437,,,,,36982.0,135.90446589147285,135.38491808785528,133.50075,42476.82000000001,35109.333,1.1330201550387613,0.8949176356589164,-0.0811969403149817,0.19172401129115318,-0.5458419032122698,43.798394911381656,42.798945124167645,13.887232528383018,-1.4104499489641653
20240815,135.06669767441858,135.16475968992248,134.8852829457364,134.9333333333333,24381.0,335713.097,,,,,24381.0,135.9359437984496,135.41471259689922,133.52986461240312,39267.22000000001,35398.333,1.125967829457369,0.7721199612403126,-0.14894250843804002,0.12359070734531455,-0.5450664315667091,43.188060273374674,43.091152436931544,10.297057721104398,0.4687568451642088
20240816,134.91862403100774,134.99707364341086,134.85488372093025,134.91077906976744,36548.0,502938.45,,,,,36548.0,135.96178313953487,135.39870891472867,133.54641850775192,40628.8,35314.983,0.8799263565891493,0.7744734496124053,-0.20212137048915224,0.058448291778421195,-0.5211393245351469,30.13980705646701,52.43083591035993,11.319740301100866,0.3845311929952411
20240819,134.9951124031008,134.9951124031008,134.86272868217054,134.96863565891474,41832.0,575601.0,,,,,41832.0,135.97624728682172,135.38361950904394,133.5624916860465,39228.8,35870.028,0.6093523255814006,0.7639317829457412,-0.2368670032127227,-0.0006147672198075828,-0.47250447198583023,29.906410307871134,52.25541685064008,12.43177391100342,0.21479383432478905
20240820,134.9705968992248,134.9705968992248,134.9048953488372,134.94706201550386,40905.5,562956.075,,,,,40905.5,135.98252325581393,135.41261317829458,133.57767699612404,36129.700000000004,35632.503,0.562122480620161,0.7599112403100833,-0.263111000368383,-0.05311401384952267,-0.4199939730377206,28.91876586072121,52.78146455761215,13.536517641094589,0.0931003884031778
20240821,137.613,137.64,137.455,137.467,52970.0,728438.04,511010.SH,137.614,-0.147,-0.1068,52970.0,136.1146980620155,135.48236369509044,133.60576199612402,39327.3,36251.553,0.8038162790697726,0.8890666666666718,-0.07965342672289921,-0.05842189642419798,-0.04246306059740246,41.10562360104163,44.12935253226638,12.686247585821471,1.9607086657997819
20240822,135.00001550387597,135.07552325581395,134.8362519379845,135.07356201550388,21531.0,296505.454,,,,,21531.0,136.12622034883722,135.4671230620155,133.63379302325583,38757.3,35543.903,0.7665406976744237,1.0153577519379895,-0.1259406549465325,-0.07192564812866489,-0.10803001363573522,41.02484365303136,45.81026391763375,11.937528730084276,0.1708991476859545
20240823,135.0637558139535,135.27262790697674,135.06081395348835,135.27066666666664,39433.0,543410.882,,,,,39433.0,136.1447050387597,135.49822506459947,133.64981635658916,39334.3,36572.153,0.7596763565891536,1.0221240310077575,-0.14504690824898603,-0.08654990015272912,-0.11699401619251382,29.331915701738875,56.0979756658317,13.36534352844167,0.2740482819280521
20240826,137.94,138.0,137.819,137.946,31747.0,437899.175,511010.SH,137.944,0.002,0.0014,31747.0,136.16480503875968,135.5742918604651,133.69188106589147,37317.3,36415.403,0.9712228682170633,1.0246393410852774,0.05505366527853539,-0.05822918706647622,0.22656570469002324,44.344182149124144,44.44388619112925,12.845934209400292,0.2922701099284497
20240827,135.16083720930231,135.27262790697674,135.15789534883723,135.18437209302323,41563.0,573048.361,,,,,41563.0,136.04582364341084,135.6020107235142,133.70684792635657,37448.8,36566.452999999994,1.2045325581395416,1.1594445736434154,-0.009100574996097066,-0.04840346465240039,0.07860577931260665,36.032444549705936,53.86340311331852,11.350922920886761,-1.7298333190200688
20240828,135.16377906976746,135.2334031007752,135.10003875968994,135.2285,48146.0,663689.773,,,,,48146.0,135.92419864341085,135.62994205426358,133.7220804263566,36484.00000000001,37370.403,1.1806054263565955,1.1568127906976784,-0.055739983486660094,-0.04987076841925234,-0.011738430134815514,43.677178867868044,44.97302470037736,10.89986441272787,-1.7670218870994736
20240829,137.901,137.955,137.82,137.827,35408.0,488190.046,511010.SH,137.901,-0.074,-0.0537,35408.0,135.92119864341083,135.70054431524548,133.7632951744186,39259.40000000001,37893.352999999996,1.42530775193799,1.2756377906976795,0.11564213218011332,-0.016768188299379205,0.26482064095898505,54.02666968188961,37.63835713361888,11.857129256318641,-0.043513891809965344
20240830,137.852,137.878,137.664,137.785,32779.0,451610.334,511010.SH,137.827,-0.042,-0.0305,32779.0,136.03985484496124,135.77087151162792,133.7913201744186,37928.600000000006,38249.903,1.4324887596899287,1.156207558139539,0.24524758311926576,0.03563496598434979,0.41922523426983194,55.413806825690045,36.30074887827487,13.30177112390391,1.7525228227036393
20240902,138.028,138.15,137.829,138.106,43363.0,598891.652,511010.SH,137.785,0.321,0.233,43363.0,136.03820484496123,135.84574786821705,133.8208851744186,40251.8,38516.602999999996,1.4557503875969047,1.0325513565891526,0.36960230869129873,0.10242843452573959,0.5343477483311183,57.49255116684387,36.51176080828581,14.821958131413568,-0.023888981388320296
20240903,138.157,138.29,138.059,138.289,42127.9,582406.44,511010.SH,138.106,0.183,0.1325,42127.9,136.05565484496123,135.87966453488372,133.8513301744186,40364.780000000006,39245.797999999995,1.4722802325581426,1.0172013565891518,0.47741752321422837,0.17742625226343736,0.5999825419015821,56.88411847374869,36.84882119675705,16.266296630194475,0.2530085544439453
20240904,138.368,138.486,138.25,138.337,42707.7,590911.718,511010.SH,138.289,0.048,0.0347,42707.7,136.06595484496125,135.9146812015504,133.8819901744186,39277.12000000001,39391.31,1.226586434108529,1.015201356589151,0.5602765371770602,0.25399630924616196,0.6125604558617964,58.32689410771569,36.10746151285349,17.938914673306382,0.14913379328318488
20240905,138.408,138.498,138.408,138.423,34083.2,471901.68,511010.SH,138.337,0.086,0.0622,34083.2,136.22028643410852,135.9509145348837,133.9122901744186,39012.16,39074.020000000004,0.9796116279069793,0.8730761627907014,0.6256700491174456,0.3283310572204187,0.5946779837940538,58.33360956372867,35.86466650556711,17.71437932583285,2.28071125567324
20240906,135.7237131782946,135.82471705426354,135.65703100775193,135.78451162790697,32606.0,451442.774,,,,,32606.0,136.25176434108528,135.98683791989663,133.92945273255816,38977.560000000005,39217.315,1.2350271317829482,0.9973517441860509,0.4592964342129733,0.3545241326189297,0.2095446031880872,49.77573043605917,45.92758686208268,16.058643960796967,0.46580471028687676
20240909,135.78451162790697,136.03064728682168,135.78451162790697,135.8560968992248,10825.64,149963.461,,,,,10825.64,136.3173187984496,136.02302280361758,133.94698821705427,32470.088000000007,37316.997,0.9867073643410833,0.9789651162790733,0.3294230945016068,0.3495039249954651,-0.040161660987716674,50.41613652920706,45.470552574244714,14.340794716116552,0.9744613859654194
20240910,135.90512790697676,135.99142248062017,135.85707751937986,135.97181007751936,30735.0,425915.369,,,,,30735.0,136.36880135658913,136.01648630490956,133.9775541472868,30191.50800000001,36033.697,0.7214294573643428,0.9629810077519423,0.2331470494691814,0.3262325498902084,-0.18617100084205396,41.55567910550274,52.93773182206392,14.947781773307295,0.7630314877660416
20240911,138.66,138.883,138.657,138.866,24002.0,333183.361,511010.SH,138.659,0.207,0.1493,24002.0,136.5587664728682,136.05773630490955,134.00969914728682,26450.368000000006,35384.697,0.9992120155038805,1.089908720930238,0.38593570259641297,0.33817318043144934,0.09552504432992726,59.058574920266636,35.48422426281997,16.33522332023634,2.81290828235079
20240912,138.866,138.912,138.648,138.651,15216.8,211198.651,511010.SH,138.866,-0.215,-0.1548,15216.8,136.74464980620155,136.13757739018087,134.04111914728682,22677.088000000007,34926.487,0.7529620155038799,1.089134883720935,0.4840927874955696,0.3673571018442734,0.23347137130259243,57.808018838270634,35.36781070890567,15.817558903598036,2.7551877470356034
20240913,138.79,138.888,138.748,138.845,14481.3,201007.071,511010.SH,138.651,0.194,0.1399,14481.3,136.9413608527132,136.2217795219638,134.08663449612402,19052.14800000001,33823.152,0.7552620155038795,1.093875387596904,0.5709555430433966,0.40807679008409803,0.3257575059185971,48.21694186937492,41.93889332567435,16.306934451625743,2.9161650072438094
20240918,138.979,138.979,138.845,138.879,11386.0,158139.154,511010.SH,138.845,0.034,0.0245,11386.0,137.13687906976742,136.30519179586562,134.12025449612403,19164.22000000001,32300.852000000003,0.73216201550388,1.0939562015503923,0.6352160433382039,0.45350464073491925,0.36342280520656933,60.95547699107192,27.552900452235995,17.585814562803296,2.8972392897023136
20240919,138.905,138.92,138.655,138.695,26325.08,365367.755,511010.SH,138.879,-0.184,-0.1325,26325.08,137.32427596899225,136.38485096899225,134.1665692248062,18282.236000000004,31571.831,0.7355620155038792,1.103921124031011,0.6636455972063686,0.4955328320292091,0.336225530354319,60.218805501594396,28.433114473267857,20.04243850723518,2.7773394459418066
20240920,138.737,138.819,138.726,138.794,26994.9,374644.194,511010.SH,138.695,0.099,0.0714,26994.9,137.39062596899225,136.4645257751938,134.20010922480617,18880.816000000006,30273.076,0.7243620155038798,0.9754742248062044,0.6862539873058324,0.5336770630845338,0.3051538484425973,46.29292633638194,37.35960073352207,19.528196177016223,0.9653225865116744
20240923,136.13753488372092,136.21304263565892,136.1159612403101,136.13361240310078,20696.0,287365.284,,,,,20696.0,137.4436284883721,136.49755633074935,134.2204422868217,19976.656000000006,30231.326,0.9760658914728708,0.9778387596899251,0.483921903587742,0.5237260311851755,-0.07960825519486692,35.68560043021218,51.619711913449706,19.343289049807304,0.7847948716087183
20240924,136.21402325581397,136.27482170542635,135.8306007751938,135.98455813953487,23423.0,325022.013,,,,,23423.0,137.4793230620155,136.48231563307493,134.24009007751937,21764.996000000006,29430.826,0.7438910852713179,0.9894591085271329,0.30799446764282834,0.48057971847670605,-0.3451705016677554,32.913757033836234,53.876423449568314,19.4743107521137,0.5277503914631998
20240925,135.7717635658915,136.34542635658912,135.62172868217053,136.3032596899225,17573.0,243887.602,,,,,17573.0,137.39718604651165,136.47616996124032,134.261571375969,23002.396000000008,28722.126,0.7916472868217056,0.8891773255813945,0.1920731589688387,0.4228784065751326,-0.4616104952125878,30.24576668232937,53.37688342809167,19.923341612361437,-1.19085751676562
20240926,136.44446899224803,136.44446899224803,136.13949612403104,136.19833333333332,18483.0,256839.374,,,,,18483.0,137.44788410852715,136.46622551679584,134.28205804263564,21433.980000000003,27568.126,0.8086120155038685,0.7650207364341057,0.09069255923742503,0.3564412371075911,-0.5314973557403322,29.211774702581287,53.05378540129041,20.312826811612897,0.7500580315691785
20240927,138.68,138.68,138.201,138.31,9873.2,136649.607,511010.SH,138.89,-0.58,-0.4176,9873.2,137.60195910852713,136.53219509043927,134.32541812015504,18009.640000000007,25654.486,0.7656596899224724,0.8824358527131764,0.17868182278039058,0.32088935424215104,-0.2844150629235209,40.481177755935995,44.07688399067884,18.912793531543368,2.2787356215590693
20240930,137.0,137.888,135.65,137.844,29721.7,408040.372,511010.SH,138.31,-0.466,-0.3369,29721.7,137.6028091085271,136.54736175710593,134.35411312015503,19814.780000000006,25370.171000000002,1.005259689922471,0.8791108527131755,0.2084092307097194,0.2983933295356647,-0.17996819765189065,40.796386178345834,42.9507294686185,18.809331353287853,0.012334303148153758
20241008,134.393011627907,135.4256046511628,134.393011627907,135.1196511627907,18847.5,259664.706,,,,,18847.5,137.46954166666666,136.56308436692507,134.369256375969,18899.680000000004,24673.596,1.3266585271317723,1.0409602713178259,0.011997928190822904,0.24111424926669636,-0.4582326421517469,31.795641255332807,42.23990200178066,19.44857080279676,-1.9344259804835895
20241009,135.2363449612403,135.81589147286823,135.13043798449613,135.39422480620152,24818.0,342442.212,,,,,24818.0,137.33395290697675,136.5436381136951,134.3858625,20348.680000000004,23746.346,1.382882558139525,1.0575222868217025,-0.12011898887459438,0.16886760163843823,-0.5779731810260652,33.015440954377844,40.87627828785619,19.34806934662398,-1.963546257076787
20241010,135.34519379844963,135.79627906976745,135.32754263565892,135.71586821705426,13708.0,189523.482,,,,,13708.0,137.20529631782944,136.52675258397934,134.40372184108526,19393.680000000004,22325.351000000002,1.40325620155038,1.0694091085271296,-0.19660235278800542,0.0957736107531495,-0.5847519270823098,19.051388918811266,47.56223133410409,20.624155775845633,-1.8606915828053738
20241011,138.485,138.579,138.35,138.47,33893.67,469396.265,511010.SH,138.398,0.072,0.052,33893.67,137.21194631782947,136.55433591731264,134.43502184108527,24197.774000000005,21884.6495,1.6771693798449547,1.2007656976744172,-0.03458191330813065,0.06970250594089347,-0.20856883849804825,31.9340587379184,40.51097270789993,19.749547211362884,0.09614202997030308
20241014,135.8002015503876,135.89434108527132,135.7374418604651,135.7648992248062,32373.66,448294.641,,,,,32373.66,137.07904127906977,136.53695090439274,134.4518713372093,24728.166000000005,21799.1725,1.6826213178294522,1.3293436046511615,-0.12304024149963766,0.031153956452787245,-0.3083883959048498,27.954815831374226,48.5079923073813,21.1721481720144,-1.920273924993543
20241015,135.8051046511628,135.8051046511628,135.74626744186045,135.8002015503876,32637.12,451883.611,,,,,32637.12,137.0798257751938,136.51835426356587,134.46895734496124,27486.090000000004,21800.7285,1.6440829457364317,1.1939870155038748,-0.18812689155771523,-0.012702213149313251,-0.35084935681680396,27.604033616188158,48.690729866643856,20.45064861556989,0.011555016321485034
20241016,135.84923255813953,135.86198062015504,135.78353100775195,135.81883333333332,46099.0,638376.064,,,,,46099.0,137.07796259689923,136.49920148578812,134.4852265116279,31742.29,23564.3965,1.5795581395348819,1.1856027131782938,-0.23549051343024985,-0.05725987320550057,-0.35646128044949854,28.152318193771414,48.18901192252053,19.764341991936668,-0.0274287034163323
20241017,135.82177519379843,136.01201550387594,135.7443062015504,136.0031899224806,52197.45,723563.962,,,,,52197.45,137.07953158914728,136.48313798449612,134.5030374612403,39440.18000000001,24637.519,1.5758317829457382,1.1922218992248035,-0.25520860307443627,-0.09684961917928772,-0.3167179677902971,28.70270253432934,47.8411731060282,20.787497843201134,0.0230781990350426
20241018,136.07085271317828,136.09046511627906,135.71488759689922,135.85217441860465,72249.36,1000947.534,,,,,72249.36,136.92884031007753,136.4640242248062,134.51950833333333,47111.31800000001,27049.887,1.3652228682170544,1.0654412790697634,-0.27979570948005517,-0.13343883723944122,-0.2927137444812279,32.901754983048306,39.2733730452341,20.11442464439271,-2.170312086036441
20241021,135.85217441860465,135.90022480620158,135.74136434108527,135.83452325581396,34468.3,477447.413,,,,,34468.3,136.78801647286824,136.48953669250645,134.5353559496124,47530.24600000001,28012.462,1.1151089147286855,1.0601843023255781,-0.2972786268070422,-0.16620679515296144,-0.2621436633081615,33.443792336775346,38.27293704440984,18.870165209757836,-2.031342539315295
20241022,135.8306007751938,135.86492248062015,135.6197674418605,135.64428294573642,17004.0,235453.765,,,,,17004.0,136.62798062015503,136.51037487080103,134.55031736434108,44403.62200000001,28138.597,0.7945255813953509,1.0605920542635616,-0.3227641437296995,-0.19751826486830906,-0.25049175772278093,34.39400257371845,38.842181180191446,17.328196556767402,-2.3052447364064754
20241023,138.285,138.322,138.066,138.186,44680.0,617394.854,511010.SH,138.325,-0.139,-0.1005,44680.0,136.59333062015503,136.56881899224805,134.57844236434107,44119.82200000001,29803.297000000002,0.9926732558139548,1.18777790697674,-0.13629514959706057,-0.18527364181405936,0.09795698443399758,42.41847720847376,34.04595177697713,16.040182611231266,-0.4989955284816161
20241024,135.52072480620157,135.6433023255814,135.52072480620157,135.56093023255815,40460.0,559374.573,,,,,40460.0,136.43662713178293,136.58114211886306,134.59319701550388,41772.33200000001,30510.042999999998,1.212327131782945,1.3077916666666625,-0.19805526214267388,-0.1878299658797823,-0.020450592525783184,30.49318851557124,46.84420768578929,17.246618092653836,-2.2596847524725794
20241025,138.241,138.25,138.169,138.228,48924.0,676179.307,511010.SH,138.24,-0.012,-0.0087,48924.0,136.40832713178295,136.63788372093023,134.63326897286822,37107.26000000001,31606.498000000003,1.1949209302325556,1.4360451550387552,-0.031428072436398224,-0.15654958719110548,0.2502430295094145,43.864572250629976,33.643790337880866,18.00477837843761,-0.40779860800899126
20241028,135.59623255813955,135.64722480620154,135.55308527131783,135.57563953488372,31677.0,437979.923,,,,,31677.0,136.38042848837208,136.65009244186047,134.65954959302323,36549.000000000015,32155.548000000003,1.189156589147285,1.4358889534883688,-0.11210586036884251,-0.1476608418266529,0.07110996291562077,45.68966950357777,42.32922218093872,17.26983412764864,-0.40987149196105577
20241029,135.60211627906978,135.71684883720928,135.59034883720932,135.70998449612404,17659.0,244297.751,,,,,17659.0,136.36669980620155,136.66357596899223,134.68600182170542,36680.000000000015,31867.348000000005,1.1973937984496075,1.4207383720930196,-0.16332041685092236,-0.1507927568315068,-0.025055320038831097,45.31905442573454,43.6274356521779,16.64579976990632,-0.20191531094956305
20241030,135.91395348837207,135.91395348837207,135.69429457364342,135.7521511627907,19408.0,268680.316,,,,,19408.0,136.33914437984495,136.63371182170542,134.71203238372092,31625.600000000013,31959.098000000005,1.211514728682164,1.3955364341085228,-0.19822085758738694,-0.16027837698268285,-0.07588496120940819,47.055843273650936,44.23627350148191,13.809242218932841,-0.4043252732073399
20241031,135.75803488372094,135.759015503876,135.66389534883723,135.74136434108527,16582.03,229504.083,,,,,16582.03,136.31629593023257,136.6033345607235,134.73742554263563,26850.006000000005,31864.0495,1.1942558139534838,1.3850437984496111,-0.2241660677866264,-0.17305591514347157,-0.10222030528630965,37.240202134902816,52.55759356552815,14.181988288955868,-0.3355173158614666
20241101,135.8433488372093,135.94827519379845,135.7933372093023,135.9443527131783,10652.01,147606.218,,,,,10652.01,136.19801356589147,136.57472377260984,134.76325507751937,19195.608000000004,31902.989999999998,1.1773891472868172,1.2713060077519358,-0.22574610800040773,-0.18359395371485882,-0.08430430857109783,46.23951699447863,42.321086540135724,12.5780318325821,-1.7103949727580892
20241104,136.00417054263568,136.02476356589148,135.94337209302324,136.00220930232555,14599.03,202478.306,,,,,14599.03,136.10592403100776,136.54331059431524,134.78991813953488,15780.014000000006,31146.8565,1.1696422480620101,1.1423755813953478,-0.21979608558066843,-0.19083438008802076,-0.057923410985295354,46.76475582542419,42.24519248993248,10.966541501650768,-1.336141361012766
20241105,135.98651937984496,136.03947286821708,135.9394496124031,135.99044186046513,22315.0,309446.791,,,,,22315.0,136.14946356589147,136.5529533591731,134.81669397286822,16711.214000000007,31320.2315,1.1551290697674403,0.9748273255813956,-0.21356830171839647,-0.19538116441409592,-0.0363742746086011,46.349983094580914,42.17285245030113,9.428863637926698,0.6444589592858874
20241106,135.9953449612403,136.11007751937987,135.9953449612403,136.0404534883721,10041.0,139311.498,,,,,10041.0,136.18177500000002,136.51797758397933,134.8432148449612,14837.814000000008,30581.3815,0.8993209302325568,0.9459970930232557,-0.2022656255064419,-0.19675805663256513,-0.011015137747753534,46.2632547940158,42.674412885237814,7.931146816213037,0.47729412616790423
20241107,138.757,138.88,138.757,138.849,20180.6,280148.422,511010.SH,138.729,0.12,0.0865,20180.6,136.3384315891473,136.53312758397934,134.8831067248062,15557.528000000006,30905.0115,0.9167480620155033,1.0645375968992241,0.03293836533657668,-0.15081877223873677,0.3675142751506269,56.666297637851585,35.62432658738239,8.929124494769493,2.308596499515314
20241108,136.04241472868216,136.21304263565892,136.04241472868216,136.21010077519378,44914.0,623820.729,,,,,44914.0,136.22543662790696,136.50111259689922,134.9099708139535,22409.926000000007,31456.028,0.9284996124031011,1.0617102713178284,0.006329150880475254,-0.11938918761489437,0.25143667699073924,48.123139642436094,45.71047644354472,8.631808527653183,-1.6320497037670356
20241111,138.925,138.959,138.877,138.94,12832.8,178281.047,511010.SH,138.902,0.038,0.0274,12832.8,136.38419166666668,136.561173126615,134.95038143410852,22056.680000000008,30478.984999999997,0.9358980620155052,1.0625273255813952,0.2031790873922148,-0.054875532613472534,0.5161092400113747,55.80319709207039,39.40093300833275,9.428578325347418,2.3386757500083455
20241112,136.27187984496126,136.45329457364343,136.27187984496126,136.43466279069767,18062.5,251271.818,,,,,18062.5,136.41591472868217,136.58250161498708,134.97834872093023,21206.180000000004,29750.253999999997,1.1885891472868224,1.192991472868215,0.1552348547161273,-0.012853455147552567,0.33617661972735974,43.579034352998505,52.40878369695011,9.303525027412364,0.46720198723317896
