trade_date,open,high,low,close,volume,amount,ts_code,pre_close,change,pct_chg,vol,ma20,ma60,ma200,ma5_vol,ma20_vol,atr10,atr20,dif,dea,macd_bar,plus_di,minus_di,adx,ret_20d
20150511,96.498,97.0,95.501,96.457,1009.34,9740.189,511220.SH,95.701,0.756,0.79,1009.34,64.23586508060323,56.67845966371988,,583.5340000000002,1487.021,54.31249183567343,45.09613793551742,0.9757721653805689,1.9788254132123015,-2.0061064956634653,50.10362694367586,49.3807464046906,11.097244989389745,2.6356671632262074
20150512,6.272750910036401,6.305252210088403,6.240314612584504,6.240314612584504,417.28,4046.404,,,,,417.28,59.86388081123245,55.20699824059629,,403.60400000000016,1427.63,54.39433520540821,49.58702220488819,-3.40284992550162,0.9024903454695172,-8.610680541942275,50.00732528032567,49.40129970932745,9.740407989387846,-93.33869063558443
20150513,6.227314092563702,6.337753510140406,6.227314092563702,6.272945917836713,1959.8,18994.561,,,,,1959.8,55.46777810712429,53.7377973392269,,794.2840000000002,1429.2275,45.42647899115964,49.56654417576703,-6.792012315084342,-0.6364101866412547,-12.311204256886175,42.93283315683356,56.37997458163909,9.24227082343501,-93.34046826494324
20150514,6.272945917836713,6.324752990119604,6.272945917836713,6.311752470098804,1340.95,13033.746,,,,,1340.95,51.06336573062923,53.74039744323106,,949.0740000000002,1421.8500000000001,45.33665969838793,49.539184529381174,-9.36684144446204,-2.3824964382054117,-13.968690012513257,42.884349841774615,56.419806094624235,8.744159492444716,-93.31382153591228
20150515,97.0,97.1,97.0,97.1,0.4,3.882,511220.SH,97.1,0.0,0.0,0.4,55.611553458138324,53.7837307765644,,945.5540000000001,1317.778,54.35518445137806,49.664762402496095,-4.035045757749174,-2.7130063021141644,-2.644078911270019,50.09491326774022,49.349035626662676,7.33564964300565,1482.400847457627
20150518,96.803,97.26,96.8,97.25,1963.11,19070.252,511220.SH,97.1,0.15,0.1545,1963.11,60.16642865314613,55.30240060669094,,1136.3080000000002,1367.4834999999998,54.26548445137805,49.68559781591263,0.20023628463554388,-2.130357784764223,4.661188138799534,57.107311212806835,42.21819311146059,8.386071161882967,1480.6592709984152
20150519,97.25,97.28,97.001,97.26,907.03,8820.873,511220.SH,97.25,0.01,0.0103,907.03,60.27942865314613,55.33840060669093,,1234.2580000000003,1319.0785,45.28308023920957,45.25217262090483,3.5169930268499456,-1.0008876224413892,9.03576129858267,50.03147888077303,49.141327940682714,7.404222690198,2.3789473684210583
20150520,97.01,97.35,97.0,97.299,1777.45,17294.749,511220.SH,97.26,0.039,0.0401,1777.45,64.8339912376495,55.361733940024266,,1197.788,1326.801,45.317430213208524,40.828467472698904,6.078623032552393,0.4150145085573674,11.327217047990052,50.00767097757126,49.195404290303316,6.4114426092937,1467.3799120418848
20150521,6.3124024960998435,6.328653146125845,6.305252210088403,6.328653146125845,1090.2,10601.799,,,,,1090.2,60.350423894955796,53.8672114924597,,1147.6380000000001,1347.906,45.41082995319813,40.88854227769111,0.7594322847731547,0.48389806380052486,0.5510684419452597,42.89630411738807,56.38155408874166,7.336817170003799,-93.40765297278558
20150522,97.101,97.4,97.011,97.013,102.8,1001.108,511220.SH,97.36,-0.347,-0.3564,102.8,60.37607389495579,53.87092815912637,,1168.1180000000002,1313.1209999999999,45.51004602184088,45.417109620384814,3.8173995985341023,1.1505983707472405,5.333602455573724,50.011253213535724,49.408035514974166,7.322361916130639,0.531606217616587
20150525,97.1,97.27,97.1,97.25,26.36,256.35,511220.SH,97.013,0.237,0.2443,26.36,60.45827389495579,53.87859482579303,,780.7680000000001,1294.084,36.457827405096204,45.38515962038481,6.188645789104257,2.158207854418644,8.060875869371227,57.08173736669904,42.397071768118344,7.409473993068617,1.7195573499571237
20150526,97.101,97.8,97.1,97.35,377.14,3668.269,511220.SH,97.25,0.1,0.1028,377.14,65.01522397295892,53.886311492459704,,674.7900000000002,1272.101,27.506158866354657,40.95024703588143,7.983911086113864,3.323348500757688,9.321125170712351,57.10282178347038,42.35085591654089,7.499094899376482,1467.3808477237048
20150527,6.328003120124804,6.328003120124804,6.305252210088403,6.324752990119604,390.34,3791.259,,,,,390.34,60.543461622464896,53.88715544288438,,397.36800000000017,1220.73,36.599589703588144,41.013034347373896,2.0381999637678234,3.066318793359715,-2.0562376591837834,42.88046492744896,56.53482201887958,7.4259302383954,-93.3952036444031
20150528,97.0,97.2,97.0,97.01,249.8,2424.262,511220.SH,97.3,-0.29,-0.298,249.8,60.61376162246491,55.39942017680707,,229.28800000000018,1186.8655,45.681933697347894,45.50929669786792,4.59080269247557,3.3712155731828863,2.439174238585368,57.070722212787,42.47018116956952,8.43933018924973,1.4706497636082227
20150529,97.005,97.35,97.005,97.35,157.4,1531.35,511220.SH,97.01,0.34,0.3505,157.4,60.7062616224649,56.9174176633732,,240.20800000000017,845.5055,36.63760894435778,45.496396697867915,6.565510782574506,4.01007461506121,5.110872335026592,49.954242450606486,49.48470675859823,8.421155736853967,1.9371727748691114
20150601,96.8,97.3,96.8,97.3,337.05,3279.472,511220.SH,97.35,-0.05,-0.0514,337.05,60.7562616224649,58.43494691454325,,302.3460000000002,700.739,36.64660894435777,45.45604669786791,8.033837510913287,4.814827194231626,6.4380206333633225,59.7368596521779,39.72566017768131,9.814706175836287,1.0384215991692702
20150602,6.325403016120645,6.325403016120645,6.325403016120645,6.325403016120645,4.0,38.924,,,,,4.0,60.76019427977119,58.435969622118215,,227.71800000000022,635.0925,45.71616864274571,45.499624440977634,1.835449433138038,4.218951642012908,-4.767004417749741,49.83930849210571,49.63529626989918,8.862199118784256,1.259105098855362
20150603,6.305252210088403,6.326053042121684,6.305252210088403,6.3124024960998435,106.7,1038.217,,,,,106.7,60.76380192407696,56.943559663719874,,170.9900000000002,640.1075,45.68324872594904,45.500339469578776,-3.042791403560905,2.766603032898146,-11.618788872918103,49.84212478909299,49.64177343678522,7.902991178354832,1.156249999999992
20150604,97.105,97.32,97.1,97.1,28.5,276.816,511220.SH,97.11,-0.01,-0.0103,28.5,60.80380192407696,58.458010175073674,,126.7300000000002,613.1825,45.684633697347884,45.54773182527301,0.41221619083008676,2.295725664484534,-3.7670189473088946,49.86204926809555,49.621936772970415,7.866656152844969,0.8307372793354029
20150605,6.3124024960998435,6.324752990119604,6.311752470098804,6.311752470098804,336.92,3271.841,,,,,336.92,60.808348855954236,56.966506049575315,,162.63400000000019,629.1285,45.65632376495059,45.58318489339574,-4.12793397197057,1.0109937371935134,-10.277855418328167,42.81644916136067,56.78112280659797,7.797432720332368,1.4618447038170945
20150608,97.151,97.49,97.151,97.16,5.6,54.574,511220.SH,97.1,0.06,0.0618,5.6,60.84349885595424,56.98917271624199,,96.3440000000002,578.9415,54.74844851794071,45.60313796151846,-0.39083604617303536,0.7306277805202037,-2.242927653386478,49.96908167147613,49.7122810271094,7.751721713061401,0.7288221694641273
20150609,6.311752470098804,6.311817472698908,6.311752470098804,6.311817472698908,0.2,1.942,,,,,0.2,60.84707399895997,56.99059302305425,,95.58400000000019,558.0875,63.763273270930824,45.634716068642746,-4.705604812513251,-0.3566187380864872,-8.697972148853527,44.45017875274828,55.29934429232066,8.470122898366268,1.1458213976937692
20150610,6.311817472698908,6.311817472698908,6.311817472698908,6.311817472698908,0.5,4.855,,,,,0.5,60.84901757670307,56.991807488299536,,74.3440000000002,460.12250000000006,54.65879849193967,45.629194097763914,-8.032496526169965,-1.8917942957031828,-12.281404460933564,49.993421318276724,49.76584345940604,7.516179047482566,0.6196698548231794
20150611,6.311752470098804,6.318122724908996,6.311752470098804,6.3150026001040045,53.2,516.792,,,,,53.2,60.84918008320333,56.992538767550705,,79.28400000000019,395.735,45.57191081643265,45.62692225689027,-10.547243111878153,-3.622884058938177,-13.848718105879952,42.862381218637616,56.86254409542313,8.475610397068836,0.0514933058702427
20150615,97.1,97.25,97.1,97.1,82.6,802.672,511220.SH,97.15,-0.05,-0.0515,82.6,60.84918008320333,58.506867940717626,,28.42000000000018,399.84499999999997,54.63091055642225,45.634259750390015,-5.155181605966895,-3.9293435683439206,-2.451676075245949,50.0016897889177,49.79225101486183,7.436201076693171,0.0
20150616,6.311752470098804,6.337103484139365,6.311752470098804,6.337103484139365,8.8,85.67,,,,,8.8,56.303535257410296,58.50880501820073,,29.060000000000183,302.1295,63.654735309412374,50.15067212688507,-8.112228505951613,-4.765920555865459,-6.692615900172308,44.439358766102124,55.397985926038096,7.1607352999082465,-93.48369821682327
20150617,6.3124024960998435,6.3124024960998435,6.311752470098804,6.3120774830993245,30.0,291.315,,,,,30.0,51.75613913156526,57.01722297625238,,35.02000000000018,258.278,54.5598107124285,50.1379896775871,-10.33855247034225,-5.880446938760818,-8.916211063162866,49.99284647651118,49.85501539106183,6.189547844570206,-93.51009923596615
20150618,6.311817472698908,6.311817472698908,6.311817472698908,6.311817472698908,122.01,1184.729,,,,,122.01,47.2067800052002,55.5349199341307,,59.32200000000019,175.506,54.5577566302652,50.120502678107115,-11.965025862414237,-7.097362723491502,-9.73532627784547,42.86448760964522,56.96215509146405,6.150567021036217,-93.51296778723429
20150619,6.337753510140406,6.337753510140406,6.214248569942797,6.272100884035361,185.0,1781.994,,,,,185.0,47.20395239209568,54.064838282197954,,85.68200000000017,130.246,45.46934737389495,45.57699053562142,-13.106143081367854,-8.299118795066773,-9.614048572602162,42.85584773791453,56.99726509569383,7.128426660474777,-0.8935907970418988
20150623,6.240249609984399,6.303887155486219,6.240249609984399,6.303887155486219,52.1,500.268,,,,,52.1,42.66849674986999,52.59656973478939,,79.58200000000018,127.71100000000001,36.39688637545502,41.026605070202805,-13.848287375630388,-9.408952511179496,-8.878669728901784,42.888581376657335,57.008605834029545,6.70094235107827,-93.50201812593546
20150624,6.272750910036401,6.305252210088403,6.224063962558502,6.305252210088403,11.8,113.898,,,,,11.8,38.12125936037442,51.13499060495754,,80.18200000000019,126.98299999999999,27.287180447217885,41.017814482579304,-14.27181532403726,-10.38152507375105,-7.78058050057242,50.030049014117026,49.92970793244244,6.693463188523901,-93.51645016957491
20150625,96.5,97.0,95.5,96.975,13.0,125.445,511220.SH,97.0,-0.025,-0.0258,13.0,38.10250936037441,51.18457393829087,,76.78200000000018,108.776,27.271830473218927,45.51755187207488,-7.208083091553547,-9.74683667731155,5.077507171516004,57.151436792309354,42.81415481559247,7.703522200630212,-0.38520801232665436
20150626,95.811,96.495,95.811,96.495,17.1,164.904,511220.SH,96.975,-0.48,-0.495,17.1,42.61102171086843,51.226157271624196,,55.80000000000018,90.114,27.388230473218925,41.0235144825793,-1.6299671476810857,-8.123462771385457,12.986991247408742,49.89933248468245,49.85018640121197,7.689801597664778,1425.6722302158275
20150629,96.45,96.45,96.4,96.4,66.3,639.462,511220.SH,96.495,-0.095,-0.0985,66.3,42.58052171086844,51.266273938290865,,32.06000000000019,80.939,27.397093447737905,36.484502132085275,2.7513483883749075,-5.948500539433384,17.399697855616584,59.823663191300454,39.85520508664327,8.119208117053658,-0.6288011545201533
20150701,96.5,96.5,96.0,96.0,133.21,1279.466,511220.SH,96.4,-0.4,-0.4149,133.21,42.513021710868436,52.764439781591264,,48.28200000000018,79.7295,18.35359370774831,36.49225213208528,6.120739781143847,-3.5346524753179382,19.31078451292357,49.71810189365191,49.85724334971054,8.110787640203487,-1.3867488443759624
20150702,96.0,96.998,96.0,96.998,4.2,40.42,511220.SH,96.0,0.998,1.0396,4.2,42.49792171086843,54.279246541861674,,46.76200000000018,63.087,9.37456895475819,36.51465213208528,8.770436857744656,-1.0736346087054194,19.68814293290015,66.11515703531981,33.14344353619825,9.706615001775873,-0.3103802672147937
20150703,96.4,96.889,96.0,96.101,32.5,314.26,511220.SH,96.998,-0.897,-0.9248,32.5,46.9867015600624,55.779092468365405,,50.662000000000184,64.51200000000001,9.471833853354134,32.015822282891314,10.67490679687355,1.2760736724103747,18.79766624892635,65.8764977304543,33.023803932363194,12.06303389157821,1419.286593361422
20150706,96.001,96.799,96.001,96.799,4.1,39.68,511220.SH,96.101,0.698,0.7263,4.1,51.51103143525741,57.290582561969146,,48.06200000000018,59.382000000000005,9.551607852314094,32.054682241289655,12.101042426711025,3.441067423270505,17.31995000688104,65.6861371266771,32.92951640357254,13.432867569433752,1433.4731912264444
20150707,96.799,97.0,96.5,96.5,6.6,63.943,511220.SH,96.799,-0.299,-0.3089,6.6,51.48103143525741,58.797084988732884,,36.12200000000018,58.287,9.589257358294333,27.529302366094647,13.056629687390398,5.364179876094484,15.384899622591828,48.91814942484742,48.869042889105046,13.421463749799669,-0.6179196704428347
20150708,96.003,96.5,96.003,96.5,15.3,147.571,511220.SH,96.5,0.0,0.0,15.3,55.99044381175247,60.303602582769976,,12.540000000000182,42.206,9.632593603744152,23.014739989599583,13.656515664419643,7.022647033759516,13.267737261320255,94.67059084623841,1.046994272367695,19.62402412104468,1428.8939237899074
20150709,6.240314612584504,6.311622464898596,6.240314612584504,6.246944877795111,36.8,353.638,,,,,36.8,51.44479105564223,58.8413849973999,,19.06000000000018,43.766,18.65044331773271,22.9688118824753,6.771208079244801,6.972359242856574,-0.40230232722354664,48.933055679705554,48.600937133198215,19.638486591704968,-93.57045607472713
20150710,96.1,96.11,96.1,96.11,208.2,2000.81,511220.SH,96.103,0.007,0.0073,208.2,55.93470018200728,58.881884997399894,,54.20000000000018,54.16600000000001,18.567274050962038,22.919552262090484,8.468134361813668,7.271514266647993,2.3932401903313494,65.49843254519216,32.813335689854185,21.00450255036866,1422.6992924892638
20150713,96.2,96.2,96.004,96.15,42.3,406.696,511220.SH,96.11,0.04,0.0416,42.3,60.426609308372335,58.91446833073323,,61.84000000000018,56.25600000000001,18.47047405096204,22.929352262090482,9.704322938050652,7.758076000928526,3.892493874244252,65.4812725520062,32.80417190662246,22.367711229550164,1423.33302437668
20150715,96.48,97.0,96.059,96.204,465.3,4511.365,511220.SH,96.15,0.054,0.0562,465.3,64.92105917836713,58.94453499739989,,153.5800000000002,76.861,18.55507405096204,22.976083749349975,10.566563868856832,8.319773574514187,4.49358058868529,65.56250581400516,32.70048806695252,23.746880285490132,1423.4198003088006
20150716,96.9,97.0,96.227,96.99,44.2,428.629,511220.SH,96.204,0.786,0.817,44.2,64.91555917836715,60.45876423990293,,159.36000000000018,74.941,18.584674050962043,18.469133879355176,11.184392930099776,8.892697445631304,4.583390968936943,65.39410923675302,32.610681332954066,26.12905605584007,-0.11328527291452062
20150717,96.8,97.0,96.5,97.0,55.13,534.073,511220.SH,96.99,0.01,0.0103,55.13,69.44870400416018,61.97288930490553,,163.02600000000018,77.2575,18.534874050962042,13.954721502860115,11.541787289420043,9.422515414389052,4.238543750061982,48.53513629502027,48.24716414370881,25.12586529828771,1430.6677607959791
20150720,96.616,96.997,96.616,96.997,22.2,214.669,511220.SH,97.0,-0.003,-0.0031,22.2,73.98295013000521,62.00617263823886,,125.8260000000002,76.86749999999999,18.47347405096204,13.972653952158089,11.690027459378427,9.876017823386928,3.628019271983,48.737230284917885,48.44805905505261,25.1435993556422,1436.6889943875185
20150721,6.292251690067602,6.304602184087363,6.267615704628185,6.267615704628185,12.2,118.107,,,,,12.2,73.98074004160166,62.00717042815047,,119.80600000000018,71.377,27.46661248049922,18.509110166406657,4.435278674850309,8.787869993679605,-8.705182637658591,32.84549451082333,65.15469433244931,26.067579210628736,-0.7003017476647999
20150722,6.2728159126365055,6.317472698907956,6.2728159126365055,6.282761310452417,390.02,3782.067,,,,,390.02,73.98127306292253,60.511883116658005,,104.75000000000018,81.628,27.421598179927194,18.505427769110764,-1.29797760287493,6.770700474368699,-16.137356154487257,32.903410341458766,65.11624140910861,28.40500141443138,0.1699657995647197
20150723,6.305122204888196,6.337753510140406,6.305122204888196,6.307852314092564,13.6,132.505,,,,,13.6,73.98147132085283,59.00868065522621,,98.6300000000002,79.703,27.377397399895994,18.504995501820073,-5.773051727835089,4.261950033927941,-20.07000352352606,32.84286896146031,65.33826764271096,28.396387384944923,0.06290021551058622
20150724,6.308502340093604,6.323452938117525,6.305252210088403,6.323452938117525,20.4,198.173,,,,,20.4,73.9823813572543,57.52063820419483,,91.68400000000018,80.13300000000001,18.35324893395736,18.501846125845034,-9.212129676496062,1.5671340918431405,-21.558527536678405,32.95963571277867,65.57056577897795,28.38777335545847,0.2886597938144497
20150727,97.5,97.5,96.801,96.801,9.3,90.315,511220.SH,97.28,-0.479,-0.4924,9.3,73.97368135725429,59.030471563529204,,89.10400000000018,79.94800000000001,18.484598127925118,18.52593608944358,-4.584000330180039,0.3369072074385045,-9.841815075237088,49.73391361173421,49.3773211325614,26.040868974916577,-0.17942768754832805
20150728,6.2924466978679146,6.305252210088403,6.2924466978679146,6.305252210088403,205.3,1991.37,,,,,205.3,69.4641939677587,57.539559100364016,,127.72400000000019,89.35799999999999,27.515853458138327,22.99316375455018,-8.124767756276619,-1.35542778530452,-13.538679941944197,39.87244146322764,59.47980791916181,27.44693923108625,-93.46572132225668
20150729,6.259880395215809,6.305252210088403,6.259880395215809,6.305252210088403,101.2,981.612,,,,,101.2,64.95945657826313,56.051246637198815,,69.96000000000018,91.103,27.42629063962558,22.990682345293813,-10.806283343602693,-3.2455988969641547,-15.121368893277078,39.91197301779895,59.436822982703575,21.864118073474568,-93.45928193974233
