trade_date,open,high,low,close,volume,amount,ts_code,pre_close,change,pct_chg,vol,ma20,ma60,ma200,ma5_vol,ma20_vol,atr10,atr20,dif,dea,macd_bar,plus_di,minus_di,adx,ret_20d
20250620,0.877,0.881,0.868,0.868,793999.0,69250.39,,,,,793999.0,0.87415,0.8602166666666666,0.88345,835331.4020000014,994373.1535000004,0.0139,0.0138,0.0040348583529171,0.0049918323481971,-0.0019139479905599,20.10309278350515,14.432989690721648,17.283932537212177,-2.031602708803615
20250623,0.865,0.874,0.862,0.872,888994.0,77189.707,,,,,888994.0,0.874,0.8593666666666666,0.8845149999999999,850527.0020000015,989811.7035000004,0.0135,0.0135,0.0031999180014327,0.0046334494788442,-0.0028670629548231,19.387755102040817,17.346938775510203,16.14368740962528,-0.3428571428571447
20250624,0.875,0.894,0.874,0.893,1736102.07,154381.588,,,,,1736102.07,0.8754500000000001,0.8589166666666668,0.885705,1048320.4160000016,1013335.1570000004,0.0138,0.01375,0.0041845098286009,0.0045436615487956,-0.0007183034403892,24.019607843137255,16.666666666666664,16.315804449212198,3.356481481481488
20250625,0.896,0.927,0.895,0.925,2223606.09,202166.536,,,,,2223606.09,0.8787499999999999,0.85905,0.8870800000000001,1341819.4340000015,1076499.3115000003,0.0153,0.01495,0.0074609335128086,0.0051271159415982,0.0046676351424208,32.11009174311927,15.596330275229356,18.633052418634083,7.683352735739235
20250626,0.926,0.931,0.917,0.918,1501513.0,138783.214,159682.SZ,0.925,-0.007,-0.7568,1501513.0,0.88185,0.8590666666666666,0.888415,1428842.8320000016,1109518.2600000002,0.0154,0.01515,0.0093845026840504,0.0059785932900886,0.0068118187879235,33.484162895927604,15.384615384615383,20.703842420458564,7.242990654205617
20250627,0.92,0.933,0.917,0.921,2666016.0,246644.026,159682.SZ,0.918,0.003,0.3268,2666016.0,0.8846,0.8592166666666666,0.8897750000000001,1803246.2320000017,1178032.7080000003,0.0158,0.0153,0.0110239428873418,0.0069876632095393,0.0080725593556051,30.76923076923077,15.384615384615383,21.39940154298398,6.351039260969982
20250630,0.923,0.936,0.923,0.935,2580119.0,240442.085,,,,,2580119.0,0.8885,0.8598,0.891225,2141471.2320000017,1265793.4080000003,0.0161,0.01535,0.0132995847231133,0.0082500475122541,0.0100990744217184,32.718894009216584,11.059907834101384,24.697757322542767,9.101516919486595
20250701,0.935,0.935,0.926,0.931,995362.03,92639.243,,,,,995362.03,0.8921500000000002,0.8603666666666666,0.8926599999999999,1993323.224000001,1281222.6595000003,0.0161,0.0153,0.0146118444551495,0.0095224069008331,0.0101788751086326,31.40096618357488,11.594202898550725,27.73618617723071,8.508158508158514
20250702,0.928,0.929,0.919,0.923,871214.0,80390.74,,,,,871214.0,0.8948500000000001,0.8607666666666667,0.8940349999999999,1722844.8060000013,1271751.3095000004,0.0163,0.0152,0.0148352747927259,0.0105849804792117,0.0085005886270284,31.06796116504854,15.04854368932039,30.05127622793887,6.214039125431525
20250703,0.923,0.945,0.923,0.942,1699260.0,158989.991,,,,,1699260.0,0.8979000000000001,0.8617833333333333,0.89542,1762394.2060000014,1280272.2640000004,0.0169,0.0153,0.0163569336065795,0.0117393711046853,0.0092351250037884,37.03703703703701,12.500000000000009,33.13724739624767,6.9239500567536805
20250704,0.941,0.955,0.939,0.939,1494852.0,141032.645,,,,,1494852.0,0.90105,0.8646999999999999,0.896885,1528161.4060000016,1320341.2640000004,0.0172,0.01555,0.0171233963968456,0.0128161761631173,0.0086144404674566,39.99999999999997,12.27272727272728,34.545114891071684,7.191780821917804
20250707,0.937,0.941,0.924,0.929,1195430.07,110997.311,159682.SZ,0.939,-0.01,-1.065,1195430.07,0.90325,0.8672833333333333,0.898255,1251223.6200000015,1311011.6655000006,0.0176999999999999,0.0156,0.0167310422137568,0.0135991493732452,0.0062637856810231,38.59649122807016,18.421052631578917,34.07719571347509,4.971751412429382
20250708,0.927,0.952,0.926,0.951,1650656.01,156054.046,159682.SZ,0.929,0.022,2.3681,1650656.01,0.9071,0.8701333333333333,0.89974,1382282.4160000016,1346135.8160000003,0.0180999999999999,0.01595,0.0179879608200119,0.0144769116625986,0.0070220983148267,40.57377049180329,16.803278688524568,34.040987681875365,8.810068649885583
20250709,0.951,0.964,0.949,0.954,1273410.0,121969.431,159682.SZ,0.951,0.003,0.3155,1273410.0,0.9105,0.8727333333333334,0.90122,1462721.6160000016,1350988.1660000004,0.0161999999999999,0.0157499999999999,0.0190070513426333,0.0153829395986055,0.0072482234880555,45.67901234567903,13.991769547325076,36.27159113015123,7.674943566591419
20250710,0.956,0.962,0.949,0.958,1063121.77,101569.983,,,,,1063121.77,0.914,0.8752,0.90278,1335493.9700000014,1356255.3540000005,0.0160999999999999,0.0157499999999999,0.01990796783366,0.0162879452456164,0.007240045176087,45.67901234567903,11.522633744855938,39.36404254215597,7.88288288288288
20250711,0.955,0.973,0.952,0.963,1396949.35,134799.865,,,,,1396949.35,0.91815,0.8777166666666667,0.90435,1315913.4400000016,1370663.1200000006,0.0165999999999999,0.0162,0.0207858030578699,0.0171875168080671,0.0071965724996055,48.41269841269843,8.730158730158697,43.92753460564803,9.431818181818176
20250714,0.963,0.965,0.955,0.959,1048036.0,100408.622,,,,,1048036.0,0.9216,0.8801666666666665,0.9059,1286434.6260000016,1382414.1200000006,0.0160999999999999,0.0160999999999999,0.0209176021303093,0.0179335338725155,0.0059681365155875,42.500000000000014,9.166666666666634,47.24495173962172,7.752808988764048
20250715,0.962,0.985,0.962,0.979,2561934.02,250404.654,159682.SZ,0.959,0.02,2.0855,2561934.02,0.9263,0.8831166666666665,0.90751,1468690.2280000015,1473154.0710000005,0.0177999999999999,0.01695,0.0223779278750376,0.01882241267302,0.0071110304040353,38.362068965517246,9.48275862068962,49.08387857854857,10.621468926553668
20250716,0.98,0.99,0.974,0.976,1389415.0,136291.225,159682.SZ,0.979,-0.003,-0.3064,1389415.0,0.93065,0.8860166666666667,0.909105,1491891.2280000015,1504819.2710000004,0.0181999999999999,0.0172499999999999,0.0230277223716192,0.0196634746127398,0.0067284955177587,38.46153846153847,9.401709401709368,50.77511062692348,9.786276715410567
20250717,0.973,0.996,0.972,0.994,1774924.3,175543.713,,,,,1774924.3,0.9365,0.8891333333333333,0.91082,1634251.7340000016,1540245.6855000004,0.0183999999999999,0.01765,0.0247102938732529,0.0206728384648424,0.0080749108168209,38.842975206611584,9.09090909090906,52.82765578291692,13.34093500570126
20250718,0.998,1.009,0.992,0.999,1431166.07,143076.665,159682.SZ,0.994,0.005,0.503,1431166.07,0.94305,0.8921333333333333,0.91256,1641095.0780000014,1572104.0390000003,0.0184999999999999,0.0178499999999999,0.0261458095070314,0.0217674326732802,0.0087567536675024,42.62295081967212,9.016393442622924,53.942347273548265,15.092165898617504
20250721,0.998,1.007,0.996,1.007,1257305.25,125940.279,,,,,1257305.25,0.9498,0.8953000000000001,0.91431,1682948.9280000017,1590519.6015000003,0.0178999999999999,0.0177999999999999,0.0276107199379743,0.022936090126219,0.0093492596235105,42.27642276422765,8.943089430894286,55.3003436556217,15.481651376146788
20250722,1.008,1.015,1.003,1.012,1253762.07,126585.635,,,,,1253762.07,0.95575,0.8983666666666666,0.916105,1421314.5380000016,1566402.6015000003,0.0164999999999999,0.0172999999999999,0.0288426501053744,0.0241174021220501,0.0094504959666485,45.52845528455286,6.097560975609725,58.27470870209616,13.325867861142228
20250723,1.013,1.023,1.008,1.012,1147096.05,116588.601,,,,,1147096.05,0.9601,0.90155,0.91791,1372850.7480000015,1512577.0995000005,0.0164999999999999,0.0163499999999999,0.0294791463891737,0.0251897509754748,0.0085787908273976,43.51464435146449,6.276150627615032,60.07879482252566,9.405405405405398
20250724,1.016,1.026,1.015,1.026,1144985.12,116807.977,159682.SZ,1.012,0.014,1.3834,1144985.12,0.9655,0.9048166666666668,0.919585,1246862.9120000016,1494750.7055000004,0.0165999999999999,0.0163499999999999,0.0307586902424161,0.0263035388288631,0.008910302827106,40.92827004219419,6.329113924050602,61.51956678348397,11.764705882352944
20250725,1.028,1.028,1.019,1.024,1152872.13,117923.081,159682.SZ,1.026,-0.002,-0.1949,1152872.13,0.97065,0.90815,0.9212,1191204.1240000017,1419093.5120000006,0.0153999999999999,0.0159999999999999,0.0312511113212538,0.0272930533273412,0.007916115987825,43.231441048034995,0.0,66.13495139886858,11.18349619978285
20250728,1.024,1.038,1.02,1.038,1431832.82,147813.981,159682.SZ,1.024,0.014,1.3672,1431832.82,0.9758,0.9117333333333334,0.922725,1226109.6380000017,1361679.2030000002,0.0161999999999999,0.0161499999999999,0.0323975824078501,0.028313959143443,0.0081672465288142,44.34389140271497,0.0,70.31862486825632,11.01604278074866
20250729,1.038,1.059,1.034,1.059,1964073.03,204960.969,,,,,1964073.03,0.9822,0.9155666666666668,0.9239,1368171.8300000017,1410114.7530000005,0.0160999999999999,0.0169499999999999,0.0346018251975442,0.0295715323542633,0.0100605856865619,46.32034632034634,0.0,73.6683785628376,13.748657357679894
20250730,1.059,1.059,1.03,1.04,2233755.58,233245.121,159682.SZ,1.059,-0.019,-1.7941,2233755.58,0.98805,0.9188,0.924175,1585503.7360000014,1478241.8320000004,0.0173999999999999,0.0177999999999999,0.0344188037342272,0.030540986630256,0.0077556342079422,43.31983805668019,1.6194331983805696,76.0312758897637,12.676056338028175
20250731,1.043,1.052,1.017,1.02,2152790.92,223040.694,,,,,2152790.92,0.99195,0.9216,0.923365,1787064.8960000016,1500918.3780000005,0.0184999999999999,0.0184499999999999,0.032287732174828,0.0308903357391704,0.0027947928713151,36.781609195402304,6.513409961685874,76.06463731693042,8.280254777070063
20250801,1.012,1.028,1.008,1.016,1295286.33,132040.75,,,,,1295286.33,0.9958,0.9240166666666668,0.923485,1815547.7360000017,1490940.0945000004,0.0187999999999999,0.0186499999999999,0.0299310495322807,0.0306984784977925,-0.0015348579310235,35.42435424354244,9.594095940959422,75.55470304179254,8.200212992545275
20250804,1.007,1.022,1.007,1.021,1162153.0,117812.601,,,,,1162153.0,1.0004000000000002,0.92665,0.92381,1761611.7720000013,1489276.2410000004,0.0192,0.01855,0.0281424115698032,0.0301872651121946,-0.0040897070847828,29.230769230769216,10.384615384615437,74.64130698276539,9.90312163616791
20250805,1.028,1.031,1.015,1.026,887097.07,90682.03,159682.SZ,1.021,0.005,0.4897,887097.07,1.00415,0.9289,0.924405,1546216.5800000017,1451098.2940000005,0.0196,0.01805,0.0268192061966962,0.0295136533290949,-0.0053888942647975,30.76923076923071,10.384615384615437,73.84262302320022,7.886435331230301
20250806,1.024,1.033,1.022,1.031,793119.07,81586.391,159682.SZ,1.026,0.005,0.4873,793119.07,1.008,0.9312833333333332,0.924895,1258089.2780000016,1427083.7475000003,0.0192,0.0178499999999999,0.0258757352497127,0.0287860697132185,-0.0058206689270115,30.76923076923072,10.931174089068886,72.80718373868157,8.071278825995808
20250807,1.032,1.039,1.014,1.024,1200848.0,122956.335,159682.SZ,1.031,-0.007,-0.679,1200848.0,1.0113,0.93335,0.92551,1067700.6940000015,1433970.0590000004,0.0203,0.0184499999999999,0.0242832638781477,0.0278855085462043,-0.0072044893361133,24.705882352941167,13.725490196078493,70.19947398811465,6.889352818371619
20250808,1.023,1.03,1.018,1.02,800115.52,81948.927,159682.SZ,1.024,-0.004,-0.3906,800115.52,1.01415,0.93565,0.926215,968666.5320000016,1404128.3675000004,0.0205999999999999,0.0179999999999999,0.022439780451672,0.0267963629272979,-0.0087131649512517,24.60937499999998,13.671875000000052,67.59176423754774,5.919003115264809
20250811,1.02,1.045,1.019,1.042,1372086.05,142460.146,159682.SZ,1.02,0.022,2.1569,1372086.05,1.0183,0.93835,0.92704,1010653.1420000016,1420330.8700000003,0.0213999999999999,0.0187999999999999,0.0224947175910239,0.0259360338600431,-0.0068826325380383,25.925925925925863,12.962962962963012,64.51714856450684,8.654848800834202
20250812,1.044,1.058,1.035,1.058,1407655.02,147837.168,159682.SZ,1.042,0.016,1.5355,1407655.02,1.02225,0.9413666666666668,0.92754,1114764.7320000017,1362616.9200000004,0.0212,0.01865,0.0235577627276555,0.0254603796335656,-0.0038052338118201,26.97841726618701,12.589928057553996,61.77241430716752,8.069458631256389
20250813,1.06,1.104,1.059,1.1,2563415.1,278234.508,,,,,2563415.1,1.02845,0.9449833333333332,0.92826,1468823.9380000017,1421316.9250000005,0.0229,0.02015,0.0274725956668664,0.0258628228402257,0.0032195456532813,38.064516129032185,11.290322580645196,60.41770575708079,12.704918032786903
20250814,1.101,1.111,1.088,1.092,1805847.36,198611.694,159682.SZ,1.1,-0.008,-0.7273,1805847.36,1.03335,0.9483,0.92893,1589823.8100000017,1422863.0780000002,0.0217,0.0200999999999999,0.0295885178196171,0.026607961836104,0.0059611119670261,37.96296296296289,10.802469135802513,57.25314879505546,9.859154929577477
20250815,1.088,1.126,1.087,1.122,2154172.45,239408.995,159682.SZ,1.092,0.03,2.7473,2154172.45,1.0395,0.9522333333333334,0.92978,1860635.1960000016,1459013.3970000003,0.0236,0.0211999999999999,0.0333022628929164,0.0279468220474665,0.0107108816908999,37.10144927536223,10.144927536231926,54.18566413247875,12.312312312312311
20250818,1.126,1.17,1.116,1.157,2542966.41,292150.971,159682.SZ,1.122,0.035,3.1194,2542966.41,1.047,0.9569333333333334,0.93087,2094811.2680000016,1523296.4550000003,0.0274999999999999,0.0233499999999999,0.0386244020484312,0.0300823380476594,0.0170841280015434,40.3743315508021,9.358288770053516,51.49749208946799,14.895729890764663
20250819,1.155,1.17,1.148,1.154,1887097.07,218458.433,,,,,1887097.07,1.0540999999999998,0.9617666666666664,0.9318,2190699.6780000017,1554963.2050000003,0.0280999999999999,0.0238499999999999,0.0421146888278407,0.0324888082036957,0.01925176124829,41.144414168937274,8.446866485013661,49.57901159955893,14.03162055335967
20250820,1.147,1.16,1.129,1.16,1942083.01,221753.508,159682.SZ,1.154,0.006,0.5199,1942083.01,1.0615,0.9667833333333332,0.93279,2066433.2600000016,1594712.5530000003,0.0300999999999999,0.0246499999999999,0.0448479370017047,0.0349606339632975,0.0197746060768144,41.59779614325066,10.192837465564724,48.9166397029562,14.624505928853736
20250821,1.16,1.166,1.143,1.152,1889013.51,218008.946,,,,,1889013.51,1.0678,0.9717166666666668,0.933855,2083066.4900000016,1631913.9725000006,0.0298999999999999,0.0250999999999999,0.0458401065168208,0.0371365284740021,0.0174071560856372,42.89617486338797,7.65027322404373,49.798974027913474,12.28070175438596
20250822,1.147,1.194,1.145,1.192,2395196.61,281722.877,,,,,2395196.61,1.0762,0.97715,0.935175,2131271.3220000016,1694030.1965000003,0.0335999999999999,0.0270999999999999,0.0492859361196404,0.0395664100031298,0.0194390522330212,46.25000000000002,6.749999999999987,51.7243659102572,16.40625
20250825,1.2,1.24,1.198,1.23,3069270.54,373675.268,,,,,3069270.54,1.0858,0.9833666666666666,0.936655,2236532.1480000014,1775902.0825000005,0.0357999999999999,0.0285999999999999,0.0544553361090902,0.0425441952243219,0.0238222817695366,51.38888888888894,6.249999999999987,53.78011896251968,18.497109826589583
20250826,1.227,1.235,1.211,1.218,2398932.02,294038.781,159682.SZ,1.23,-0.012,-0.9756,2398932.02,1.09375,0.9893666666666668,0.938145,2338899.138000001,1797645.0320000004,0.0358999999999999,0.0285499999999999,0.0569275972277862,0.0454208756250148,0.0230134432055429,49.43820224719105,6.067415730337064,55.96332155451125,15.014164305949018
20250827,1.218,1.259,1.213,1.213,3363160.6,415944.509,159682.SZ,1.218,-0.005,-0.4105,3363160.6,1.1024,0.9951,0.939475,2623114.656000002,1854115.2830000003,0.0358999999999999,0.0293999999999999,0.0578169459990973,0.0479000896998313,0.019833712598532,52.36051502145923,4.077253218884104,60.03331457072917,16.634615384615394
20250828,1.204,1.267,1.201,1.267,3366418.58,415031.204,,,,,3366418.58,1.11475,1.0015333333333334,0.940835,2918595.670000002,1914796.6660000004,0.0401999999999999,0.0309499999999999,0.0621625389566875,0.0507525795512025,0.0228199188109699,46.923076923076934,5.961538461538453,63.524965776666114,24.215686274509785
20250829,1.267,1.325,1.255,1.305,3501225.55,453314.865,159682.SZ,1.267,0.038,2.9992,3501225.55,1.1292,1.0086833333333334,0.942445,3139801.4580000015,2025093.6270000003,0.0432999999999999,0.0334499999999999,0.0678901398327862,0.0541800916075193,0.0274200964505338,50.88652482269508,5.49645390070921,66.89423801386289,28.444881889763774
20250901,1.31,1.337,1.298,1.335,2951323.01,388546.764,,,,,2951323.01,1.1449000000000005,1.0161833333333332,0.94402,3116211.9520000014,2114552.1275000004,0.0417999999999999,0.0346499999999999,0.0739970620025753,0.0581434856865305,0.0317071526320897,49.31034482758624,5.344827586206889,70.04266687207095,30.754162585700296
20250902,1.34,1.349,1.281,1.297,4268998.4,559937.802,,,,,4268998.4,1.1584499999999998,1.0232333333333332,0.945485,3490225.2280000015,2283647.1940000006,0.0463999999999999,0.0372499999999999,0.0749070772409847,0.0614962039974213,0.0268217464871267,39.86710963455151,7.973421926910317,70.92968834732773,26.41325536062378
20250903,1.304,1.329,1.294,1.316,4372645.3,572868.317,,,,,4372645.3,1.1727,1.0304,0.946915,3692122.1680000015,2462623.5055000004,0.0467999999999999,0.0384499999999999,0.0762820797526617,0.0644533791484694,0.0236574012083846,37.94788273615637,7.817589576547247,71.6539809473805,27.643064985451037
20250904,1.325,1.346,1.238,1.253,5781820.19,745050.769,,,,,5781820.19,1.18415,1.0364833333333334,0.948,4175202.490000002,2691672.1150000007,0.0552999999999999,0.0425999999999999,0.0714644084469651,0.0658555850081686,0.011217646877593,31.91800878477308,15.226939970717453,70.10744608910538,22.36328124999998
20250905,1.253,1.354,1.253,1.351,5284488.8,693154.396,,,,,5284488.8,1.2007,1.0443333333333331,0.949495,4531855.1400000015,2915890.779,0.0605,0.0470499999999999,0.0746931342507988,0.0676230948566946,0.0141400787882083,24.93150684931507,14.246575342465771,67.60081293731096,32.45098039215686
20250908,1.356,1.359,1.303,1.327,3774001.81,499396.749,,,,,3774001.81,1.21495,1.0516166666666666,0.951055,4696390.900000001,3035986.5670000007,0.0613,0.0485499999999999,0.0744570290059301,0.0689898816865417,0.0109342946387767,24.476439790575903,13.612565445026195,64.92854656843193,27.35124760076775
20250909,1.322,1.325,1.284,1.298,4194568.25,547002.415,159682.SZ,1.327,-0.029,-2.1854,4194568.25,1.22695,1.0585,0.95267,4681504.870000002,3175332.2285,0.0631999999999999,0.0495499999999999,0.0711101427997686,0.0694139339091871,0.003392417781163,24.09793814432988,13.40206185567012,62.634549346818986,22.684310018903588
20250910,1.302,1.326,1.292,1.315,3932531.74,516368.427,,,,,3932531.74,1.2376999999999998,1.0656,0.954455,4593482.158000002,3243788.0605000006,0.062,0.0489499999999999,0.0690336918655993,0.0693378855004695,-0.0006083872697404,23.125794155019054,13.21473951715376,59.60190631417595,19.545454545454533
20250911,1.316,1.389,1.311,1.389,4398228.95,597025.793,159682.SZ,1.315,0.074,5.6274,4398228.95,1.25255,1.0741333333333334,0.956495,4316763.910000002,3373407.1400000006,0.0632,0.0516999999999999,0.0725232680070266,0.069974962001781,0.0050966120104913,26.593137254901944,12.745098039215696,56.79291990882206,27.19780219780219
20250912,1.386,1.39,1.366,1.373,2334690.07,321826.11,159682.SZ,1.389,-0.016,-1.1519,2334690.07,1.2651,1.08255,0.95845,3726804.1640000017,3382433.0210000006,0.0586,0.0509499999999999,0.0731544371433927,0.0706108570301033,0.0050871602265787,21.717171717171684,13.131313131313146,52.95895049077719,22.37076648841354
20250915,1.373,1.418,1.373,1.394,3280788.09,459438.76,,,,,3280788.09,1.27695,1.0912499999999998,0.96051,3628161.420000002,3419324.1050000004,0.0592,0.0504999999999999,0.0744904877528715,0.071386783174657,0.0062074091564291,24.60024600246,12.792127921279228,49.633328744102805,20.484010371650815
20250916,1.393,1.409,1.375,1.409,2806813.02,391287.174,159682.SZ,1.394,0.015,1.076,2806813.02,1.2897,1.09985,0.962835,3350610.3740000017,3465309.902500001,0.0558,0.0510999999999999,0.0758849378001513,0.0722864140997558,0.0071970474007909,21.972534332084887,12.983770287141086,45.35925409523184,22.097053726169857
20250917,1.406,1.44,1.395,1.436,4532797.0,646401.115,159682.SZ,1.409,0.027,1.9163,4532797.0,1.3035,1.1083666666666665,0.9653,3470663.4260000014,3594845.602000001,0.0568,0.0517999999999999,0.0782665161813518,0.073482434516075,0.0095681633305534,26.538461538461515,11.794871794871804,42.57403931001705,23.793103448275875
20250918,1.431,1.447,1.39,1.415,4562142.0,650256.95,,,,,4562142.0,1.31665,1.11665,0.96772,3503446.0360000012,3728502.0265000006,0.0517,0.0534999999999999,0.0775652853839292,0.0742990046896459,0.0065325613885666,20.33898305084745,11.994784876140816,38.66713266421813,22.82986111111111
20250919,1.409,1.429,1.401,1.41,2858243.46,404602.46,159682.SZ,1.415,-0.005,-0.3534,2858243.46,1.32755,1.1248,0.96998,3608156.7140000015,3751654.369,0.0443999999999999,0.05245,0.0757330927604906,0.0745858223038148,0.0022945409133516,19.04761904761903,12.169312169312176,34.495151087542105,18.288590604026833
20250922,1.408,1.421,1.391,1.421,2461658.79,346552.806,,,,,2461658.79,1.3371,1.1329,0.972385,3444330.854000001,3721273.781500001,0.0417999999999999,0.05155,0.0743120518987028,0.0745310682227924,-0.0004380326481792,20.055710306406663,11.838440111420605,31.573545764190065,15.528455284552845
20250923,1.44,1.448,1.393,1.432,2777664.89,395357.67,159682.SZ,1.421,0.011,0.7741,2777664.89,1.3478,1.14125,0.97472,3438501.2280000015,3740210.4250000007,0.043,0.0530999999999999,0.0732293326833566,0.0742707211149053,-0.0020827768630973,23.17073170731704,11.517615176151754,29.270506554734045,17.569786535303766
20250924,1.419,1.46,1.412,1.46,2612620.78,375457.055,,,,,2612620.78,1.36015,1.1502,0.97713,3054465.984000002,3702683.434,0.0443999999999999,0.0532,0.0737801443216654,0.0741726057562573,-0.0007849228691837,26.99115044247785,4.277286135693202,31.93034817801174,20.362737015663622
20250925,1.46,1.503,1.447,1.487,2789246.07,413593.108,159682.SZ,1.46,0.027,1.8493,2789246.07,1.37115,1.1592833333333332,0.979705,2699886.7980000013,3673824.8085,0.0421999999999999,0.0527,0.075524738689894,0.0744430323429846,0.0021634126938187,34.439178515007875,4.581358609794616,35.44788327449421,17.363851617995273
20250926,1.472,1.497,1.446,1.447,2976789.98,437411.079,159682.SZ,1.487,-0.04,-2.69,2976789.98,1.37825,1.16775,0.982145,2723596.102000002,3647603.03,0.0449,0.05175,0.0728400221557155,0.0741224303055308,-0.0025648162996307,33.91719745222928,4.777070063694272,38.78976221774773,10.88122605363986
20250929,1.444,1.502,1.444,1.492,3158349.69,467845.07,159682.SZ,1.447,0.045,3.1099,3158349.69,1.3861,1.1771333333333334,0.984785,2862934.282000001,3657954.364000001,0.0462,0.0527,0.0734962696328607,0.0739971981709968,-0.0010018570762722,33.90357698289265,1.7107309486780902,43.20909624136753,11.760299625468162
20250930,1.494,1.51,1.478,1.492,2713675.5,405087.483,159682.SZ,1.492,0.0,0.0,2713675.5,1.39585,1.1861500000000005,0.98732,2850136.4040000015,3580188.2190000005,0.046,0.0509,0.0731728593128708,0.0738323303993716,-0.0013189421730015,35.10140405616219,1.7160686427457286,47.73804187200807,15.034695451040855
20251009,1.498,1.53,1.49,1.498,3043266.71,458606.98,159682.SZ,1.492,0.006,0.4021,3043266.71,1.40495,1.1952166666666666,0.98992,2936265.5900000012,3513719.2895000004,0.0455,0.05115,0.0725642288990568,0.0735787100993087,-0.0020289624005036,30.1824212271973,1.824212271973486,51.55222359040749,13.829787234042556
20251010,1.483,1.484,1.413,1.423,3764838.24,543702.066,,,,,3764838.24,1.41345,1.2029666666666663,0.992115,3131384.0240000016,3412870.1920000003,0.0483,0.05,0.0652775329463644,0.0719184746687198,-0.0132818834447109,27.25903614457828,13.25301204819278,52.26185284375746,13.567438148443744
20251013,1.344,1.411,1.344,1.4,4255308.0,590514.365,159682.SZ,1.423,-0.023,-1.6163,4255308.0,1.4159,1.21025,0.99421,3387087.6280000014,3361411.152,0.0534,0.0489,0.0569899217817608,0.068932764091328,-0.0238856846191343,21.919770773638938,22.492836676217763,50.09837964463062,3.626943005181338
20251014,1.415,1.425,1.336,1.344,3628938.56,499379.477,,,,,3628938.56,1.41675,1.2166666666666666,0.995955,3481205.4020000016,3354157.9895,0.0593,0.05055,0.045380084866111,0.0642222282462846,-0.0376842867603472,22.17795484727753,20.849933598937582,48.48210350454496,1.2810851544838189
20251015,1.342,1.382,1.328,1.378,4292447.25,583907.885,,,,,4292447.25,1.42075,1.2233166666666666,0.998,3796959.7520000017,3359051.9395000003,0.0591999999999999,0.0510999999999999,0.0384791575405607,0.0590736141051398,-0.0411889131291582,17.847769028871376,21.65354330708662,46.42303300693626,6.163328197226492
20251016,1.37,1.401,1.365,1.385,5369438.97,742912.069,,,,,5369438.97,1.4242500000000002,1.2301333333333335,1.000155,4262194.204000002,3430897.3010000004,0.0579999999999999,0.0511999999999999,0.0331923437380292,0.0538973600317177,-0.0414100325873769,19.97300944669365,22.2672064777328,44.96766574202557,5.323193916349811
20251017,1.377,1.389,1.337,1.343,4420870.57,598255.338,159682.SZ,1.385,-0.042,-3.0325,4420870.57,1.42195,1.23595,1.00208,4393400.670000002,3432029.3820000007,0.0576,0.0498999999999999,0.0253215654740741,0.048182201120189,-0.0457212712922297,19.34640522875816,25.22875816993465,44.33642164440641,-3.311735061195109
20251020,1.371,1.394,1.358,1.371,4730998.61,651308.774,159682.SZ,1.343,0.028,2.0849,4730998.61,1.42185,1.24215,1.00415,4488538.792000001,3551844.8090000004,0.0575999999999999,0.05125,0.0211000546920685,0.0427657718345649,-0.0433314342849927,19.465648854961813,23.28244274809162,43.13387730789452,-0.1456664238892902
20251021,1.384,1.428,1.37,1.418,3600674.2,506991.042,159682.SZ,1.371,0.047,3.4282,3600674.2,1.42305,1.249,1.00643,4482885.920000002,3567839.1145,0.0575999999999999,0.0518999999999999,0.0213014345102455,0.038472904369701,-0.0343429397189109,20.278833967046893,23.193916349809903,41.21329083350885,1.7216642754662947
20251022,1.41,1.421,1.394,1.408,2505739.15,352845.922,,,,,2505739.15,1.423,1.2556,1.00867,4125544.3000000017,3552785.421000001,0.0570999999999999,0.05155,0.020418738532917,0.0348620712023442,-0.0288866653388543,19.27083333333333,23.828125000000018,36.779898597289275,-0.0709723207948931
20251023,1.4,1.411,1.38,1.41,2050931.57,285919.64,159682.SZ,1.408,0.002,0.142,2050931.57,1.4217,1.2622333333333335,1.010955,3461842.8200000017,3428692.1495000003,0.0561999999999999,0.05085,0.0196540195930396,0.0318204608804833,-0.0243328825748873,14.13189771197846,26.514131897711984,33.49028127839346,-1.810584958217276
20251024,1.425,1.465,1.418,1.464,2946001.0,425140.935,159682.SZ,1.41,0.054,3.8298,2946001.0,1.42415,1.2695333333333332,1.0134649999999998,3166868.906000002,3347885.0995000005,0.0532,0.05075,0.0231385956989129,0.0300840878441692,-0.0138909842905126,21.285140562249,26.238286479250323,28.855559366676243,3.4628975265017514
20251027,1.494,1.498,1.466,1.493,2870001.68,426294.555,,,,,2870001.68,1.4283,1.27735,1.016145,2794669.5200000014,3348473.0105000003,0.0487,0.05105,0.0279183793066608,0.0296509461366676,-0.0034651336600134,25.864453665283545,27.109266943291832,22.566763391766283,5.8865248226950495
20251028,1.484,1.518,1.479,1.492,2471628.08,370457.305,159682.SZ,1.493,-0.001,-0.067,2471628.08,1.43185,1.2849166666666667,1.0188,2568860.296000001,3348971.475000001,0.0437,0.0515,0.0312652937650768,0.0299738156623494,0.0025829562054547,27.26027397260275,26.849315068493144,16.144015360994235,4.996481351161153
